[Connect DataFile][1.1]
Date:	8/12/2025
Time:	07:08:03.489
Unit:	°C
Resolution:	0.037037037037037
Values:	1
00:14:34.000	137.6	
00:14:34.037	137.6	
00:14:34.074	137.6	
00:14:34.111	137.6	
00:14:34.148	137.6	
00:14:34.185	137.6	
00:14:34.222	137.6	
00:14:34.259	137.6	
00:14:34.296	137.6	
00:14:34.333	137.6	
00:14:34.370	137.6	
00:14:34.407	137.6	
00:14:34.444	137.6	
00:14:34.481	137.6	
00:14:34.518	137.6	
00:14:34.555	137.6	
00:14:34.592	137.6	
00:14:34.629	137.6	
00:14:34.666	137.6	
00:14:34.703	137.6	
00:14:34.740	137.6	
00:14:34.777	137.6	
00:14:34.814	137.6	
00:14:34.851	137.6	
00:14:34.888	137.3	
00:14:34.925	137.0	
00:14:34.962	137.0	
00:14:35.000	137.0	
00:14:35.037	136.7	
00:14:35.074	136.7	
00:14:35.111	136.7	
00:14:35.148	136.7	
00:14:35.185	136.1	
00:14:35.222	136.7	
00:14:35.259	136.1	
00:14:35.296	136.4	
00:14:35.333	135.7	
00:14:35.370	136.4	
00:14:35.407	136.1	
00:14:35.444	135.4	
00:14:35.481	136.1	
00:14:35.518	136.1	
00:14:35.555	136.7	
00:14:35.592	135.4	
00:14:35.629	135.7	
00:14:35.666	135.7	
00:14:35.703	135.4	
00:14:35.740	136.7	
00:14:35.777	135.4	
00:14:35.814	135.7	
00:14:35.851	135.1	
00:14:35.888	135.7	
00:14:35.925	135.4	
00:14:35.962	135.4	
00:14:36.000	135.4	
00:14:36.037	135.4	
00:14:36.074	135.1	
00:14:36.111	135.1	
00:14:36.148	135.1	
00:14:36.185	135.1	
00:14:36.222	134.5	
00:14:36.259	135.4	
00:14:36.296	134.5	
00:14:36.333	135.1	
00:14:36.370	134.5	
00:14:36.407	134.5	
00:14:36.444	134.5	
00:14:36.481	134.5	
00:14:36.518	134.5	
00:14:36.555	135.4	
00:14:36.592	134.1	
00:14:36.629	134.5	
00:14:36.666	134.5	
00:14:36.703	134.5	
00:14:36.740	133.5	
00:14:36.777	135.4	
00:14:36.814	134.1	
00:14:36.851	134.5	
00:14:36.888	133.5	
00:14:36.925	133.8	
00:14:36.962	133.8	
00:14:37.000	133.5	
00:14:37.037	133.2	
00:14:37.074	133.5	
00:14:37.111	133.8	
00:14:37.148	133.5	
00:14:37.185	133.5	
00:14:37.222	133.5	
00:14:37.259	133.5	
00:14:37.296	133.5	
00:14:37.333	133.2	
00:14:37.370	133.2	
00:14:37.407	133.2	
00:14:37.444	133.2	
00:14:37.481	133.2	
00:14:37.518	132.5	
00:14:37.555	133.2	
00:14:37.592	133.5	
00:14:37.629	133.5	
00:14:37.666	132.2	
00:14:37.703	132.2	
00:14:37.740	131.9	
00:14:37.777	133.2	
00:14:37.814	133.2	
00:14:37.851	133.2	
00:14:37.888	132.2	
00:14:37.925	133.2	
00:14:37.962	131.9	
00:14:38.000	132.2	
00:14:38.037	132.2	
00:14:38.074	132.5	
00:14:38.111	132.2	
00:14:38.148	131.9	
00:14:38.185	131.9	
00:14:38.222	132.2	
00:14:38.259	131.9	
00:14:38.296	131.9	
00:14:38.333	132.2	
00:14:38.370	131.9	
00:14:38.407	131.9	
00:14:38.444	131.9	
00:14:38.481	131.9	
00:14:38.518	130.9	
00:14:38.555	131.9	
00:14:38.592	131.9	
00:14:38.629	132.2	
00:14:38.666	131.2	
00:14:38.703	131.2	
00:14:38.740	131.2	
00:14:38.777	130.5	
00:14:38.814	131.2	
00:14:38.851	131.2	
00:14:38.888	130.9	
00:14:38.925	130.9	
00:14:38.962	130.5	
00:14:39.000	130.9	
00:14:39.037	130.5	
00:14:39.074	130.9	
00:14:39.111	130.5	
00:14:39.148	131.2	
00:14:39.185	130.2	
00:14:39.222	130.5	
00:14:39.259	130.5	
00:14:39.296	130.9	
00:14:39.333	130.2	
00:14:39.370	130.5	
00:14:39.407	129.9	
00:14:39.444	130.2	
00:14:39.481	130.2	
00:14:39.518	130.2	
00:14:39.555	130.2	
00:14:39.592	129.9	
00:14:39.629	129.9	
00:14:39.666	129.5	
00:14:39.703	129.9	
00:14:39.740	129.5	
00:14:39.777	129.5	
00:14:39.814	129.5	
00:14:39.851	129.5	
00:14:39.888	129.5	
00:14:39.925	129.9	
00:14:39.962	129.2	
00:14:40.000	129.5	
00:14:40.037	129.5	
00:14:40.074	129.5	
00:14:40.111	129.2	
00:14:40.148	130.2	
00:14:40.185	128.9	
00:14:40.222	129.5	
00:14:40.259	128.9	
00:14:40.296	129.2	
00:14:40.333	128.9	
00:14:40.370	128.2	
00:14:40.407	128.9	
00:14:40.444	128.9	
00:14:40.481	129.2	
00:14:40.518	128.9	
00:14:40.555	128.2	
00:14:40.592	128.2	
00:14:40.629	127.9	
00:14:40.666	128.2	
00:14:40.703	128.9	
00:14:40.740	128.9	
00:14:40.777	127.2	
00:14:40.814	128.2	
00:14:40.851	128.2	
00:14:40.888	128.2	
00:14:40.925	127.9	
00:14:40.962	128.2	
00:14:41.000	127.9	
00:14:41.037	128.2	
00:14:41.074	127.5	
00:14:41.111	128.2	
00:14:41.148	127.2	
00:14:41.185	127.5	
00:14:41.222	127.9	
00:14:41.259	128.2	
00:14:41.296	127.2	
00:14:41.333	126.8	
00:14:41.370	126.8	
00:14:41.407	127.5	
00:14:41.444	127.5	
00:14:41.481	127.5	
00:14:41.518	126.8	
00:14:41.555	127.2	
00:14:41.592	126.5	
00:14:41.629	126.8	
00:14:41.666	127.2	
00:14:41.703	126.8	
00:14:41.740	126.5	
00:14:41.777	126.2	
00:14:41.814	126.8	
00:14:41.851	126.2	
00:14:41.888	126.5	
00:14:41.925	126.2	
00:14:41.962	126.2	
00:14:42.000	125.8	
00:14:42.037	125.8	
00:14:42.074	126.5	
00:14:42.111	126.2	
00:14:42.148	126.2	
00:14:42.185	126.2	
00:14:42.222	125.8	
00:14:42.259	125.8	
00:14:42.296	125.8	
00:14:42.333	126.2	
00:14:42.370	125.5	
00:14:42.407	125.8	
00:14:42.444	125.5	
00:14:42.481	125.8	
00:14:42.518	125.8	
00:14:42.555	125.8	
00:14:42.592	125.8	
00:14:42.629	125.8	
00:14:42.666	126.2	
00:14:42.703	125.5	
00:14:42.740	125.5	
00:14:42.777	125.5	
00:14:42.814	125.5	
00:14:42.851	125.1	
00:14:42.888	125.1	
00:14:42.925	125.1	
00:14:42.962	125.0	
00:14:43.000	125.0	
00:14:43.037	125.0	
00:14:43.074	125.0	
00:14:43.111	125.0	
00:14:43.148	125.0	
00:14:43.185	125.1	
00:14:43.222	125.0	
00:14:43.259	125.1	
00:14:43.296	125.0	
00:14:43.333	125.0	
00:14:43.370	125.0	
00:14:43.407	125.0	
00:14:43.444	125.0	
00:14:43.481	125.0	
00:14:43.518	125.0	
00:14:43.555	125.0	
00:14:43.592	125.0	
00:14:43.629	125.0	
00:14:43.666	125.0	
00:14:43.703	125.0	
00:14:43.740	125.0	
00:14:43.777	125.0	
00:14:43.814	125.0	
00:14:43.851	125.0	
00:14:43.888	125.0	
00:14:43.925	125.0	
00:14:43.962	125.0	
00:14:44.000	125.0	
00:14:44.037	125.0	
00:14:44.074	125.0	
00:14:44.111	125.0	
00:14:44.148	125.0	
00:14:44.185	125.0	
00:14:44.222	125.0	
00:14:44.259	125.0	
00:14:44.296	125.0	
00:14:44.333	125.0	
00:14:44.370	125.0	
00:14:44.407	125.0	
00:14:44.444	125.0	
00:14:44.481	125.0	
00:14:44.518	125.0	
00:14:44.555	125.0	
00:14:44.592	125.0	
00:14:44.629	125.0	
00:14:44.666	125.0	
00:14:44.703	125.0	
00:14:44.740	125.0	
00:14:44.777	125.0	
00:14:44.814	125.0	
00:14:44.851	125.0	
00:14:44.888	125.0	
00:14:44.925	125.0	
00:14:44.962	125.0	
00:14:45.000	125.0	
00:14:45.037	125.0	
00:14:45.074	125.0	
00:14:45.111	125.0	
00:14:45.148	125.0	
00:14:45.185	125.0	
00:14:45.222	125.0	
00:14:45.259	125.0	
00:14:45.296	125.0	
00:14:45.333	125.0	
00:14:45.370	125.0	
00:14:45.407	125.0	
00:14:45.444	125.0	
00:14:45.481	125.0	
00:14:45.518	125.0	
00:14:45.555	125.0	
00:14:45.592	125.0	
00:14:45.629	125.0	
00:14:45.666	125.0	
00:14:45.703	125.0	
00:14:45.740	125.0	
00:14:45.777	125.0	
00:14:45.814	125.0	
00:14:45.851	125.0	
00:14:45.888	125.0	
00:14:45.925	125.0	
00:14:45.962	125.0	
00:14:46.000	125.0	
00:14:46.037	125.0	
00:14:46.074	125.0	
00:14:46.111	125.0	
00:14:46.148	125.0	
00:14:46.185	125.0	
00:14:46.222	125.0	
00:14:46.259	125.0	
00:14:46.296	125.0	
00:14:46.333	125.0	
00:14:46.370	125.0	
00:14:46.407	125.0	
00:14:46.444	125.0	
00:14:46.481	125.0	
00:14:46.518	125.0	
00:14:46.555	125.0	
00:14:46.592	125.0	
00:14:46.629	125.0	
00:14:46.666	125.0	
00:14:46.703	125.0	
00:14:46.740	125.0	
00:14:46.777	125.0	
00:14:46.814	125.0	
00:14:46.851	125.0	
00:14:46.888	125.0	
00:14:46.925	125.0	
00:14:46.962	125.0	
00:14:47.000	125.0	
00:14:47.037	125.0	
00:14:47.074	125.0	
00:14:47.111	125.0	
00:14:47.148	125.0	
00:14:47.185	125.0	
00:14:47.222	125.0	
00:14:47.259	125.0	
00:14:47.296	125.0	
00:14:47.333	125.0	
00:14:47.370	125.0	
00:14:47.407	125.0	
00:14:47.444	125.0	
00:14:47.481	125.0	
00:14:47.518	125.0	
00:14:47.555	125.0	
00:14:47.592	125.0	
00:14:47.629	125.0	
00:14:47.666	125.0	
00:14:47.703	125.0	
00:14:47.740	125.0	
00:14:47.777	125.0	
00:14:47.814	125.0	
00:14:47.851	125.0	
00:14:47.888	125.0	
00:14:47.925	125.0	
00:14:47.962	125.0	
00:14:48.000	125.0	
00:14:48.037	125.0	
00:14:48.074	125.0	
00:14:48.111	125.0	
00:14:48.148	125.0	
00:14:48.185	125.0	
00:14:48.222	125.0	
00:14:48.259	125.0	
00:14:48.296	125.0	
00:14:48.333	125.0	
00:14:48.370	125.0	
00:14:48.407	125.0	
00:14:48.444	125.0	
00:14:48.481	125.0	
00:14:48.518	125.0	
00:14:48.555	125.0	
00:14:48.592	125.0	
00:14:48.629	125.0	
00:14:48.666	125.0	
00:14:48.703	125.0	
00:14:48.740	125.0	
00:14:48.777	125.0	
00:14:48.814	125.0	
00:14:48.851	125.0	
00:14:48.888	125.0	
00:14:48.925	125.0	
00:14:48.962	125.0	
00:14:49.000	125.0	
00:14:49.037	125.0	
00:14:49.074	125.0	
00:14:49.111	125.0	
00:14:49.148	125.0	
00:14:49.185	125.0	
00:14:49.222	125.0	
00:14:49.259	125.0	
00:14:49.296	125.0	
00:14:49.333	125.0	
00:14:49.370	125.0	
00:14:49.407	125.0	
00:14:49.444	125.0	
00:14:49.481	125.0	
00:14:49.518	125.0	
00:14:49.555	125.0	
00:14:49.592	125.0	
00:14:49.629	125.0	
00:14:49.666	125.0	
00:14:49.703	125.0	
00:14:49.740	125.0	
00:14:49.777	125.0	
00:14:49.814	125.0	
00:14:49.851	125.0	
00:14:49.888	125.0	
00:14:49.925	125.0	
00:14:49.962	125.0	
00:14:50.000	125.0	
00:14:50.037	125.0	
00:14:50.074	125.0	
00:14:50.111	125.0	
00:14:50.148	125.0	
00:14:50.185	125.0	
00:14:50.222	125.0	
00:14:50.259	125.0	
00:14:50.296	125.0	
00:14:50.333	125.0	
00:14:50.370	125.0	
00:14:50.407	125.0	
00:14:50.444	125.0	
00:14:50.481	125.0	
00:14:50.518	125.0	
00:14:50.555	125.0	
00:14:50.592	125.0	
00:14:50.629	125.0	
00:14:50.666	125.0	
00:14:50.703	125.0	
00:14:50.740	125.0	
00:14:50.777	125.0	
00:14:50.814	125.0	
00:14:50.851	125.0	
00:14:50.888	125.0	
00:14:50.925	125.0	
00:14:50.962	125.0	
00:14:51.000	125.0	
00:14:51.037	125.0	
00:14:51.074	125.0	
00:14:51.111	125.0	
00:14:51.148	125.0	
00:14:51.185	125.0	
00:14:51.222	125.0	
00:14:51.259	125.0	
00:14:51.296	125.0	
00:14:51.333	125.0	
00:14:51.370	125.0	
00:14:51.407	125.0	
00:14:51.444	125.0	
00:14:51.481	125.0	
00:14:51.518	125.0	
00:14:51.555	125.0	
00:14:51.592	125.0	
00:14:51.629	125.0	
00:14:51.666	125.0	
00:14:51.703	125.0	
00:14:51.740	125.0	
00:14:51.777	125.0	
00:14:51.814	125.0	
00:14:51.851	125.0	
00:14:51.888	125.0	
00:14:51.925	125.0	
00:14:51.962	125.0	
00:14:52.000	125.0	
00:14:52.037	125.0	
00:14:52.074	125.0	
00:14:52.111	125.0	
00:14:52.148	125.0	
00:14:52.185	125.0	
00:14:52.222	125.0	
00:14:52.259	125.0	
00:14:52.296	125.0	
00:14:52.333	125.0	
00:14:52.370	125.0	
00:14:52.407	125.0	
00:14:52.444	125.0	
00:14:52.481	125.0	
00:14:52.518	125.0	
00:14:52.555	125.0	
00:14:52.592	125.0	
00:14:52.629	125.0	
00:14:52.666	125.0	
00:14:52.703	125.0	
00:14:52.740	125.0	
00:14:52.777	125.0	
00:14:52.814	125.0	
00:14:52.851	125.0	
00:14:52.888	125.0	
00:14:52.925	125.0	
00:14:52.962	125.0	
00:14:53.000	125.0	
00:14:53.037	125.0	
00:14:53.074	125.0	
00:14:53.111	125.0	
00:14:53.148	125.0	
00:14:53.185	125.0	
00:14:53.222	125.0	
00:14:53.259	125.0	
00:14:53.296	125.0	
00:14:53.333	125.0	
00:14:53.370	125.0	
00:14:53.407	125.0	
00:14:53.444	125.0	
00:14:53.481	125.0	
00:14:53.518	125.0	
00:14:53.555	125.0	
00:14:53.592	125.0	
00:14:53.629	125.0	
00:14:53.666	125.0	
00:14:53.703	125.0	
00:14:53.740	125.0	
00:14:53.777	125.0	
00:14:53.814	125.0	
00:14:53.851	125.0	
00:14:53.888	125.0	
00:14:53.925	125.0	
00:14:53.962	125.0	
00:14:54.000	125.0	
00:14:54.037	125.0	
00:14:54.074	125.0	
00:14:54.111	125.0	
00:14:54.148	125.0	
00:14:54.185	125.0	
00:14:54.222	125.0	
00:14:54.259	125.0	
00:14:54.296	125.0	
00:14:54.333	125.0	
00:14:54.370	125.0	
00:14:54.407	125.0	
00:14:54.444	125.0	
00:14:54.481	125.0	
00:14:54.518	125.0	
00:14:54.555	125.0	
00:14:54.592	125.0	
00:14:54.629	125.0	
00:14:54.666	125.0	
00:14:54.703	125.0	
00:14:54.740	125.0	
00:14:54.777	125.0	
00:14:54.814	125.0	
00:14:54.851	125.0	
00:14:54.888	125.0	
00:14:54.925	125.0	
00:14:54.962	125.0	
00:14:55.000	125.0	
00:14:55.037	125.0	
00:14:55.074	125.0	
00:14:55.111	125.0	
00:14:55.148	125.0	
00:14:55.185	125.0	
00:14:55.222	125.0	
00:14:55.259	125.0	
00:14:55.296	125.0	
00:14:55.333	125.0	
00:14:55.370	125.0	
00:14:55.407	125.0	
00:14:55.444	125.0	
00:14:55.481	125.0	
00:14:55.518	125.0	
00:14:55.555	125.0	
00:14:55.592	125.0	
00:14:55.629	125.0	
00:14:55.666	125.0	
00:14:55.703	125.0	
00:14:55.740	125.0	
00:14:55.777	125.0	
00:14:55.814	125.0	
00:14:55.851	125.0	
00:14:55.888	125.0	
00:14:55.925	125.0	
00:14:55.962	125.0	
00:14:56.000	125.0	
00:14:56.037	125.0	
00:14:56.074	125.0	
00:14:56.111	125.0	
00:14:56.148	125.0	
00:14:56.185	125.0	
00:14:56.222	125.0	
00:14:56.259	125.0	
00:14:56.296	125.0	
00:14:56.333	125.0	
00:14:56.370	125.0	
00:14:56.407	125.0	
00:14:56.444	125.0	
00:14:56.481	125.0	
00:14:56.518	125.0	
00:14:56.555	125.0	
00:14:56.592	125.0	
00:14:56.629	125.0	
00:14:56.666	125.0	
00:14:56.703	125.0	
00:14:56.740	125.0	
00:14:56.777	125.0	
00:14:56.814	125.0	
00:14:56.851	125.0	
00:14:56.888	125.0	
00:14:56.925	125.0	
00:14:56.962	125.0	
00:14:57.000	125.0	
00:14:57.037	125.0	
00:14:57.074	125.0	
00:14:57.111	125.0	
00:14:57.148	125.0	
00:14:57.185	125.0	
00:14:57.222	125.0	
00:14:57.259	125.0	
00:14:57.296	125.0	
00:14:57.333	125.0	
00:14:57.370	125.0	
00:14:57.407	125.0	
00:14:57.444	125.0	
00:14:57.481	125.0	
00:14:57.518	125.0	
00:14:57.555	125.0	
00:14:57.592	125.0	
00:14:57.629	125.0	
00:14:57.666	125.0	
00:14:57.703	125.0	
00:14:57.740	125.0	
00:14:57.777	125.0	
00:14:57.814	125.0	
00:14:57.851	125.0	
00:14:57.888	125.0	
00:14:57.925	125.0	
00:14:57.962	125.0	
00:14:58.000	125.0	
00:14:58.037	125.0	
00:14:58.074	125.0	
00:14:58.111	125.0	
00:14:58.148	125.0	
00:14:58.185	125.0	
00:14:58.222	125.0	
00:14:58.259	125.0	
00:14:58.296	125.0	
00:14:58.333	125.0	
00:14:58.370	125.0	
00:14:58.407	125.0	
00:14:58.444	125.0	
00:14:58.481	125.0	
00:14:58.518	125.0	
00:14:58.555	125.0	
00:14:58.592	125.0	
00:14:58.629	125.0	
00:14:58.666	125.0	
00:14:58.703	125.0	
00:14:58.740	125.0	
00:14:58.777	125.0	
00:14:58.814	125.0	
00:14:58.851	125.0	
00:14:58.888	125.0	
00:14:58.925	125.0	
00:14:58.962	125.0	
00:14:59.000	125.0	
00:14:59.037	125.0	
00:14:59.074	125.0	
00:14:59.111	125.0	
00:14:59.148	125.0	
00:14:59.185	125.0	
00:14:59.222	125.0	
00:14:59.259	125.0	
00:14:59.296	125.0	
00:14:59.333	125.0	
00:14:59.370	125.0	
00:14:59.407	125.0	
00:14:59.444	125.0	
00:14:59.481	125.0	
00:14:59.518	125.0	
00:14:59.555	125.0	
00:14:59.592	125.0	
00:14:59.629	125.0	
00:14:59.666	125.0	
00:14:59.703	125.0	
00:14:59.740	125.0	
00:14:59.777	125.0	
00:14:59.814	125.0	
00:14:59.851	125.0	
00:14:59.888	125.0	
00:14:59.925	125.0	
00:14:59.962	125.0	
00:15:00.000	125.0	
00:15:00.037	125.0	
00:15:00.074	125.0	
00:15:00.111	125.0	
00:15:00.148	125.0	
00:15:00.185	125.0	
00:15:00.222	125.0	
00:15:00.259	125.0	
00:15:00.296	125.0	
00:15:00.333	125.0	
00:15:00.370	125.0	
00:15:00.407	125.0	
00:15:00.444	125.0	
00:15:00.481	125.0	
00:15:00.518	125.0	
00:15:00.555	125.0	
00:15:00.592	125.0	
00:15:00.629	125.0	
00:15:00.666	125.0	
00:15:00.703	125.0	
00:15:00.740	125.0	
00:15:00.777	125.0	
00:15:00.814	125.0	
00:15:00.851	125.0	
00:15:00.888	125.0	
00:15:00.925	125.0	
00:15:00.962	125.0	
00:15:01.000	125.0	
00:15:01.037	125.0	
00:15:01.074	125.0	
00:15:01.111	125.0	
00:15:01.148	125.0	
00:15:01.185	125.0	
00:15:01.222	125.0	
00:15:01.259	125.0	
00:15:01.296	125.0	
00:15:01.333	125.0	
00:15:01.370	125.0	
00:15:01.407	125.0	
00:15:01.444	125.0	
00:15:01.481	125.0	
00:15:01.518	125.0	
00:15:01.555	125.0	
00:15:01.592	125.0	
00:15:01.629	125.0	
00:15:01.666	125.0	
00:15:01.703	125.0	
00:15:01.740	125.0	
00:15:01.777	125.0	
00:15:01.814	125.0	
00:15:01.851	125.0	
00:15:01.888	125.0	
00:15:01.925	125.0	
00:15:01.962	125.0	
00:15:02.000	125.0	
00:15:02.037	125.0	
00:15:02.074	125.0	
00:15:02.111	125.0	
00:15:02.148	125.0	
00:15:02.185	125.0	
00:15:02.222	125.0	
00:15:02.259	125.0	
00:15:02.296	125.0	
00:15:02.333	125.0	
00:15:02.370	125.0	
00:15:02.407	125.0	
00:15:02.444	125.0	
00:15:02.481	125.0	
00:15:02.518	125.0	
00:15:02.555	125.0	
00:15:02.592	125.0	
00:15:02.629	125.0	
00:15:02.666	125.0	
00:15:02.703	125.0	
00:15:02.740	125.0	
00:15:02.777	125.0	
00:15:02.814	125.0	
00:15:02.851	125.0	
00:15:02.888	125.0	
00:15:02.925	125.0	
00:15:02.962	125.0	
00:15:03.000	125.0	
00:15:03.037	125.0	
00:15:03.074	125.0	
00:15:03.111	125.0	
00:15:03.148	125.0	
00:15:03.185	125.0	
00:15:03.222	125.0	
00:15:03.259	125.0	
00:15:03.296	125.0	
00:15:03.333	125.0	
00:15:03.370	125.0	
00:15:03.407	125.0	
00:15:03.444	125.0	
00:15:03.481	125.0	
00:15:03.518	125.0	
00:15:03.555	125.0	
00:15:03.592	125.0	
00:15:03.629	125.0	
00:15:03.666	125.0	
00:15:03.703	125.0	
00:15:03.740	125.0	
00:15:03.777	125.0	
00:15:03.814	125.0	
00:15:03.851	125.0	
00:15:03.888	125.0	
00:15:03.925	125.0	
00:15:03.962	125.0	
00:15:04.000	125.0	
00:15:04.037	125.0	
00:15:04.074	125.0	
00:15:04.111	125.0	
00:15:04.148	125.0	
00:15:04.185	125.0	
00:15:04.222	125.0	
00:15:04.259	125.0	
00:15:04.296	125.0	
00:15:04.333	125.0	
00:15:04.370	125.0	
00:15:04.407	125.0	
00:15:04.444	125.0	
00:15:04.481	125.0	
00:15:04.518	125.0	
00:15:04.555	125.0	
00:15:04.592	125.0	
00:15:04.629	125.0	
00:15:04.666	125.0	
00:15:04.703	125.0	
00:15:04.740	125.0	
00:15:04.777	125.0	
00:15:04.814	125.0	
00:15:04.851	125.0	
00:15:04.888	125.0	
00:15:04.925	125.0	
00:15:04.962	125.0	
00:15:05.000	125.0	
00:15:05.037	125.0	
00:15:05.074	125.0	
00:15:05.111	125.0	
00:15:05.148	125.0	
00:15:05.185	125.0	
00:15:05.222	125.0	
00:15:05.259	125.0	
00:15:05.296	125.0	
00:15:05.333	125.0	
00:15:05.370	125.0	
00:15:05.407	125.0	
00:15:05.444	125.0	
00:15:05.481	125.0	
00:15:05.518	125.0	
00:15:05.555	125.0	
00:15:05.592	125.0	
00:15:05.629	125.0	
00:15:05.666	125.0	
00:15:05.703	125.0	
00:15:05.740	125.0	
00:15:05.777	125.0	
00:15:05.814	125.0	
00:15:05.851	125.0	
00:15:05.888	125.0	
00:15:05.925	125.0	
00:15:05.962	125.0	
00:15:06.000	125.0	
00:15:06.037	125.0	
00:15:06.074	125.0	
00:15:06.111	125.0	
00:15:06.148	125.0	
00:15:06.185	125.0	
00:15:06.222	125.0	
00:15:06.259	125.0	
00:15:06.296	125.0	
00:15:06.333	125.0	
00:15:06.370	125.0	
00:15:06.407	125.0	
00:15:06.444	125.0	
00:15:06.481	125.0	
00:15:06.518	125.0	
00:15:06.555	125.0	
00:15:06.592	125.0	
00:15:06.629	125.0	
00:15:06.666	125.0	
00:15:06.703	125.0	
00:15:06.740	125.0	
00:15:06.777	125.0	
00:15:06.814	125.0	
00:15:06.851	125.0	
00:15:06.888	125.0	
00:15:06.925	125.0	
00:15:06.962	125.0	
00:15:07.000	125.0	
00:15:07.037	125.0	
00:15:07.074	125.0	
00:15:07.111	125.0	
00:15:07.148	125.0	
00:15:07.185	125.0	
00:15:07.222	125.0	
00:15:07.259	125.0	
00:15:07.296	125.0	
00:15:07.333	125.0	
00:15:07.370	125.0	
00:15:07.407	125.0	
00:15:07.444	125.0	
00:15:07.481	125.0	
00:15:07.518	125.0	
00:15:07.555	125.0	
00:15:07.592	125.0	
00:15:07.629	125.0	
00:15:07.666	125.0	
00:15:07.703	125.0	
00:15:07.740	125.0	
00:15:07.777	125.0	
00:15:07.814	125.0	
00:15:07.851	125.0	
00:15:07.888	125.0	
00:15:07.925	125.0	
00:15:07.962	125.0	
00:15:08.000	125.0	
00:15:08.037	125.0	
00:15:08.074	125.0	
00:15:08.111	125.0	
00:15:08.148	125.0	
00:15:08.185	125.0	
00:15:08.222	125.0	
00:15:08.259	125.0	
00:15:08.296	125.0	
00:15:08.333	125.0	
00:15:08.370	125.0	
00:15:08.407	125.0	
00:15:08.444	125.0	
00:15:08.481	125.0	
00:15:08.518	125.0	
00:15:08.555	125.0	
00:15:08.592	125.0	
00:15:08.629	125.0	
00:15:08.666	125.0	
00:15:08.703	125.0	
00:15:08.740	125.0	
00:15:08.777	125.0	
00:15:08.814	125.0	
00:15:08.851	125.0	
00:15:08.888	125.0	
00:15:08.925	125.0	
00:15:08.962	125.0	
00:15:09.000	125.0	
00:15:09.037	125.0	
00:15:09.074	125.0	
00:15:09.111	125.0	
00:15:09.148	125.0	
00:15:09.185	125.0	
00:15:09.222	125.0	
00:15:09.259	125.0	
00:15:09.296	125.0	
00:15:09.333	125.0	
00:15:09.370	125.0	
00:15:09.407	125.0	
00:15:09.444	125.0	
00:15:09.481	125.0	
00:15:09.518	125.0	
00:15:09.555	125.0	
00:15:09.592	125.0	
00:15:09.629	125.0	
00:15:09.666	125.0	
00:15:09.703	125.0	
00:15:09.740	125.0	
00:15:09.777	125.0	
00:15:09.814	125.0	
00:15:09.851	125.0	
00:15:09.888	125.0	
00:15:09.925	125.0	
00:15:09.962	125.0	
00:15:10.000	125.0	
00:15:10.037	125.0	
00:15:10.074	125.0	
00:15:10.111	125.0	
00:15:10.148	125.0	
00:15:10.185	125.0	
00:15:10.222	125.0	
00:15:10.259	125.0	
00:15:10.296	125.0	
00:15:10.333	125.0	
00:15:10.370	125.0	
00:15:10.407	125.0	
00:15:10.444	125.0	
00:15:10.481	125.0	
00:15:10.518	125.0	
00:15:10.555	125.0	
00:15:10.592	125.0	
00:15:10.629	125.0	
00:15:10.666	125.0	
00:15:10.703	125.0	
00:15:10.740	125.0	
00:15:10.777	125.0	
00:15:10.814	125.0	
00:15:10.851	125.0	
00:15:10.888	125.0	
00:15:10.925	125.0	
00:15:10.962	125.0	
00:15:11.000	125.0	
00:15:11.037	125.0	
00:15:11.074	125.0	
00:15:11.111	125.0	
00:15:11.148	125.0	
00:15:11.185	125.0	
00:15:11.222	125.0	
00:15:11.259	125.0	
00:15:11.296	125.0	
00:15:11.333	125.0	
00:15:11.370	125.0	
00:15:11.407	125.0	
00:15:11.444	125.0	
00:15:11.481	125.0	
00:15:11.518	125.0	
00:15:11.555	125.0	
00:15:11.592	125.0	
00:15:11.629	125.0	
00:15:11.666	125.0	
00:15:11.703	125.0	
00:15:11.740	125.0	
00:15:11.777	125.0	
00:15:11.814	125.0	
00:15:11.851	125.0	
00:15:11.888	125.0	
00:15:11.925	125.0	
00:15:11.962	125.0	
00:15:12.000	125.0	
00:15:12.037	125.0	
00:15:12.074	125.0	
00:15:12.111	125.0	
00:15:12.148	125.0	
00:15:12.185	125.0	
00:15:12.222	125.0	
00:15:12.259	125.0	
00:15:12.296	125.0	
00:15:12.333	125.0	
00:15:12.370	125.0	
00:15:12.407	125.0	
00:15:12.444	125.0	
00:15:12.481	125.0	
00:15:12.518	125.0	
00:15:12.555	125.0	
00:15:12.592	125.0	
00:15:12.629	125.0	
00:15:12.666	125.0	
00:15:12.703	125.0	
00:15:12.740	125.0	
00:15:12.777	125.0	
00:15:12.814	125.0	
00:15:12.851	125.0	
00:15:12.888	125.0	
00:15:12.925	125.0	
00:15:12.962	125.0	
00:15:13.000	125.0	
00:15:13.037	125.0	
00:15:13.074	125.0	
00:15:13.111	125.0	
00:15:13.148	125.0	
00:15:13.185	125.0	
00:15:13.222	125.0	
00:15:13.259	125.0	
00:15:13.296	125.0	
00:15:13.333	125.0	
00:15:13.370	125.0	
00:15:13.407	125.0	
00:15:13.444	125.0	
00:15:13.481	125.0	
00:15:13.518	125.0	
00:15:13.555	125.0	
00:15:13.592	125.0	
00:15:13.629	125.0	
