[Connect DataFile][1.1]
Date:	7/22/2025
Time:	09:44:11.594
Unit:	°C
Resolution:	0.037037037037037
Values:	1
00:07:59.592	137.6	
00:07:59.629	137.0	
00:07:59.666	138.3	
00:07:59.703	138.9	
00:07:59.740	138.3	
00:07:59.777	138.6	
00:07:59.814	138.6	
00:07:59.851	138.6	
00:07:59.888	138.3	
00:07:59.925	138.6	
00:07:59.962	137.6	
00:08:00.000	138.9	
00:08:00.037	137.6	
00:08:00.074	138.6	
00:08:00.111	138.6	
00:08:00.148	138.3	
00:08:00.185	138.6	
00:08:00.222	138.6	
00:08:00.259	138.6	
00:08:00.296	138.6	
00:08:00.333	137.6	
00:08:00.370	138.3	
00:08:00.407	138.3	
00:08:00.444	138.3	
00:08:00.481	138.6	
00:08:00.518	138.6	
00:08:00.555	138.6	
00:08:00.592	138.6	
00:08:00.629	138.6	
00:08:00.666	138.6	
00:08:00.703	138.3	
00:08:00.740	138.6	
00:08:00.777	138.3	
00:08:00.814	138.6	
00:08:00.851	138.6	
00:08:00.888	138.6	
00:08:00.925	138.6	
00:08:00.962	137.6	
00:08:01.000	138.6	
00:08:01.037	137.6	
00:08:01.074	137.6	
00:08:01.111	138.3	
00:08:01.148	138.6	
00:08:01.185	138.3	
00:08:01.222	138.6	
00:08:01.259	138.6	
00:08:01.296	138.9	
00:08:01.333	138.9	
00:08:01.370	138.6	
00:08:01.407	138.6	
00:08:01.444	138.6	
00:08:01.481	138.9	
00:08:01.518	138.6	
00:08:01.555	138.6	
00:08:01.592	138.6	
00:08:01.629	138.6	
00:08:01.666	138.6	
00:08:01.703	138.6	
00:08:01.740	138.6	
00:08:01.777	138.3	
00:08:01.814	138.6	
00:08:01.851	138.6	
00:08:01.888	138.3	
00:08:01.925	137.6	
00:08:01.962	138.6	
00:08:02.000	138.6	
00:08:02.037	137.3	
00:08:02.074	137.6	
00:08:02.111	138.6	
00:08:02.148	137.6	
00:08:02.185	138.6	
00:08:02.222	138.3	
00:08:02.259	137.6	
00:08:02.296	138.9	
00:08:02.333	138.6	
00:08:02.370	138.6	
00:08:02.407	138.3	
00:08:02.444	138.6	
00:08:02.481	138.6	
00:08:02.518	138.3	
00:08:02.555	138.3	
00:08:02.592	138.3	
00:08:02.629	137.6	
00:08:02.666	137.6	
00:08:02.703	138.3	
00:08:02.740	138.3	
00:08:02.777	137.3	
00:08:02.814	137.6	
00:08:02.851	138.3	
00:08:02.888	137.6	
00:08:02.925	137.3	
00:08:02.962	137.3	
00:08:03.000	138.3	
00:08:03.037	137.6	
00:08:03.074	138.3	
00:08:03.111	138.6	
00:08:03.148	137.3	
00:08:03.185	137.6	
00:08:03.222	138.3	
00:08:03.259	137.6	
00:08:03.296	137.6	
00:08:03.333	138.3	
00:08:03.370	138.6	
00:08:03.407	137.6	
00:08:03.444	137.6	
00:08:03.481	138.3	
00:08:03.518	137.6	
00:08:03.555	138.6	
00:08:03.592	138.6	
00:08:03.629	137.6	
00:08:03.666	138.6	
00:08:03.703	138.6	
00:08:03.740	137.3	
00:08:03.777	137.6	
00:08:03.814	138.6	
00:08:03.851	137.3	
00:08:03.888	137.0	
00:08:03.925	137.3	
00:08:03.962	137.0	
00:08:04.000	137.0	
00:08:04.037	136.7	
00:08:04.074	137.0	
00:08:04.111	137.0	
00:08:04.148	136.4	
00:08:04.185	136.7	
00:08:04.222	136.7	
00:08:04.259	136.4	
00:08:04.296	135.4	
00:08:04.333	136.7	
00:08:04.370	137.0	
00:08:04.407	137.0	
00:08:04.444	137.0	
00:08:04.481	137.0	
00:08:04.518	137.0	
00:08:04.555	137.0	
00:08:04.592	137.0	
00:08:04.629	137.0	
00:08:04.666	137.0	
00:08:04.703	136.4	
00:08:04.740	136.7	
00:08:04.777	137.0	
00:08:04.814	136.7	
00:08:04.851	135.7	
00:08:04.888	137.3	
00:08:04.925	136.7	
00:08:04.962	137.0	
00:08:05.000	136.7	
00:08:05.037	137.0	
00:08:05.074	137.0	
00:08:05.111	137.0	
00:08:05.148	137.0	
00:08:05.185	137.0	
00:08:05.222	136.7	
00:08:05.259	135.7	
00:08:05.296	135.7	
00:08:05.333	136.7	
00:08:05.370	135.7	
00:08:05.407	137.0	
00:08:05.444	137.0	
00:08:05.481	137.0	
00:08:05.518	137.0	
00:08:05.555	136.4	
00:08:05.592	136.7	
00:08:05.629	136.4	
00:08:05.666	136.7	
00:08:05.703	136.7	
00:08:05.740	136.4	
00:08:05.777	136.7	
00:08:05.814	136.4	
00:08:05.851	135.7	
00:08:05.888	136.4	
00:08:05.925	135.7	
00:08:05.962	136.4	
00:08:06.000	136.4	
00:08:06.037	136.7	
00:08:06.074	136.4	
00:08:06.111	137.0	
00:08:06.148	136.7	
00:08:06.185	135.7	
00:08:06.222	136.7	
00:08:06.259	136.7	
00:08:06.296	136.4	
00:08:06.333	137.0	
00:08:06.370	136.4	
00:08:06.407	136.7	
00:08:06.444	136.4	
00:08:06.481	137.3	
00:08:06.518	136.7	
00:08:06.555	135.7	
00:08:06.592	137.0	
00:08:06.629	136.7	
00:08:06.666	137.0	
00:08:06.703	136.7	
00:08:06.740	136.7	
00:08:06.777	136.7	
00:08:06.814	136.7	
00:08:06.851	136.7	
00:08:06.888	137.0	
00:08:06.925	136.7	
00:08:06.962	137.0	
00:08:07.000	136.4	
00:08:07.037	137.0	
00:08:07.074	136.7	
00:08:07.111	137.0	
00:08:07.148	137.6	
00:08:07.185	136.7	
00:08:07.222	137.0	
00:08:07.259	136.4	
00:08:07.296	136.7	
00:08:07.333	135.7	
00:08:07.370	136.7	
00:08:07.407	137.0	
00:08:07.444	136.7	
00:08:07.481	137.0	
00:08:07.518	136.7	
00:08:07.555	137.0	
00:08:07.592	137.0	
00:08:07.629	137.0	
00:08:07.666	136.7	
00:08:07.703	136.4	
00:08:07.740	137.0	
00:08:07.777	135.4	
00:08:07.814	136.4	
00:08:07.851	136.7	
00:08:07.888	137.0	
00:08:07.925	136.7	
00:08:07.962	136.7	
00:08:08.000	136.7	
00:08:08.037	137.0	
00:08:08.074	136.4	
00:08:08.111	136.7	
00:08:08.148	137.0	
00:08:08.185	137.0	
00:08:08.222	136.7	
00:08:08.259	137.0	
00:08:08.296	137.6	
00:08:08.333	137.3	
00:08:08.370	137.0	
00:08:08.407	137.0	
00:08:08.444	137.0	
00:08:08.481	137.0	
00:08:08.518	137.0	
00:08:08.555	137.0	
00:08:08.592	137.0	
00:08:08.629	137.3	
00:08:08.666	137.0	
00:08:08.703	137.0	
00:08:08.740	137.0	
00:08:08.777	137.0	
00:08:08.814	137.0	
00:08:08.851	137.0	
00:08:08.888	137.0	
00:08:08.925	137.0	
00:08:08.962	137.0	
00:08:09.000	137.0	
00:08:09.037	137.0	
00:08:09.074	137.0	
00:08:09.111	137.0	
00:08:09.148	137.0	
00:08:09.185	137.0	
00:08:09.222	137.0	
00:08:09.259	137.0	
00:08:09.296	137.0	
00:08:09.333	137.0	
00:08:09.370	137.0	
00:08:09.407	137.0	
00:08:09.444	137.0	
00:08:09.481	137.0	
00:08:09.518	137.0	
00:08:09.555	137.0	
00:08:09.592	137.0	
00:08:09.629	137.0	
00:08:09.666	137.0	
00:08:09.703	137.0	
00:08:09.740	137.0	
00:08:09.777	137.3	
00:08:09.814	137.0	
00:08:09.851	137.3	
00:08:09.888	137.6	
00:08:09.925	137.3	
00:08:09.962	137.3	
00:08:10.000	137.0	
00:08:10.037	137.0	
00:08:10.074	137.0	
00:08:10.111	137.3	
00:08:10.148	137.3	
00:08:10.185	137.0	
00:08:10.222	137.0	
00:08:10.259	137.3	
00:08:10.296	136.7	
00:08:10.333	137.0	
00:08:10.370	137.6	
00:08:10.407	137.3	
00:08:10.444	137.0	
00:08:10.481	137.3	
00:08:10.518	137.0	
00:08:10.555	137.3	
00:08:10.592	137.6	
00:08:10.629	137.0	
00:08:10.666	137.0	
00:08:10.703	137.0	
00:08:10.740	137.3	
00:08:10.777	137.0	
00:08:10.814	137.3	
00:08:10.851	137.3	
00:08:10.888	137.0	
00:08:10.925	136.7	
00:08:10.962	137.6	
00:08:11.000	137.0	
00:08:11.037	137.3	
00:08:11.074	137.3	
00:08:11.111	137.6	
00:08:11.148	138.3	
00:08:11.185	137.0	
00:08:11.222	137.0	
00:08:11.259	137.3	
00:08:11.296	137.6	
00:08:11.333	136.4	
00:08:11.370	137.0	
00:08:11.407	136.7	
00:08:11.444	137.3	
00:08:11.481	137.0	
00:08:11.518	137.6	
00:08:11.555	137.0	
00:08:11.592	137.3	
00:08:11.629	137.0	
00:08:11.666	137.0	
00:08:11.703	137.0	
00:08:11.740	137.6	
00:08:11.777	137.0	
00:08:11.814	136.7	
00:08:11.851	137.3	
00:08:11.888	137.6	
00:08:11.925	137.0	
00:08:11.962	137.6	
00:08:12.000	137.3	
00:08:12.037	137.3	
00:08:12.074	137.0	
00:08:12.111	137.3	
00:08:12.148	137.0	
00:08:12.185	137.0	
00:08:12.222	137.3	
00:08:12.259	137.0	
00:08:12.296	137.0	
00:08:12.333	137.6	
00:08:12.370	137.0	
00:08:12.407	137.3	
00:08:12.444	137.6	
00:08:12.481	137.0	
00:08:12.518	137.3	
00:08:12.555	137.0	
00:08:12.592	137.3	
00:08:12.629	137.3	
00:08:12.666	137.6	
00:08:12.703	137.3	
00:08:12.740	137.6	
00:08:12.777	137.3	
00:08:12.814	137.0	
00:08:12.851	137.3	
00:08:12.888	137.0	
00:08:12.925	137.0	
00:08:12.962	137.3	
00:08:13.000	137.3	
00:08:13.037	137.6	
00:08:13.074	138.3	
00:08:13.111	137.6	
00:08:13.148	137.6	
00:08:13.185	138.6	
00:08:13.222	138.3	
00:08:13.259	138.3	
00:08:13.296	136.7	
00:08:13.333	137.3	
00:08:13.370	137.6	
00:08:13.407	137.6	
00:08:13.444	137.3	
00:08:13.481	138.6	
00:08:13.518	137.3	
00:08:13.555	137.6	
00:08:13.592	137.0	
00:08:13.629	137.0	
00:08:13.666	137.3	
00:08:13.703	137.3	
00:08:13.740	137.0	
00:08:13.777	137.3	
00:08:13.814	137.6	
00:08:13.851	137.3	
00:08:13.888	136.7	
00:08:13.925	137.0	
00:08:13.962	137.0	
00:08:14.000	137.3	
00:08:14.037	137.6	
00:08:14.074	137.0	
00:08:14.111	137.6	
00:08:14.148	137.6	
00:08:14.185	137.3	
00:08:14.222	137.3	
00:08:14.259	137.3	
00:08:14.296	137.0	
00:08:14.333	137.6	
00:08:14.370	137.0	
00:08:14.407	137.0	
00:08:14.444	137.0	
00:08:14.481	137.3	
00:08:14.518	137.0	
00:08:14.555	137.3	
00:08:14.592	137.0	
00:08:14.629	137.3	
00:08:14.666	137.0	
00:08:14.703	137.6	
00:08:14.740	137.0	
00:08:14.777	137.0	
00:08:14.814	137.0	
00:08:14.851	137.0	
00:08:14.888	136.4	
00:08:14.925	137.0	
00:08:14.962	137.0	
00:08:15.000	137.0	
00:08:15.037	136.4	
00:08:15.074	137.0	
00:08:15.111	137.0	
00:08:15.148	137.0	
00:08:15.185	137.0	
00:08:15.222	136.4	
00:08:15.259	137.3	
00:08:15.296	137.0	
00:08:15.333	137.0	
00:08:15.370	137.0	
00:08:15.407	137.3	
00:08:15.444	137.0	
00:08:15.481	137.0	
00:08:15.518	137.0	
00:08:15.555	137.0	
00:08:15.592	137.0	
00:08:15.629	136.4	
00:08:15.666	137.0	
00:08:15.703	136.4	
00:08:15.740	137.3	
00:08:15.777	137.0	
00:08:15.814	137.0	
00:08:15.851	136.1	
00:08:15.888	136.4	
00:08:15.925	136.4	
00:08:15.962	137.0	
00:08:16.000	136.1	
00:08:16.037	136.1	
00:08:16.074	137.0	
00:08:16.111	137.6	
00:08:16.148	137.6	
00:08:16.185	138.0	
00:08:16.222	138.0	
00:08:16.259	137.3	
00:08:16.296	137.6	
00:08:16.333	138.0	
00:08:16.370	137.6	
00:08:16.407	137.6	
00:08:16.444	138.3	
00:08:16.481	138.3	
00:08:16.518	138.3	
00:08:16.555	138.0	
00:08:16.592	138.6	
00:08:16.629	138.0	
00:08:16.666	138.3	
00:08:16.703	138.3	
00:08:16.740	138.3	
00:08:16.777	138.6	
00:08:16.814	138.3	
00:08:16.851	138.0	
00:08:16.888	138.6	
00:08:16.925	138.6	
00:08:16.962	138.6	
00:08:17.000	138.3	
00:08:17.037	138.3	
00:08:17.074	138.6	
00:08:17.111	138.9	
00:08:17.148	138.0	
00:08:17.185	138.0	
00:08:17.222	138.0	
00:08:17.259	138.3	
00:08:17.296	137.0	
00:08:17.333	137.0	
00:08:17.370	137.0	
00:08:17.407	136.4	
00:08:17.444	136.4	
00:08:17.481	136.1	
00:08:17.518	136.4	
00:08:17.555	136.4	
00:08:17.592	136.4	
00:08:17.629	136.4	
00:08:17.666	136.1	
00:08:17.703	137.3	
00:08:17.740	136.1	
00:08:17.777	137.3	
00:08:17.814	136.4	
00:08:17.851	137.0	
00:08:17.888	136.4	
00:08:17.925	136.4	
00:08:17.962	137.0	
00:08:18.000	136.1	
00:08:18.037	136.4	
00:08:18.074	136.1	
00:08:18.111	137.0	
00:08:18.148	136.4	
00:08:18.185	137.0	
00:08:18.222	137.0	
00:08:18.259	137.0	
00:08:18.296	136.4	
00:08:18.333	136.1	
00:08:18.370	135.7	
00:08:18.407	136.1	
00:08:18.444	136.4	
00:08:18.481	136.1	
00:08:18.518	137.0	
00:08:18.555	135.7	
00:08:18.592	136.4	
00:08:18.629	136.1	
00:08:18.666	136.1	
00:08:18.703	136.4	
00:08:18.740	136.1	
00:08:18.777	136.1	
00:08:18.814	136.1	
00:08:18.851	136.4	
00:08:18.888	136.1	
00:08:18.925	135.7	
00:08:18.962	136.4	
00:08:19.000	135.7	
00:08:19.037	136.4	
00:08:19.074	136.4	
00:08:19.111	135.7	
00:08:19.148	135.7	
00:08:19.185	137.0	
00:08:19.222	136.1	
00:08:19.259	135.7	
00:08:19.296	136.4	
00:08:19.333	135.7	
00:08:19.370	135.4	
00:08:19.407	135.7	
00:08:19.444	136.1	
00:08:19.481	136.4	
00:08:19.518	136.1	
00:08:19.555	135.4	
00:08:19.592	135.7	
00:08:19.629	135.7	
00:08:19.666	136.1	
00:08:19.703	136.4	
00:08:19.740	136.1	
00:08:19.777	136.4	
00:08:19.814	135.7	
00:08:19.851	137.0	
00:08:19.888	135.4	
00:08:19.925	136.4	
00:08:19.962	135.7	
00:08:20.000	135.7	
00:08:20.037	136.4	
00:08:20.074	135.7	
00:08:20.111	137.0	
00:08:20.148	136.1	
00:08:20.185	136.1	
00:08:20.222	136.4	
00:08:20.259	137.0	
00:08:20.296	137.3	
00:08:20.333	136.1	
00:08:20.370	136.4	
00:08:20.407	136.4	
00:08:20.444	136.4	
00:08:20.481	136.4	
00:08:20.518	135.7	
00:08:20.555	135.7	
00:08:20.592	137.0	
00:08:20.629	135.1	
00:08:20.666	137.0	
00:08:20.703	137.0	
00:08:20.740	137.0	
00:08:20.777	137.0	
00:08:20.814	137.0	
00:08:20.851	137.0	
00:08:20.888	137.0	
00:08:20.925	137.0	
00:08:20.962	137.0	
00:08:21.000	137.0	
00:08:21.037	137.0	
00:08:21.074	137.0	
00:08:21.111	137.0	
00:08:21.148	137.0	
00:08:21.185	137.0	
00:08:21.222	137.0	
00:08:21.259	137.0	
00:08:21.296	137.0	
00:08:21.333	137.0	
00:08:21.370	137.0	
00:08:21.407	137.0	
00:08:21.444	137.0	
00:08:21.481	137.0	
00:08:21.518	137.0	
00:08:21.555	137.0	
00:08:21.592	137.0	
00:08:21.629	137.0	
00:08:21.666	137.0	
00:08:21.703	137.0	
00:08:21.740	137.0	
00:08:21.777	136.4	
00:08:21.814	137.0	
00:08:21.851	137.0	
00:08:21.888	136.4	
00:08:21.925	136.1	
00:08:21.962	137.0	
00:08:22.000	137.0	
00:08:22.037	136.4	
00:08:22.074	136.4	
00:08:22.111	137.0	
00:08:22.148	137.3	
00:08:22.185	137.0	
00:08:22.222	136.4	
00:08:22.259	136.4	
00:08:22.296	137.0	
00:08:22.333	137.0	
00:08:22.370	137.0	
00:08:22.407	136.4	
00:08:22.444	136.4	
00:08:22.481	136.4	
00:08:22.518	136.4	
00:08:22.555	136.4	
00:08:22.592	137.0	
00:08:22.629	136.1	
00:08:22.666	137.0	
00:08:22.703	137.0	
00:08:22.740	136.4	
00:08:22.777	137.0	
00:08:22.814	136.1	
00:08:22.851	136.4	
00:08:22.888	137.0	
00:08:22.925	136.1	
00:08:22.962	136.1	
00:08:23.000	136.4	
00:08:23.037	137.0	
00:08:23.074	137.0	
00:08:23.111	137.0	
00:08:23.148	136.4	
00:08:23.185	137.0	
00:08:23.222	137.0	
00:08:23.259	137.0	
00:08:23.296	135.7	
00:08:23.333	135.7	
00:08:23.370	137.0	
00:08:23.407	136.4	
00:08:23.444	137.0	
00:08:23.481	136.4	
00:08:23.518	136.4	
00:08:23.555	136.4	
00:08:23.592	137.0	
00:08:23.629	137.0	
00:08:23.666	136.4	
00:08:23.703	137.0	
00:08:23.740	137.0	
00:08:23.777	137.3	
00:08:23.814	136.1	
00:08:23.851	137.0	
00:08:23.888	136.1	
00:08:23.925	135.7	
00:08:23.962	135.7	
00:08:24.000	137.0	
00:08:24.037	137.0	
00:08:24.074	137.0	
00:08:24.111	136.4	
00:08:24.148	135.7	
00:08:24.185	136.1	
00:08:24.222	136.4	
00:08:24.259	136.4	
00:08:24.296	136.1	
00:08:24.333	136.1	
00:08:24.370	135.7	
00:08:24.407	137.0	
00:08:24.444	136.1	
00:08:24.481	137.0	
00:08:24.518	135.7	
00:08:24.555	136.1	
00:08:24.592	135.7	
00:08:24.629	135.7	
00:08:24.666	136.1	
00:08:24.703	136.4	
00:08:24.740	136.4	
00:08:24.777	136.4	
00:08:24.814	137.0	
00:08:24.851	136.4	
00:08:24.888	136.4	
00:08:24.925	135.7	
00:08:24.962	137.0	
00:08:25.000	136.4	
00:08:25.037	136.4	
00:08:25.074	136.4	
00:08:25.111	137.0	
00:08:25.148	137.0	
00:08:25.185	137.0	
00:08:25.222	137.0	
00:08:25.259	137.0	
00:08:25.296	137.0	
00:08:25.333	137.0	
00:08:25.370	137.0	
00:08:25.407	136.4	
00:08:25.444	137.6	
00:08:25.481	136.4	
00:08:25.518	137.0	
00:08:25.555	137.0	
00:08:25.592	136.4	
00:08:25.629	136.4	
00:08:25.666	137.0	
00:08:25.703	137.0	
00:08:25.740	137.3	
00:08:25.777	137.0	
00:08:25.814	137.0	
00:08:25.851	137.0	
00:08:25.888	137.0	
00:08:25.925	138.3	
00:08:25.962	137.0	
00:08:26.000	137.0	
00:08:26.037	137.0	
00:08:26.074	136.4	
00:08:26.111	135.7	
00:08:26.148	137.0	
00:08:26.185	137.0	
00:08:26.222	137.0	
00:08:26.259	137.0	
00:08:26.296	136.1	
00:08:26.333	136.4	
00:08:26.370	136.4	
00:08:26.407	136.4	
00:08:26.444	137.0	
00:08:26.481	136.1	
00:08:26.518	136.4	
00:08:26.555	136.4	
00:08:26.592	137.0	
00:08:26.629	136.4	
00:08:26.666	137.0	
00:08:26.703	137.0	
00:08:26.740	136.4	
00:08:26.777	137.0	
00:08:26.814	137.0	
00:08:26.851	137.0	
00:08:26.888	136.1	
00:08:26.925	136.1	
00:08:26.962	136.4	
00:08:27.000	136.4	
00:08:27.037	137.0	
00:08:27.074	137.0	
00:08:27.111	135.7	
00:08:27.148	136.4	
00:08:27.185	137.0	
00:08:27.222	136.4	
00:08:27.259	136.4	
00:08:27.296	137.0	
00:08:27.333	136.1	
00:08:27.370	136.1	
00:08:27.407	136.1	
00:08:27.444	136.1	
00:08:27.481	136.1	
00:08:27.518	136.4	
00:08:27.555	136.4	
00:08:27.592	137.0	
00:08:27.629	136.4	
00:08:27.666	136.1	
00:08:27.703	137.0	
00:08:27.740	136.1	
00:08:27.777	136.4	
00:08:27.814	137.0	
00:08:27.851	136.4	
00:08:27.888	136.4	
00:08:27.925	136.4	
00:08:27.962	136.1	
00:08:28.000	136.1	
00:08:28.037	136.1	
00:08:28.074	136.4	
00:08:28.111	137.0	
00:08:28.148	137.0	
00:08:28.185	136.1	
00:08:28.222	136.4	
00:08:28.259	136.4	
00:08:28.296	136.4	
00:08:28.333	136.1	
00:08:28.370	135.7	
00:08:28.407	135.7	
00:08:28.444	136.4	
00:08:28.481	135.7	
00:08:28.518	136.4	
00:08:28.555	135.7	
00:08:28.592	136.4	
00:08:28.629	137.0	
00:08:28.666	136.1	
00:08:28.703	137.0	
00:08:28.740	136.1	
00:08:28.777	137.0	
00:08:28.814	137.0	
00:08:28.851	135.7	
00:08:28.888	136.4	
00:08:28.925	136.4	
00:08:28.962	136.1	
00:08:29.000	137.0	
00:08:29.037	136.4	
00:08:29.074	137.0	
00:08:29.111	136.4	
00:08:29.148	136.4	
00:08:29.185	137.0	
00:08:29.222	137.0	
00:08:29.259	137.0	
00:08:29.296	136.1	
00:08:29.333	135.7	
00:08:29.370	137.0	
00:08:29.407	137.0	
00:08:29.444	136.4	
00:08:29.481	136.4	
00:08:29.518	135.7	
00:08:29.555	136.1	
00:08:29.592	137.0	
00:08:29.629	136.4	
00:08:29.666	137.0	
00:08:29.703	137.0	
00:08:29.740	137.0	
00:08:29.777	136.1	
00:08:29.814	137.0	
00:08:29.851	135.7	
00:08:29.888	135.7	
00:08:29.925	136.1	
00:08:29.962	135.7	
00:08:30.000	136.4	
00:08:30.037	137.0	
00:08:30.074	135.7	
00:08:30.111	135.7	
00:08:30.148	135.7	
00:08:30.185	136.1	
00:08:30.222	136.4	
00:08:30.259	136.4	
00:08:30.296	136.4	
00:08:30.333	135.7	
00:08:30.370	137.0	
00:08:30.407	136.4	
00:08:30.444	136.1	
00:08:30.481	136.4	
00:08:30.518	136.4	
00:08:30.555	136.1	
00:08:30.592	135.7	
00:08:30.629	136.1	
00:08:30.666	137.0	
00:08:30.703	136.1	
00:08:30.740	136.4	
00:08:30.777	135.7	
00:08:30.814	135.7	
00:08:30.851	136.1	
00:08:30.888	135.7	
00:08:30.925	135.7	
00:08:30.962	136.1	
00:08:31.000	135.7	
00:08:31.037	135.7	
00:08:31.074	135.7	
00:08:31.111	135.7	
00:08:31.148	136.4	
00:08:31.185	135.7	
00:08:31.222	135.7	
00:08:31.259	135.7	
00:08:31.296	135.7	
00:08:31.333	136.4	
00:08:31.370	136.1	
00:08:31.407	135.4	
00:08:31.444	135.7	
00:08:31.481	136.1	
00:08:31.518	135.7	
00:08:31.555	135.7	
00:08:31.592	135.7	
00:08:31.629	135.4	
00:08:31.666	135.7	
00:08:31.703	135.7	
00:08:31.740	135.7	
00:08:31.777	135.7	
00:08:31.814	135.7	
00:08:31.851	135.7	
00:08:31.888	136.1	
00:08:31.925	136.1	
00:08:31.962	135.7	
00:08:32.000	135.7	
00:08:32.037	135.7	
00:08:32.074	135.7	
00:08:32.111	135.4	
00:08:32.148	135.7	
00:08:32.185	135.7	
00:08:32.222	135.7	
00:08:32.259	135.7	
00:08:32.296	136.4	
00:08:32.333	136.4	
00:08:32.370	136.1	
00:08:32.407	135.7	
00:08:32.444	136.1	
00:08:32.481	136.1	
00:08:32.518	135.7	
00:08:32.555	135.7	
00:08:32.592	135.7	
00:08:32.629	135.7	
00:08:32.666	136.1	
00:08:32.703	136.1	
00:08:32.740	136.1	
00:08:32.777	136.1	
00:08:32.814	136.1	
00:08:32.851	136.1	
00:08:32.888	136.1	
00:08:32.925	136.1	
00:08:32.962	136.1	
00:08:33.000	136.1	
00:08:33.037	136.1	
00:08:33.074	136.1	
00:08:33.111	136.1	
00:08:33.148	136.1	
00:08:33.185	136.1	
00:08:33.222	136.1	
00:08:33.259	136.1	
00:08:33.296	136.1	
00:08:33.333	136.1	
00:08:33.370	136.1	
00:08:33.407	136.1	
00:08:33.444	136.1	
00:08:33.481	136.1	
00:08:33.518	136.1	
00:08:33.555	136.1	
00:08:33.592	136.1	
00:08:33.629	136.1	
00:08:33.666	136.1	
00:08:33.703	136.1	
00:08:33.740	136.4	
00:08:33.777	136.4	
00:08:33.814	136.1	
00:08:33.851	135.4	
00:08:33.888	135.7	
00:08:33.925	135.7	
00:08:33.962	135.7	
00:08:34.000	135.7	
00:08:34.037	135.7	
00:08:34.074	136.1	
00:08:34.111	136.1	
00:08:34.148	135.7	
00:08:34.185	135.7	
00:08:34.222	135.7	
00:08:34.259	135.7	
00:08:34.296	136.1	
00:08:34.333	136.1	
00:08:34.370	136.4	
00:08:34.407	135.7	
00:08:34.444	136.4	
00:08:34.481	136.4	
00:08:34.518	137.0	
00:08:34.555	136.1	
00:08:34.592	136.4	
00:08:34.629	136.4	
00:08:34.666	135.7	
00:08:34.703	136.1	
00:08:34.740	136.1	
00:08:34.777	136.1	
00:08:34.814	136.4	
00:08:34.851	136.4	
00:08:34.888	137.6	
00:08:34.925	135.7	
00:08:34.962	136.4	
00:08:35.000	136.7	
00:08:35.037	136.7	
00:08:35.074	136.4	
00:08:35.111	136.7	
00:08:35.148	136.7	
00:08:35.185	136.7	
00:08:35.222	137.0	
00:08:35.259	136.4	
00:08:35.296	136.7	
00:08:35.333	136.7	
00:08:35.370	137.0	
00:08:35.407	137.0	
00:08:35.444	136.1	
00:08:35.481	136.1	
00:08:35.518	137.0	
00:08:35.555	136.4	
00:08:35.592	136.7	
00:08:35.629	136.7	
00:08:35.666	136.7	
00:08:35.703	136.7	
00:08:35.740	136.7	
00:08:35.777	136.7	
00:08:35.814	136.7	
00:08:35.851	137.0	
00:08:35.888	137.0	
00:08:35.925	137.0	
00:08:35.962	136.7	
00:08:36.000	136.4	
00:08:36.037	136.4	
00:08:36.074	135.7	
00:08:36.111	135.7	
00:08:36.148	136.1	
00:08:36.185	136.1	
00:08:36.222	135.7	
00:08:36.259	135.1	
00:08:36.296	135.7	
00:08:36.333	135.7	
00:08:36.370	135.1	
00:08:36.407	135.7	
00:08:36.444	134.5	
00:08:36.481	134.5	
00:08:36.518	135.1	
00:08:36.555	135.7	
00:08:36.592	136.1	
00:08:36.629	136.1	
00:08:36.666	135.1	
00:08:36.703	135.7	
00:08:36.740	135.7	
00:08:36.777	135.7	
00:08:36.814	135.7	
00:08:36.851	135.1	
00:08:36.888	135.7	
00:08:36.925	135.7	
00:08:36.962	135.7	
00:08:37.000	135.7	
00:08:37.037	135.7	
00:08:37.074	135.7	
00:08:37.111	135.7	
00:08:37.148	135.7	
00:08:37.185	135.7	
00:08:37.222	136.4	
00:08:37.259	135.7	
00:08:37.296	136.7	
00:08:37.333	136.7	
00:08:37.370	136.1	
00:08:37.407	136.1	
00:08:37.444	135.4	
00:08:37.481	135.4	
00:08:37.518	136.1	
00:08:37.555	136.1	
00:08:37.592	135.7	
00:08:37.629	135.7	
00:08:37.666	135.4	
00:08:37.703	136.7	
00:08:37.740	136.4	
00:08:37.777	136.4	
00:08:37.814	135.1	
00:08:37.851	135.7	
00:08:37.888	135.4	
00:08:37.925	135.7	
00:08:37.962	136.1	
00:08:38.000	136.7	
00:08:38.037	136.7	
00:08:38.074	135.7	
00:08:38.111	136.1	
00:08:38.148	135.7	
00:08:38.185	135.7	
00:08:38.222	136.1	
00:08:38.259	136.1	
00:08:38.296	135.7	
00:08:38.333	135.7	
00:08:38.370	135.7	
00:08:38.407	135.4	
00:08:38.444	135.1	
00:08:38.481	135.1	
00:08:38.518	135.7	
00:08:38.555	136.1	
00:08:38.592	135.4	
00:08:38.629	135.4	
00:08:38.666	135.7	
00:08:38.703	135.1	
00:08:38.740	135.4	
00:08:38.777	135.4	
00:08:38.814	135.1	
00:08:38.851	136.4	
00:08:38.888	135.4	
00:08:38.925	135.7	
00:08:38.962	135.7	
00:08:39.000	135.4	
00:08:39.037	135.4	
00:08:39.074	135.4	
00:08:39.111	135.7	
00:08:39.148	135.7	
00:08:39.185	135.7	
00:08:39.222	136.1	
