[Connect DataFile][1.1]
Date:	11/5/2024
Time:	08:28:53.109
Unit:	°C
Resolution:	0.037037037037037
Values:	1
00:08:39.592	356.8	
00:08:39.629	356.8	
00:08:39.666	356.9	
00:08:39.703	356.6	
00:08:39.740	356.6	
00:08:39.777	356.6	
00:08:39.814	356.6	
00:08:39.851	356.6	
00:08:39.888	356.6	
00:08:39.925	356.3	
00:08:39.962	356.6	
00:08:40.000	356.4	
00:08:40.037	356.4	
00:08:40.074	356.3	
00:08:40.111	356.2	
00:08:40.148	356.4	
00:08:40.185	356.4	
00:08:40.222	356.3	
00:08:40.259	356.4	
00:08:40.296	356.3	
00:08:40.333	356.3	
00:08:40.370	356.4	
00:08:40.407	356.6	
00:08:40.444	356.3	
00:08:40.481	356.3	
00:08:40.518	356.2	
00:08:40.555	356.6	
00:08:40.592	356.3	
00:08:40.629	356.3	
00:08:40.666	356.2	
00:08:40.703	356.3	
00:08:40.740	356.2	
00:08:40.777	356.2	
00:08:40.814	356.3	
00:08:40.851	356.2	
00:08:40.888	356.1	
00:08:40.925	356.2	
00:08:40.962	356.2	
00:08:41.000	355.9	
00:08:41.037	355.9	
00:08:41.074	356.2	
00:08:41.111	356.2	
00:08:41.148	356.1	
00:08:41.185	356.1	
00:08:41.222	356.3	
00:08:41.259	356.1	
00:08:41.296	356.3	
00:08:41.333	356.3	
00:08:41.370	356.1	
00:08:41.407	355.7	
00:08:41.444	355.9	
00:08:41.481	355.9	
00:08:41.518	355.9	
00:08:41.555	355.9	
00:08:41.592	356.2	
00:08:41.629	356.2	
00:08:41.666	356.1	
00:08:41.703	356.1	
00:08:41.740	356.2	
00:08:41.777	356.2	
00:08:41.814	356.3	
00:08:41.851	356.2	
00:08:41.888	356.3	
00:08:41.925	355.9	
00:08:41.962	356.2	
00:08:42.000	356.2	
00:08:42.037	356.2	
00:08:42.074	356.3	
00:08:42.111	355.7	
00:08:42.148	355.9	
00:08:42.185	355.9	
00:08:42.222	356.2	
00:08:42.259	356.2	
00:08:42.296	355.9	
00:08:42.333	355.9	
00:08:42.370	356.1	
00:08:42.407	356.2	
00:08:42.444	355.9	
00:08:42.481	355.9	
00:08:42.518	355.9	
00:08:42.555	356.1	
00:08:42.592	355.9	
00:08:42.629	355.9	
00:08:42.666	355.7	
00:08:42.703	355.9	
00:08:42.740	355.9	
00:08:42.777	355.9	
00:08:42.814	355.7	
00:08:42.851	355.7	
00:08:42.888	355.5	
00:08:42.925	355.5	
00:08:42.962	355.7	
00:08:43.000	355.6	
00:08:43.037	355.6	
00:08:43.074	355.8	
00:08:43.111	355.9	
00:08:43.148	355.7	
00:08:43.185	355.7	
00:08:43.222	355.7	
00:08:43.259	355.6	
00:08:43.296	355.7	
00:08:43.333	355.7	
00:08:43.370	355.7	
00:08:43.407	355.6	
00:08:43.444	355.6	
00:08:43.481	355.6	
00:08:43.518	355.9	
00:08:43.555	355.6	
00:08:43.592	355.6	
00:08:43.629	355.6	
00:08:43.666	355.7	
00:08:43.703	355.7	
00:08:43.740	355.7	
00:08:43.777	355.7	
00:08:43.814	356.1	
00:08:43.851	355.6	
00:08:43.888	355.6	
00:08:43.925	355.6	
00:08:43.962	355.5	
00:08:44.000	355.7	
00:08:44.037	355.7	
00:08:44.074	355.5	
00:08:44.111	355.6	
00:08:44.148	355.6	
00:08:44.185	355.6	
00:08:44.222	355.6	
00:08:44.259	355.7	
00:08:44.296	355.6	
00:08:44.333	355.6	
00:08:44.370	355.9	
00:08:44.407	355.5	
00:08:44.444	355.5	
00:08:44.481	355.5	
00:08:44.518	355.5	
00:08:44.555	355.2	
00:08:44.592	355.3	
00:08:44.629	355.3	
00:08:44.666	355.3	
00:08:44.703	355.2	
00:08:44.740	355.2	
00:08:44.777	355.2	
00:08:44.814	355.2	
00:08:44.851	355.2	
00:08:44.888	355.5	
00:08:44.925	355.3	
00:08:44.962	355.3	
00:08:45.000	355.2	
00:08:45.037	355.2	
00:08:45.074	355.6	
00:08:45.111	355.1	
00:08:45.148	355.3	
00:08:45.185	355.3	
00:08:45.222	355.2	
00:08:45.259	355.0	
00:08:45.296	355.2	
00:08:45.333	355.2	
00:08:45.370	355.0	
00:08:45.407	355.0	
00:08:45.444	355.0	
00:08:45.481	355.0	
00:08:45.518	355.1	
00:08:45.555	355.0	
00:08:45.592	354.8	
00:08:45.629	354.8	
00:08:45.666	355.0	
00:08:45.703	355.0	
00:08:45.740	355.0	
00:08:45.777	355.0	
00:08:45.814	355.0	
00:08:45.851	355.0	
00:08:45.888	355.0	
00:08:45.925	355.0	
00:08:45.962	355.0	
00:08:46.000	355.0	
00:08:46.037	355.0	
00:08:46.074	355.0	
00:08:46.111	355.0	
00:08:46.148	355.0	
00:08:46.185	355.0	
00:08:46.222	355.0	
00:08:46.259	355.0	
00:08:46.296	355.0	
00:08:46.333	355.0	
00:08:46.370	355.0	
00:08:46.407	355.0	
00:08:46.444	355.0	
00:08:46.481	355.0	
00:08:46.518	355.0	
00:08:46.555	355.0	
00:08:46.592	355.0	
00:08:46.629	355.0	
00:08:46.666	355.0	
00:08:46.703	355.0	
00:08:46.740	355.5	
00:08:46.777	355.5	
00:08:46.814	355.6	
00:08:46.851	355.2	
00:08:46.888	355.3	
00:08:46.925	355.7	
00:08:46.962	355.2	
00:08:47.000	355.5	
00:08:47.037	355.5	
00:08:47.074	355.3	
00:08:47.111	355.5	
00:08:47.148	355.2	
00:08:47.185	355.2	
00:08:47.222	355.3	
00:08:47.259	355.5	
00:08:47.296	355.0	
00:08:47.333	355.0	
00:08:47.370	355.2	
00:08:47.407	355.2	
00:08:47.444	355.0	
00:08:47.481	355.0	
00:08:47.518	355.2	
00:08:47.555	355.3	
00:08:47.592	355.2	
00:08:47.629	355.2	
00:08:47.666	354.7	
00:08:47.703	355.5	
00:08:47.740	354.8	
00:08:47.777	354.8	
00:08:47.814	354.8	
00:08:47.851	354.7	
00:08:47.888	354.7	
00:08:47.925	355.0	
00:08:47.962	355.0	
00:08:48.000	355.0	
00:08:48.037	355.0	
00:08:48.074	355.3	
00:08:48.111	354.6	
00:08:48.148	355.0	
00:08:48.185	355.0	
00:08:48.222	355.0	
00:08:48.259	354.8	
00:08:48.296	354.8	
00:08:48.333	354.8	
00:08:48.370	354.7	
00:08:48.407	355.0	
00:08:48.444	354.7	
00:08:48.481	354.7	
00:08:48.518	354.7	
00:08:48.555	354.7	
00:08:48.592	354.6	
00:08:48.629	354.6	
00:08:48.666	354.7	
00:08:48.703	354.8	
00:08:48.740	355.1	
00:08:48.777	355.1	
00:08:48.814	355.2	
00:08:48.851	355.2	
00:08:48.888	355.6	
00:08:48.925	356.1	
00:08:48.962	355.5	
00:08:49.000	355.7	
00:08:49.037	355.7	
00:08:49.074	355.6	
00:08:49.111	355.3	
00:08:49.148	355.6	
00:08:49.185	355.6	
00:08:49.222	355.6	
00:08:49.259	355.6	
00:08:49.296	355.6	
00:08:49.333	355.6	
00:08:49.370	355.6	
00:08:49.407	355.7	
00:08:49.444	355.6	
00:08:49.481	355.6	
00:08:49.518	355.9	
00:08:49.555	355.6	
00:08:49.592	355.3	
00:08:49.629	355.3	
00:08:49.666	355.6	
00:08:49.703	355.6	
00:08:49.740	355.3	
00:08:49.777	355.3	
00:08:49.814	355.3	
00:08:49.851	355.2	
00:08:49.888	355.5	
00:08:49.925	355.2	
00:08:49.962	355.8	
00:08:50.000	355.3	
00:08:50.037	355.3	
00:08:50.074	355.5	
00:08:50.111	355.5	
00:08:50.148	355.5	
00:08:50.185	355.5	
00:08:50.222	355.5	
00:08:50.259	355.3	
00:08:50.296	355.3	
00:08:50.333	355.3	
00:08:50.370	355.1	
00:08:50.407	355.6	
00:08:50.444	355.3	
00:08:50.481	355.3	
00:08:50.518	355.6	
00:08:50.555	355.5	
00:08:50.592	355.1	
00:08:50.629	355.1	
00:08:50.666	355.3	
00:08:50.703	355.1	
00:08:50.740	355.0	
00:08:50.777	355.0	
00:08:50.814	355.2	
00:08:50.851	355.5	
00:08:50.888	355.3	
00:08:50.925	354.8	
00:08:50.962	355.3	
00:08:51.000	355.1	
00:08:51.037	355.1	
00:08:51.074	355.3	
00:08:51.111	355.2	
00:08:51.148	355.2	
00:08:51.185	355.2	
00:08:51.222	355.2	
00:08:51.259	354.8	
00:08:51.296	354.6	
00:08:51.333	354.6	
00:08:51.370	354.8	
00:08:51.407	354.7	
00:08:51.444	354.8	
00:08:51.481	354.8	
00:08:51.518	354.8	
00:08:51.555	355.1	
00:08:51.592	355.2	
00:08:51.629	355.2	
00:08:51.666	354.7	
00:08:51.703	354.7	
00:08:51.740	354.6	
00:08:51.777	354.7	
00:08:51.814	354.7	
00:08:51.851	354.5	
00:08:51.888	354.5	
00:08:51.925	354.6	
00:08:51.962	354.6	
00:08:52.000	354.5	
00:08:52.037	354.5	
00:08:52.074	355.1	
00:08:52.111	354.6	
00:08:52.148	354.7	
00:08:52.185	354.7	
00:08:52.222	354.6	
00:08:52.259	354.6	
00:08:52.296	354.6	
00:08:52.333	354.6	
00:08:52.370	354.7	
00:08:52.407	354.8	
00:08:52.444	354.5	
00:08:52.481	354.5	
00:08:52.518	354.7	
00:08:52.555	354.7	
00:08:52.592	354.6	
00:08:52.629	354.6	
00:08:52.666	354.6	
00:08:52.703	354.6	
00:08:52.740	354.5	
00:08:52.777	354.5	
00:08:52.814	354.5	
00:08:52.851	354.6	
00:08:52.888	354.7	
00:08:52.925	354.6	
00:08:52.962	354.5	
00:08:53.000	354.3	
00:08:53.037	354.3	
00:08:53.074	354.5	
00:08:53.111	354.5	
00:08:53.148	354.5	
00:08:53.185	354.5	
00:08:53.222	354.5	
00:08:53.259	354.5	
00:08:53.296	354.6	
00:08:53.333	354.6	
00:08:53.370	354.5	
00:08:53.407	354.6	
00:08:53.444	354.6	
00:08:53.481	354.6	
00:08:53.518	354.5	
00:08:53.555	354.7	
00:08:53.592	354.6	
00:08:53.629	354.6	
00:08:53.666	355.1	
00:08:53.703	354.7	
00:08:53.740	354.3	
00:08:53.777	354.7	
00:08:53.814	354.5	
00:08:53.851	354.6	
00:08:53.888	354.6	
00:08:53.925	354.6	
00:08:53.962	354.7	
00:08:54.000	354.6	
00:08:54.037	354.6	
00:08:54.074	354.6	
00:08:54.111	354.8	
00:08:54.148	354.8	
00:08:54.185	354.8	
00:08:54.222	354.8	
00:08:54.259	355.1	
00:08:54.296	354.8	
00:08:54.333	354.8	
00:08:54.370	354.8	
00:08:54.407	355.1	
00:08:54.444	355.1	
00:08:54.481	355.1	
00:08:54.518	355.0	
00:08:54.555	354.8	
00:08:54.592	354.7	
00:08:54.629	354.7	
00:08:54.666	354.8	
00:08:54.703	354.8	
00:08:54.740	355.2	
00:08:54.777	354.8	
00:08:54.814	354.7	
00:08:54.851	354.8	
00:08:54.888	354.5	
00:08:54.925	354.6	
00:08:54.962	354.6	
00:08:55.000	354.6	
00:08:55.037	354.6	
00:08:55.074	354.7	
00:08:55.111	354.6	
00:08:55.148	354.8	
00:08:55.185	354.8	
00:08:55.222	354.8	
00:08:55.259	354.7	
00:08:55.296	354.6	
00:08:55.333	354.6	
00:08:55.370	354.6	
00:08:55.407	354.6	
00:08:55.444	354.6	
00:08:55.481	354.6	
00:08:55.518	354.5	
00:08:55.555	354.8	
00:08:55.592	354.7	
00:08:55.629	354.7	
00:08:55.666	354.6	
00:08:55.703	354.6	
00:08:55.740	354.6	
00:08:55.777	354.6	
00:08:55.814	354.3	
00:08:55.851	355.3	
00:08:55.888	354.5	
00:08:55.925	354.7	
00:08:55.962	354.6	
00:08:56.000	354.5	
00:08:56.037	354.5	
00:08:56.074	354.3	
00:08:56.111	354.6	
00:08:56.148	354.6	
00:08:56.185	354.6	
00:08:56.222	354.7	
00:08:56.259	354.8	
00:08:56.296	354.6	
00:08:56.333	354.6	
00:08:56.370	354.5	
00:08:56.407	354.3	
00:08:56.444	354.3	
00:08:56.481	354.3	
00:08:56.518	354.3	
00:08:56.555	354.5	
00:08:56.592	354.7	
00:08:56.629	354.7	
00:08:56.666	354.3	
00:08:56.703	354.5	
00:08:56.740	354.5	
00:08:56.777	354.7	
00:08:56.814	354.6	
00:08:56.851	354.3	
00:08:56.888	354.5	
00:08:56.925	354.7	
00:08:56.962	354.3	
00:08:57.000	354.5	
00:08:57.037	354.5	
00:08:57.074	354.2	
00:08:57.111	354.5	
00:08:57.148	354.3	
00:08:57.185	354.3	
00:08:57.222	354.6	
00:08:57.259	354.3	
00:08:57.296	354.3	
00:08:57.333	354.3	
00:08:57.370	354.2	
00:08:57.407	354.2	
00:08:57.444	354.2	
00:08:57.481	354.2	
00:08:57.518	354.5	
00:08:57.555	354.3	
00:08:57.592	354.3	
00:08:57.629	354.3	
00:08:57.666	354.7	
00:08:57.703	354.7	
00:08:57.740	354.7	
00:08:57.777	354.7	
00:08:57.814	354.7	
00:08:57.851	354.7	
00:08:57.888	354.7	
00:08:57.925	354.7	
00:08:57.962	354.7	
00:08:58.000	354.7	
00:08:58.037	354.7	
00:08:58.074	354.7	
00:08:58.111	354.7	
00:08:58.148	354.7	
00:08:58.185	354.7	
00:08:58.222	354.7	
00:08:58.259	354.7	
00:08:58.296	354.7	
00:08:58.333	354.7	
00:08:58.370	354.7	
00:08:58.407	354.7	
00:08:58.444	354.7	
00:08:58.481	354.7	
00:08:58.518	354.7	
00:08:58.555	354.7	
00:08:58.592	354.7	
00:08:58.629	354.7	
00:08:58.666	354.7	
00:08:58.703	354.7	
00:08:58.740	354.8	
00:08:58.777	354.8	
00:08:58.814	354.7	
00:08:58.851	354.8	
00:08:58.888	355.1	
00:08:58.925	354.8	
00:08:58.962	354.7	
00:08:59.000	355.1	
00:08:59.037	355.1	
00:08:59.074	354.7	
00:08:59.111	354.6	
00:08:59.148	354.7	
00:08:59.185	354.7	
00:08:59.222	354.6	
00:08:59.259	354.8	
00:08:59.296	354.8	
00:08:59.333	354.8	
00:08:59.370	354.7	
00:08:59.407	354.7	
00:08:59.444	354.8	
00:08:59.481	354.8	
00:08:59.518	354.7	
00:08:59.555	354.6	
00:08:59.592	354.8	
00:08:59.629	354.8	
00:08:59.666	354.8	
00:08:59.703	354.8	
00:08:59.740	354.8	
00:08:59.777	354.6	
00:08:59.814	354.6	
00:08:59.851	354.7	
00:08:59.888	354.5	
00:08:59.925	354.7	
00:08:59.962	354.7	
00:09:00.000	354.6	
00:09:00.037	354.6	
00:09:00.074	354.7	
00:09:00.111	354.8	
00:09:00.148	354.7	
00:09:00.185	354.7	
00:09:00.222	354.7	
00:09:00.259	354.6	
00:09:00.296	355.1	
00:09:00.333	355.1	
00:09:00.370	354.6	
00:09:00.407	354.5	
00:09:00.444	355.2	
00:09:00.481	355.2	
00:09:00.518	354.7	
00:09:00.555	354.5	
00:09:00.592	354.6	
00:09:00.629	354.6	
00:09:00.666	354.3	
00:09:00.703	354.5	
00:09:00.740	354.7	
00:09:00.777	354.5	
00:09:00.814	354.6	
00:09:00.851	354.7	
00:09:00.888	354.8	
00:09:00.925	354.6	
00:09:00.962	354.8	
00:09:01.000	355.1	
00:09:01.037	355.1	
00:09:01.074	354.8	
00:09:01.111	354.7	
00:09:01.148	354.5	
00:09:01.185	354.5	
00:09:01.222	354.8	
00:09:01.259	354.8	
00:09:01.296	354.7	
00:09:01.333	354.7	
00:09:01.370	354.8	
00:09:01.407	354.6	
00:09:01.444	354.8	
00:09:01.481	354.8	
00:09:01.518	354.6	
00:09:01.555	355.1	
00:09:01.592	355.1	
00:09:01.629	355.1	
00:09:01.666	354.6	
00:09:01.703	354.3	
00:09:01.740	354.3	
00:09:01.777	354.3	
00:09:01.814	354.5	
00:09:01.851	354.5	
00:09:01.888	354.3	
00:09:01.925	354.3	
00:09:01.962	354.0	
00:09:02.000	354.3	
00:09:02.037	354.3	
00:09:02.074	354.3	
00:09:02.111	354.5	
00:09:02.148	354.2	
00:09:02.185	354.2	
00:09:02.222	354.3	
00:09:02.259	354.5	
00:09:02.296	354.2	
00:09:02.333	354.2	
00:09:02.370	354.6	
00:09:02.407	354.5	
00:09:02.444	354.5	
00:09:02.481	354.5	
00:09:02.518	354.3	
00:09:02.555	354.6	
00:09:02.592	354.6	
00:09:02.629	354.6	
00:09:02.666	354.2	
00:09:02.703	354.3	
00:09:02.740	354.6	
00:09:02.777	354.5	
00:09:02.814	354.5	
00:09:02.851	354.6	
00:09:02.888	354.3	
00:09:02.925	354.5	
00:09:02.962	354.6	
00:09:03.000	354.6	
00:09:03.037	354.6	
00:09:03.074	354.6	
00:09:03.111	354.5	
00:09:03.148	354.6	
00:09:03.185	354.6	
00:09:03.222	354.5	
00:09:03.259	354.5	
00:09:03.296	354.6	
00:09:03.333	354.6	
00:09:03.370	354.8	
00:09:03.407	354.6	
00:09:03.444	354.8	
00:09:03.481	354.8	
00:09:03.518	354.6	
00:09:03.555	354.6	
00:09:03.592	354.8	
00:09:03.629	354.8	
00:09:03.666	354.7	
00:09:03.703	354.7	
00:09:03.740	354.6	
00:09:03.777	354.6	
00:09:03.814	354.8	
00:09:03.851	354.8	
00:09:03.888	354.6	
00:09:03.925	354.5	
00:09:03.962	354.3	
00:09:04.000	354.6	
00:09:04.037	354.6	
00:09:04.074	354.6	
00:09:04.111	354.6	
00:09:04.148	354.6	
00:09:04.185	354.6	
00:09:04.222	354.6	
00:09:04.259	354.6	
00:09:04.296	354.7	
00:09:04.333	354.7	
00:09:04.370	354.5	
00:09:04.407	354.6	
00:09:04.444	354.3	
00:09:04.481	354.3	
00:09:04.518	354.5	
00:09:04.555	354.7	
00:09:04.592	354.8	
00:09:04.629	354.8	
00:09:04.666	354.6	
00:09:04.703	354.6	
00:09:04.740	354.8	
00:09:04.777	354.6	
00:09:04.814	354.6	
00:09:04.851	354.5	
00:09:04.888	354.3	
00:09:04.925	354.5	
00:09:04.962	354.5	
00:09:05.000	354.5	
00:09:05.037	354.5	
00:09:05.074	354.6	
00:09:05.111	354.6	
00:09:05.148	354.5	
00:09:05.185	354.5	
00:09:05.222	354.5	
00:09:05.259	354.6	
00:09:05.296	354.5	
00:09:05.333	354.5	
00:09:05.370	354.5	
00:09:05.407	354.6	
00:09:05.444	354.5	
00:09:05.481	354.5	
00:09:05.518	354.6	
00:09:05.555	354.7	
00:09:05.592	354.7	
00:09:05.629	354.7	
00:09:05.666	354.8	
00:09:05.703	354.7	
00:09:05.740	354.7	
00:09:05.777	354.7	
00:09:05.814	354.7	
00:09:05.851	354.8	
00:09:05.888	354.7	
00:09:05.925	354.6	
00:09:05.962	354.8	
00:09:06.000	354.7	
00:09:06.037	354.7	
00:09:06.074	354.7	
00:09:06.111	354.8	
00:09:06.148	354.8	
00:09:06.185	354.8	
00:09:06.222	354.8	
00:09:06.259	354.6	
00:09:06.296	355.2	
00:09:06.333	355.2	
00:09:06.370	354.8	
00:09:06.407	354.8	
00:09:06.444	354.8	
00:09:06.481	354.8	
00:09:06.518	355.1	
00:09:06.555	355.3	
00:09:06.592	354.7	
00:09:06.629	354.7	
00:09:06.666	354.8	
00:09:06.703	354.8	
00:09:06.740	354.7	
00:09:06.777	354.8	
00:09:06.814	355.2	
00:09:06.851	355.1	
00:09:06.888	355.1	
00:09:06.925	355.1	
00:09:06.962	355.1	
00:09:07.000	355.2	
00:09:07.037	355.2	
00:09:07.074	355.1	
00:09:07.111	355.2	
00:09:07.148	355.2	
00:09:07.185	355.2	
00:09:07.222	355.1	
00:09:07.259	355.2	
00:09:07.296	355.1	
00:09:07.333	355.1	
00:09:07.370	355.3	
00:09:07.407	355.1	
00:09:07.444	355.3	
00:09:07.481	355.3	
00:09:07.518	355.3	
00:09:07.555	355.1	
00:09:07.592	355.3	
00:09:07.629	355.3	
00:09:07.666	355.2	
00:09:07.703	355.1	
00:09:07.740	355.2	
00:09:07.777	355.2	
00:09:07.814	355.3	
00:09:07.851	355.1	
00:09:07.888	355.1	
00:09:07.925	355.1	
00:09:07.962	355.1	
00:09:08.000	355.5	
00:09:08.037	355.5	
00:09:08.074	355.2	
00:09:08.111	355.2	
00:09:08.148	355.3	
00:09:08.185	355.3	
00:09:08.222	355.3	
00:09:08.259	355.3	
00:09:08.296	355.2	
00:09:08.333	355.2	
00:09:08.370	355.3	
00:09:08.407	355.1	
00:09:08.444	355.5	
00:09:08.481	355.5	
00:09:08.518	355.5	
00:09:08.555	355.3	
00:09:08.592	355.3	
00:09:08.629	355.3	
00:09:08.666	355.6	
00:09:08.703	355.5	
00:09:08.740	355.2	
00:09:08.777	355.3	
00:09:08.814	355.2	
00:09:08.851	355.5	
00:09:08.888	355.2	
00:09:08.925	355.3	
00:09:08.962	355.3	
00:09:09.000	355.6	
00:09:09.037	355.6	
00:09:09.074	355.6	
00:09:09.111	355.6	
00:09:09.148	355.1	
00:09:09.185	355.1	
00:09:09.222	355.2	
00:09:09.259	355.5	
00:09:09.296	355.3	
00:09:09.333	355.3	
00:09:09.370	355.6	
00:09:09.407	355.8	
00:09:09.444	355.3	
00:09:09.481	355.3	
00:09:09.518	355.5	
00:09:09.555	355.5	
00:09:09.592	355.3	
00:09:09.629	355.3	
00:09:09.666	355.6	
00:09:09.703	355.6	
00:09:09.740	355.6	
00:09:09.777	355.6	
00:09:09.814	355.6	
00:09:09.851	355.6	
00:09:09.888	355.6	
00:09:09.925	355.6	
00:09:09.962	355.6	
00:09:10.000	355.6	
00:09:10.037	355.6	
00:09:10.074	355.6	
00:09:10.111	355.6	
00:09:10.148	355.6	
00:09:10.185	355.6	
00:09:10.222	355.6	
00:09:10.259	355.6	
00:09:10.296	355.6	
00:09:10.333	355.6	
00:09:10.370	355.6	
00:09:10.407	355.6	
00:09:10.444	355.6	
00:09:10.481	355.6	
00:09:10.518	355.6	
00:09:10.555	355.6	
00:09:10.592	355.6	
00:09:10.629	355.6	
00:09:10.666	355.6	
00:09:10.703	355.5	
00:09:10.740	355.5	
00:09:10.777	355.6	
00:09:10.814	355.8	
00:09:10.851	355.6	
00:09:10.888	355.6	
00:09:10.925	355.8	
00:09:10.962	355.8	
00:09:11.000	355.5	
00:09:11.037	355.5	
00:09:11.074	355.3	
00:09:11.111	355.8	
00:09:11.148	355.9	
00:09:11.185	355.9	
00:09:11.222	355.8	
00:09:11.259	355.6	
00:09:11.296	355.6	
00:09:11.333	355.6	
00:09:11.370	355.8	
00:09:11.407	355.8	
00:09:11.444	355.3	
00:09:11.481	355.3	
00:09:11.518	355.8	
00:09:11.555	355.7	
00:09:11.592	355.9	
00:09:11.629	355.9	
00:09:11.666	355.9	
00:09:11.703	355.5	
00:09:11.740	355.9	
00:09:11.777	355.8	
00:09:11.814	355.6	
00:09:11.851	355.8	
00:09:11.888	355.9	
00:09:11.925	355.3	
00:09:11.962	355.9	
00:09:12.000	355.8	
00:09:12.037	355.8	
00:09:12.074	355.6	
00:09:12.111	355.8	
00:09:12.148	355.9	
00:09:12.185	355.9	
00:09:12.222	355.8	
00:09:12.259	356.1	
00:09:12.296	355.6	
00:09:12.333	355.6	
00:09:12.370	355.6	
00:09:12.407	355.8	
00:09:12.444	355.9	
00:09:12.481	355.9	
00:09:12.518	356.2	
00:09:12.555	356.1	
00:09:12.592	356.1	
00:09:12.629	356.1	
00:09:12.666	356.1	
00:09:12.703	355.8	
00:09:12.740	356.1	
00:09:12.777	355.9	
00:09:12.814	355.8	
00:09:12.851	356.3	
00:09:12.888	356.2	
00:09:12.925	355.9	
00:09:12.962	355.9	
00:09:13.000	355.8	
00:09:13.037	355.8	
00:09:13.074	356.1	
00:09:13.111	355.9	
00:09:13.148	355.8	
00:09:13.185	355.8	
00:09:13.222	355.9	
00:09:13.259	356.1	
00:09:13.296	356.1	
00:09:13.333	356.1	
00:09:13.370	356.1	
00:09:13.407	355.9	
00:09:13.444	355.9	
00:09:13.481	355.9	
00:09:13.518	355.9	
00:09:13.555	356.1	
00:09:13.592	356.1	
00:09:13.629	356.1	
00:09:13.666	356.3	
00:09:13.703	356.1	
00:09:13.740	356.2	
00:09:13.777	356.1	
00:09:13.814	355.8	
00:09:13.851	356.1	
00:09:13.888	355.9	
00:09:13.925	356.2	
00:09:13.962	356.2	
00:09:14.000	355.9	
00:09:14.037	355.9	
00:09:14.074	356.2	
00:09:14.111	356.2	
00:09:14.148	356.1	
00:09:14.185	356.1	
00:09:14.222	355.9	
00:09:14.259	356.2	
00:09:14.296	356.3	
00:09:14.333	356.3	
00:09:14.370	356.4	
00:09:14.407	356.4	
00:09:14.444	355.9	
00:09:14.481	355.9	
00:09:14.518	356.1	
00:09:14.555	356.3	
00:09:14.592	356.1	
00:09:14.629	356.1	
00:09:14.666	356.2	
00:09:14.703	356.1	
00:09:14.740	355.9	
00:09:14.777	356.3	
00:09:14.814	356.2	
00:09:14.851	356.4	
00:09:14.888	356.3	
00:09:14.925	356.3	
00:09:14.962	356.3	
00:09:15.000	356.1	
00:09:15.037	356.1	
00:09:15.074	356.1	
00:09:15.111	356.2	
00:09:15.148	356.2	
00:09:15.185	356.2	
00:09:15.222	355.9	
00:09:15.259	356.2	
00:09:15.296	356.2	
00:09:15.333	356.2	
00:09:15.370	356.3	
00:09:15.407	356.3	
00:09:15.444	356.3	
00:09:15.481	356.3	
00:09:15.518	356.3	
00:09:15.555	356.3	
00:09:15.592	356.1	
00:09:15.629	356.1	
00:09:15.666	356.4	
00:09:15.703	356.4	
00:09:15.740	356.3	
00:09:15.777	356.2	
00:09:15.814	356.7	
00:09:15.851	356.1	
00:09:15.888	356.2	
00:09:15.925	356.3	
00:09:15.962	356.4	
00:09:16.000	356.3	
00:09:16.037	356.3	
00:09:16.074	356.1	
00:09:16.111	356.2	
00:09:16.148	356.4	
00:09:16.185	356.4	
00:09:16.222	356.3	
00:09:16.259	356.1	
00:09:16.296	356.3	
00:09:16.333	356.3	
00:09:16.370	356.4	
00:09:16.407	356.1	
00:09:16.444	356.2	
00:09:16.481	356.2	
00:09:16.518	355.8	
00:09:16.555	355.7	
00:09:16.592	355.9	
00:09:16.629	355.9	
00:09:16.666	355.9	
00:09:16.703	355.8	
00:09:16.740	355.8	
00:09:16.777	355.8	
00:09:16.814	355.9	
00:09:16.851	355.7	
00:09:16.888	355.6	
00:09:16.925	355.8	
00:09:16.962	355.8	
00:09:17.000	355.9	
00:09:17.037	355.9	
00:09:17.074	355.8	
00:09:17.111	355.8	
00:09:17.148	356.2	
00:09:17.185	356.2	
00:09:17.222	355.7	
00:09:17.259	356.1	
00:09:17.296	355.9	
00:09:17.333	355.9	
00:09:17.370	356.1	
00:09:17.407	355.7	
00:09:17.444	355.9	
00:09:17.481	355.9	
00:09:17.518	355.9	
00:09:17.555	356.1	
00:09:17.592	355.8	
00:09:17.629	355.8	
00:09:17.666	356.1	
00:09:17.703	356.1	
00:09:17.740	356.1	
00:09:17.777	356.1	
00:09:17.814	356.2	
00:09:17.851	356.1	
00:09:17.888	355.9	
00:09:17.925	355.9	
00:09:17.962	356.1	
00:09:18.000	356.2	
00:09:18.037	356.2	
00:09:18.074	356.1	
00:09:18.111	356.1	
00:09:18.148	356.1	
00:09:18.185	356.1	
00:09:18.222	356.1	
00:09:18.259	355.8	
00:09:18.296	355.9	
00:09:18.333	355.9	
00:09:18.370	355.9	
00:09:18.407	355.9	
00:09:18.444	356.1	
00:09:18.481	356.1	
00:09:18.518	355.9	
00:09:18.555	355.9	
00:09:18.592	356.3	
00:09:18.629	356.3	
00:09:18.666	355.9	
00:09:18.703	356.2	
00:09:18.740	356.1	
00:09:18.777	356.1	
00:09:18.814	356.2	
00:09:18.851	355.8	
00:09:18.888	356.1	
00:09:18.925	355.9	
00:09:18.962	356.1	
00:09:19.000	355.9	
00:09:19.037	355.9	
00:09:19.074	356.3	
00:09:19.111	356.2	
00:09:19.148	355.9	
00:09:19.185	355.9	
00:09:19.222	356.2	
