[Connect DataFile][1.1]
Date:	5/16/2025
Time:	09:05:17.207
Unit:	°C
Resolution:	0.037037037037037
Values:	1
00:03:57.814	125.0	
00:03:57.851	125.0	
00:03:57.888	125.0	
00:03:57.925	125.0	
00:03:57.962	125.0	
00:03:58.000	125.0	
00:03:58.037	125.0	
00:03:58.074	125.0	
00:03:58.111	125.0	
00:03:58.148	125.0	
00:03:58.185	125.0	
00:03:58.222	125.0	
00:03:58.259	125.0	
00:03:58.296	125.0	
00:03:58.333	125.0	
00:03:58.370	125.0	
00:03:58.407	125.0	
00:03:58.444	125.0	
00:03:58.481	125.0	
00:03:58.518	125.0	
00:03:58.555	125.0	
00:03:58.592	125.0	
00:03:58.629	125.0	
00:03:58.666	125.0	
00:03:58.703	125.0	
00:03:58.740	125.0	
00:03:58.777	125.0	
00:03:58.814	125.0	
00:03:58.851	125.0	
00:03:58.888	125.0	
00:03:58.925	125.0	
00:03:58.962	125.0	
00:03:59.000	125.0	
00:03:59.037	125.0	
00:03:59.074	125.0	
00:03:59.111	125.0	
00:03:59.148	125.0	
00:03:59.185	125.0	
00:03:59.222	125.0	
00:03:59.259	125.0	
00:03:59.296	125.0	
00:03:59.333	125.0	
00:03:59.370	125.0	
00:03:59.407	125.0	
00:03:59.444	125.0	
00:03:59.481	125.0	
00:03:59.518	125.0	
00:03:59.555	125.0	
00:03:59.592	125.0	
00:03:59.629	125.0	
00:03:59.666	125.0	
00:03:59.703	125.0	
00:03:59.740	125.0	
00:03:59.777	125.0	
00:03:59.814	125.0	
00:03:59.851	125.0	
00:03:59.888	125.0	
00:03:59.925	125.0	
00:03:59.962	125.0	
00:04:00.000	125.0	
00:04:00.037	125.0	
00:04:00.074	125.0	
00:04:00.111	125.0	
00:04:00.148	125.0	
00:04:00.185	125.0	
00:04:00.222	125.0	
00:04:00.259	125.0	
00:04:00.296	125.0	
00:04:00.333	125.0	
00:04:00.370	125.0	
00:04:00.407	125.0	
00:04:00.444	125.0	
00:04:00.481	125.0	
00:04:00.518	125.0	
00:04:00.555	125.0	
00:04:00.592	125.0	
00:04:00.629	125.0	
00:04:00.666	125.0	
00:04:00.703	125.0	
00:04:00.740	125.0	
00:04:00.777	125.0	
00:04:00.814	125.0	
00:04:00.851	125.0	
00:04:00.888	125.0	
00:04:00.925	125.0	
00:04:00.962	125.0	
00:04:01.000	125.0	
00:04:01.037	125.0	
00:04:01.074	125.0	
00:04:01.111	125.0	
00:04:01.148	125.0	
00:04:01.185	125.0	
00:04:01.222	125.0	
00:04:01.259	125.0	
00:04:01.296	125.0	
00:04:01.333	125.0	
00:04:01.370	125.0	
00:04:01.407	125.0	
00:04:01.444	125.0	
00:04:01.481	125.0	
00:04:01.518	125.0	
00:04:01.555	125.0	
00:04:01.592	125.0	
00:04:01.629	125.0	
00:04:01.666	125.0	
00:04:01.703	125.0	
00:04:01.740	125.0	
00:04:01.777	125.0	
00:04:01.814	125.0	
00:04:01.851	125.0	
00:04:01.888	125.0	
00:04:01.925	125.0	
00:04:01.962	125.0	
00:04:02.000	125.0	
00:04:02.037	125.0	
00:04:02.074	125.0	
00:04:02.111	125.0	
00:04:02.148	125.0	
00:04:02.185	125.0	
00:04:02.222	125.0	
00:04:02.259	125.0	
00:04:02.296	125.0	
00:04:02.333	125.0	
00:04:02.370	125.0	
00:04:02.407	125.0	
00:04:02.444	125.0	
00:04:02.481	125.0	
00:04:02.518	125.0	
00:04:02.555	125.0	
00:04:02.592	125.0	
00:04:02.629	125.0	
00:04:02.666	125.0	
00:04:02.703	125.0	
00:04:02.740	125.0	
00:04:02.777	125.0	
00:04:02.814	125.0	
00:04:02.851	125.0	
00:04:02.888	125.0	
00:04:02.925	125.0	
00:04:02.962	125.0	
00:04:03.000	125.0	
00:04:03.037	125.0	
00:04:03.074	125.0	
00:04:03.111	125.0	
00:04:03.148	125.0	
00:04:03.185	125.0	
00:04:03.222	125.0	
00:04:03.259	125.0	
00:04:03.296	125.0	
00:04:03.333	125.0	
00:04:03.370	125.0	
00:04:03.407	125.0	
00:04:03.444	125.0	
00:04:03.481	125.0	
00:04:03.518	125.0	
00:04:03.555	125.0	
00:04:03.592	125.0	
00:04:03.629	125.0	
00:04:03.666	125.0	
00:04:03.703	125.0	
00:04:03.740	125.0	
00:04:03.777	125.0	
00:04:03.814	125.0	
00:04:03.851	125.0	
00:04:03.888	125.0	
00:04:03.925	125.0	
00:04:03.962	125.0	
00:04:04.000	125.0	
00:04:04.037	125.0	
00:04:04.074	125.0	
00:04:04.111	125.0	
00:04:04.148	125.0	
00:04:04.185	125.0	
00:04:04.222	125.0	
00:04:04.259	125.0	
00:04:04.296	125.0	
00:04:04.333	125.0	
00:04:04.370	125.0	
00:04:04.407	125.0	
00:04:04.444	125.0	
00:04:04.481	125.0	
00:04:04.518	125.0	
00:04:04.555	125.0	
00:04:04.592	125.0	
00:04:04.629	125.0	
00:04:04.666	125.0	
00:04:04.703	125.0	
00:04:04.740	125.0	
00:04:04.777	125.0	
00:04:04.814	125.0	
00:04:04.851	125.0	
00:04:04.888	125.0	
00:04:04.925	125.0	
00:04:04.962	125.0	
00:04:05.000	125.0	
00:04:05.037	125.0	
00:04:05.074	125.0	
00:04:05.111	125.0	
00:04:05.148	125.0	
00:04:05.185	125.0	
00:04:05.222	125.0	
00:04:05.259	125.0	
00:04:05.296	125.0	
00:04:05.333	125.0	
00:04:05.370	125.0	
00:04:05.407	125.0	
00:04:05.444	125.0	
00:04:05.481	125.0	
00:04:05.518	125.0	
00:04:05.555	125.0	
00:04:05.592	125.0	
00:04:05.629	125.0	
00:04:05.666	125.0	
00:04:05.703	125.0	
00:04:05.740	125.0	
00:04:05.777	125.0	
00:04:05.814	125.0	
00:04:05.851	125.0	
00:04:05.888	125.0	
00:04:05.925	125.0	
00:04:05.962	125.0	
00:04:06.000	125.0	
00:04:06.037	125.0	
00:04:06.074	125.0	
00:04:06.111	125.0	
00:04:06.148	125.0	
00:04:06.185	125.0	
00:04:06.222	125.0	
00:04:06.259	125.0	
00:04:06.296	125.0	
00:04:06.333	125.0	
00:04:06.370	125.0	
00:04:06.407	125.0	
00:04:06.444	125.0	
00:04:06.481	125.0	
00:04:06.518	125.0	
00:04:06.555	125.0	
00:04:06.592	125.0	
00:04:06.629	125.0	
00:04:06.666	125.0	
00:04:06.703	125.0	
00:04:06.740	125.0	
00:04:06.777	125.0	
00:04:06.814	125.0	
00:04:06.851	125.0	
00:04:06.888	125.0	
00:04:06.925	125.0	
00:04:06.962	125.0	
00:04:07.000	125.0	
00:04:07.037	125.0	
00:04:07.074	125.0	
00:04:07.111	125.0	
00:04:07.148	125.0	
00:04:07.185	125.0	
00:04:07.222	125.0	
00:04:07.259	125.0	
00:04:07.296	125.0	
00:04:07.333	125.0	
00:04:07.370	125.0	
00:04:07.407	125.0	
00:04:07.444	125.0	
00:04:07.481	125.0	
00:04:07.518	125.0	
00:04:07.555	125.0	
00:04:07.592	125.0	
00:04:07.629	125.0	
00:04:07.666	125.0	
00:04:07.703	125.0	
00:04:07.740	125.0	
00:04:07.777	125.0	
00:04:07.814	125.0	
00:04:07.851	125.0	
00:04:07.888	125.0	
00:04:07.925	125.0	
00:04:07.962	125.0	
00:04:08.000	125.0	
00:04:08.037	125.0	
00:04:08.074	125.0	
00:04:08.111	125.0	
00:04:08.148	125.0	
00:04:08.185	125.0	
00:04:08.222	125.0	
00:04:08.259	125.0	
00:04:08.296	125.0	
00:04:08.333	125.0	
00:04:08.370	125.0	
00:04:08.407	125.0	
00:04:08.444	125.0	
00:04:08.481	125.0	
00:04:08.518	125.0	
00:04:08.555	125.0	
00:04:08.592	125.0	
00:04:08.629	125.0	
00:04:08.666	125.0	
00:04:08.703	125.0	
00:04:08.740	125.0	
00:04:08.777	125.0	
00:04:08.814	125.0	
00:04:08.851	125.0	
00:04:08.888	125.0	
00:04:08.925	125.0	
00:04:08.962	125.0	
00:04:09.000	125.0	
00:04:09.037	125.0	
00:04:09.074	125.0	
00:04:09.111	125.0	
00:04:09.148	125.0	
00:04:09.185	125.0	
00:04:09.222	125.0	
00:04:09.259	125.0	
00:04:09.296	125.0	
00:04:09.333	125.0	
00:04:09.370	125.0	
00:04:09.407	125.0	
00:04:09.444	125.0	
00:04:09.481	125.0	
00:04:09.518	125.0	
00:04:09.555	125.0	
00:04:09.592	125.0	
00:04:09.629	125.0	
00:04:09.666	125.0	
00:04:09.703	125.0	
00:04:09.740	125.0	
00:04:09.777	125.0	
00:04:09.814	125.0	
00:04:09.851	125.0	
00:04:09.888	125.0	
00:04:09.925	125.0	
00:04:09.962	125.0	
00:04:10.000	125.0	
00:04:10.037	125.0	
00:04:10.074	125.0	
00:04:10.111	125.0	
00:04:10.148	125.0	
00:04:10.185	125.0	
00:04:10.222	125.0	
00:04:10.259	125.0	
00:04:10.296	125.0	
00:04:10.333	125.0	
00:04:10.370	125.0	
00:04:10.407	125.0	
00:04:10.444	125.0	
00:04:10.481	125.0	
00:04:10.518	125.0	
00:04:10.555	125.0	
00:04:10.592	125.0	
00:04:10.629	125.0	
00:04:10.666	125.0	
00:04:10.703	125.0	
00:04:10.740	125.0	
00:04:10.777	125.0	
00:04:10.814	125.0	
00:04:10.851	125.0	
00:04:10.888	125.0	
00:04:10.925	125.0	
00:04:10.962	125.0	
00:04:11.000	125.0	
00:04:11.037	125.0	
00:04:11.074	125.0	
00:04:11.111	125.0	
00:04:11.148	125.0	
00:04:11.185	125.0	
00:04:11.222	125.0	
00:04:11.259	125.0	
00:04:11.296	125.0	
00:04:11.333	125.0	
00:04:11.370	125.0	
00:04:11.407	125.0	
00:04:11.444	125.0	
00:04:11.481	125.0	
00:04:11.518	125.0	
00:04:11.555	125.0	
00:04:11.592	125.0	
00:04:11.629	125.0	
00:04:11.666	125.0	
00:04:11.703	125.0	
00:04:11.740	125.0	
00:04:11.777	125.0	
00:04:11.814	125.0	
00:04:11.851	125.0	
00:04:11.888	125.0	
00:04:11.925	125.0	
00:04:11.962	125.0	
00:04:12.000	125.0	
00:04:12.037	125.0	
00:04:12.074	125.0	
00:04:12.111	125.0	
00:04:12.148	125.0	
00:04:12.185	125.0	
00:04:12.222	125.0	
00:04:12.259	125.0	
00:04:12.296	125.0	
00:04:12.333	125.0	
00:04:12.370	125.0	
00:04:12.407	125.0	
00:04:12.444	125.0	
00:04:12.481	125.0	
00:04:12.518	125.0	
00:04:12.555	125.0	
00:04:12.592	125.0	
00:04:12.629	125.0	
00:04:12.666	125.0	
00:04:12.703	125.0	
00:04:12.740	125.0	
00:04:12.777	125.0	
00:04:12.814	125.0	
00:04:12.851	125.0	
00:04:12.888	125.0	
00:04:12.925	125.0	
00:04:12.962	125.0	
00:04:13.000	125.0	
00:04:13.037	125.0	
00:04:13.074	125.0	
00:04:13.111	125.0	
00:04:13.148	125.0	
00:04:13.185	125.0	
00:04:13.222	125.0	
00:04:13.259	125.0	
00:04:13.296	125.0	
00:04:13.333	125.0	
00:04:13.370	125.0	
00:04:13.407	125.0	
00:04:13.444	125.0	
00:04:13.481	125.0	
00:04:13.518	125.0	
00:04:13.555	125.0	
00:04:13.592	125.0	
00:04:13.629	125.0	
00:04:13.666	125.0	
00:04:13.703	125.0	
00:04:13.740	125.0	
00:04:13.777	125.0	
00:04:13.814	125.0	
00:04:13.851	125.0	
00:04:13.888	125.0	
00:04:13.925	125.0	
00:04:13.962	125.0	
00:04:14.000	125.0	
00:04:14.037	125.0	
00:04:14.074	125.0	
00:04:14.111	125.0	
00:04:14.148	125.0	
00:04:14.185	125.0	
00:04:14.222	125.0	
00:04:14.259	125.0	
00:04:14.296	125.0	
00:04:14.333	125.0	
00:04:14.370	125.0	
00:04:14.407	125.0	
00:04:14.444	125.0	
00:04:14.481	125.0	
00:04:14.518	125.0	
00:04:14.555	125.0	
00:04:14.592	125.0	
00:04:14.629	125.0	
00:04:14.666	125.0	
00:04:14.703	125.0	
00:04:14.740	125.0	
00:04:14.777	125.0	
00:04:14.814	125.0	
00:04:14.851	125.0	
00:04:14.888	125.0	
00:04:14.925	125.0	
00:04:14.962	125.0	
00:04:15.000	125.0	
00:04:15.037	125.0	
00:04:15.074	125.0	
00:04:15.111	125.0	
00:04:15.148	125.0	
00:04:15.185	125.0	
00:04:15.222	125.0	
00:04:15.259	125.0	
00:04:15.296	125.0	
00:04:15.333	125.0	
00:04:15.370	125.0	
00:04:15.407	125.0	
00:04:15.444	125.0	
00:04:15.481	125.0	
00:04:15.518	125.0	
00:04:15.555	125.0	
00:04:15.592	125.0	
00:04:15.629	125.0	
00:04:15.666	125.0	
00:04:15.703	125.0	
00:04:15.740	125.0	
00:04:15.777	125.0	
00:04:15.814	125.0	
00:04:15.851	125.0	
00:04:15.888	125.0	
00:04:15.925	125.0	
00:04:15.962	125.0	
00:04:16.000	125.0	
00:04:16.037	125.0	
00:04:16.074	125.0	
00:04:16.111	125.0	
00:04:16.148	125.0	
00:04:16.185	125.0	
00:04:16.222	125.0	
00:04:16.259	125.0	
00:04:16.296	125.0	
00:04:16.333	125.0	
00:04:16.370	125.0	
00:04:16.407	125.0	
00:04:16.444	125.0	
00:04:16.481	125.0	
00:04:16.518	125.0	
00:04:16.555	125.0	
00:04:16.592	125.0	
00:04:16.629	125.0	
00:04:16.666	125.0	
00:04:16.703	125.0	
00:04:16.740	125.0	
00:04:16.777	125.0	
00:04:16.814	125.0	
00:04:16.851	125.0	
00:04:16.888	125.0	
00:04:16.925	125.0	
00:04:16.962	125.0	
00:04:17.000	125.0	
00:04:17.037	125.0	
00:04:17.074	125.0	
00:04:17.111	125.0	
00:04:17.148	125.0	
00:04:17.185	125.0	
00:04:17.222	125.0	
00:04:17.259	125.0	
00:04:17.296	125.0	
00:04:17.333	125.0	
00:04:17.370	125.0	
00:04:17.407	125.0	
00:04:17.444	125.0	
00:04:17.481	125.0	
00:04:17.518	125.0	
00:04:17.555	125.0	
00:04:17.592	125.0	
00:04:17.629	125.0	
00:04:17.666	125.0	
00:04:17.703	125.0	
00:04:17.740	125.0	
00:04:17.777	125.0	
00:04:17.814	125.0	
00:04:17.851	125.0	
00:04:17.888	125.0	
00:04:17.925	125.0	
00:04:17.962	125.0	
00:04:18.000	125.0	
00:04:18.037	125.0	
00:04:18.074	125.0	
00:04:18.111	125.0	
00:04:18.148	125.0	
00:04:18.185	125.0	
00:04:18.222	125.0	
00:04:18.259	125.0	
00:04:18.296	125.0	
00:04:18.333	125.0	
00:04:18.370	125.0	
00:04:18.407	125.0	
00:04:18.444	125.0	
00:04:18.481	125.0	
00:04:18.518	125.0	
00:04:18.555	125.0	
00:04:18.592	125.0	
00:04:18.629	125.0	
00:04:18.666	125.0	
00:04:18.703	125.0	
00:04:18.740	125.0	
00:04:18.777	125.0	
00:04:18.814	125.0	
00:04:18.851	125.0	
00:04:18.888	125.0	
00:04:18.925	125.0	
00:04:18.962	125.0	
00:04:19.000	125.0	
00:04:19.037	125.0	
00:04:19.074	125.0	
00:04:19.111	125.0	
00:04:19.148	125.0	
00:04:19.185	125.0	
00:04:19.222	125.0	
00:04:19.259	125.0	
00:04:19.296	125.0	
00:04:19.333	125.0	
00:04:19.370	125.0	
00:04:19.407	125.0	
00:04:19.444	125.0	
00:04:19.481	125.0	
00:04:19.518	125.0	
00:04:19.555	125.0	
00:04:19.592	125.0	
00:04:19.629	125.0	
00:04:19.666	125.0	
00:04:19.703	125.0	
00:04:19.740	125.0	
00:04:19.777	125.0	
00:04:19.814	125.0	
00:04:19.851	125.0	
00:04:19.888	125.0	
00:04:19.925	125.0	
00:04:19.962	125.0	
00:04:20.000	125.0	
00:04:20.037	125.0	
00:04:20.074	125.0	
00:04:20.111	125.0	
00:04:20.148	125.0	
00:04:20.185	125.0	
00:04:20.222	125.0	
00:04:20.259	125.0	
00:04:20.296	125.0	
00:04:20.333	125.0	
00:04:20.370	125.0	
00:04:20.407	125.0	
00:04:20.444	125.0	
00:04:20.481	125.0	
00:04:20.518	125.0	
00:04:20.555	125.0	
00:04:20.592	125.0	
00:04:20.629	125.0	
00:04:20.666	125.0	
00:04:20.703	125.0	
00:04:20.740	125.0	
00:04:20.777	125.0	
00:04:20.814	125.0	
00:04:20.851	125.0	
00:04:20.888	125.0	
00:04:20.925	125.0	
00:04:20.962	125.0	
00:04:21.000	125.0	
00:04:21.037	125.0	
00:04:21.074	125.0	
00:04:21.111	125.0	
00:04:21.148	125.0	
00:04:21.185	125.0	
00:04:21.222	125.0	
00:04:21.259	125.0	
00:04:21.296	125.0	
00:04:21.333	125.0	
00:04:21.370	125.0	
00:04:21.407	125.0	
00:04:21.444	125.0	
00:04:21.481	125.0	
00:04:21.518	125.0	
00:04:21.555	125.0	
00:04:21.592	125.0	
00:04:21.629	125.0	
00:04:21.666	125.0	
00:04:21.703	125.0	
00:04:21.740	125.0	
00:04:21.777	125.0	
00:04:21.814	125.0	
00:04:21.851	125.0	
00:04:21.888	125.0	
00:04:21.925	125.0	
00:04:21.962	125.0	
00:04:22.000	125.0	
00:04:22.037	125.0	
00:04:22.074	125.0	
00:04:22.111	125.0	
00:04:22.148	125.0	
00:04:22.185	125.0	
00:04:22.222	125.0	
00:04:22.259	125.0	
00:04:22.296	125.0	
00:04:22.333	125.0	
00:04:22.370	125.0	
00:04:22.407	125.0	
00:04:22.444	125.0	
00:04:22.481	125.0	
00:04:22.518	125.0	
00:04:22.555	125.0	
00:04:22.592	125.0	
00:04:22.629	125.0	
00:04:22.666	125.0	
00:04:22.703	125.0	
00:04:22.740	125.0	
00:04:22.777	125.0	
00:04:22.814	125.0	
00:04:22.851	125.0	
00:04:22.888	125.0	
00:04:22.925	125.0	
00:04:22.962	125.0	
00:04:23.000	125.0	
00:04:23.037	125.0	
00:04:23.074	125.0	
00:04:23.111	125.0	
00:04:23.148	125.0	
00:04:23.185	125.0	
00:04:23.222	125.0	
00:04:23.259	125.0	
00:04:23.296	125.0	
00:04:23.333	125.0	
00:04:23.370	125.0	
00:04:23.407	125.0	
00:04:23.444	125.0	
00:04:23.481	125.0	
00:04:23.518	125.0	
00:04:23.555	125.0	
00:04:23.592	125.0	
00:04:23.629	125.0	
00:04:23.666	125.0	
00:04:23.703	125.0	
00:04:23.740	125.0	
00:04:23.777	125.0	
00:04:23.814	125.0	
00:04:23.851	125.0	
00:04:23.888	125.0	
00:04:23.925	125.0	
00:04:23.962	125.0	
00:04:24.000	125.0	
00:04:24.037	125.0	
00:04:24.074	125.0	
00:04:24.111	125.0	
00:04:24.148	125.0	
00:04:24.185	125.0	
00:04:24.222	125.0	
00:04:24.259	125.0	
00:04:24.296	125.0	
00:04:24.333	125.0	
00:04:24.370	125.0	
00:04:24.407	125.0	
00:04:24.444	125.0	
00:04:24.481	125.0	
00:04:24.518	125.0	
00:04:24.555	125.0	
00:04:24.592	125.0	
00:04:24.629	125.0	
00:04:24.666	125.0	
00:04:24.703	125.0	
00:04:24.740	125.0	
00:04:24.777	125.0	
00:04:24.814	125.0	
00:04:24.851	125.0	
00:04:24.888	125.0	
00:04:24.925	125.0	
00:04:24.962	125.0	
00:04:25.000	125.0	
00:04:25.037	125.0	
00:04:25.074	125.0	
00:04:25.111	125.0	
00:04:25.148	125.0	
00:04:25.185	125.0	
00:04:25.222	125.0	
00:04:25.259	125.0	
00:04:25.296	125.0	
00:04:25.333	125.0	
00:04:25.370	125.0	
00:04:25.407	125.0	
00:04:25.444	125.0	
00:04:25.481	125.0	
00:04:25.518	125.0	
00:04:25.555	125.0	
00:04:25.592	125.0	
00:04:25.629	125.0	
00:04:25.666	125.0	
00:04:25.703	125.0	
00:04:25.740	125.0	
00:04:25.777	125.0	
00:04:25.814	125.0	
00:04:25.851	125.0	
00:04:25.888	125.0	
00:04:25.925	125.0	
00:04:25.962	125.0	
00:04:26.000	125.0	
00:04:26.037	125.0	
00:04:26.074	125.0	
00:04:26.111	125.0	
00:04:26.148	125.0	
00:04:26.185	125.0	
00:04:26.222	125.0	
00:04:26.259	125.0	
00:04:26.296	125.0	
00:04:26.333	125.0	
00:04:26.370	125.0	
00:04:26.407	125.0	
00:04:26.444	125.0	
00:04:26.481	125.0	
00:04:26.518	125.0	
00:04:26.555	125.0	
00:04:26.592	125.0	
00:04:26.629	125.0	
00:04:26.666	125.0	
00:04:26.703	125.0	
00:04:26.740	125.0	
00:04:26.777	125.0	
00:04:26.814	125.0	
00:04:26.851	125.0	
00:04:26.888	125.0	
00:04:26.925	125.0	
00:04:26.962	125.0	
00:04:27.000	125.0	
00:04:27.037	125.0	
00:04:27.074	125.0	
00:04:27.111	125.0	
00:04:27.148	125.0	
00:04:27.185	125.0	
00:04:27.222	125.0	
00:04:27.259	125.0	
00:04:27.296	125.0	
00:04:27.333	125.0	
00:04:27.370	125.0	
00:04:27.407	125.0	
00:04:27.444	125.0	
00:04:27.481	125.0	
00:04:27.518	125.0	
00:04:27.555	125.0	
00:04:27.592	125.0	
00:04:27.629	125.0	
00:04:27.666	125.0	
00:04:27.703	125.0	
00:04:27.740	125.0	
00:04:27.777	125.0	
00:04:27.814	125.0	
00:04:27.851	125.0	
00:04:27.888	125.0	
00:04:27.925	125.0	
00:04:27.962	125.0	
00:04:28.000	125.0	
00:04:28.037	125.0	
00:04:28.074	125.0	
00:04:28.111	125.0	
00:04:28.148	125.0	
00:04:28.185	125.0	
00:04:28.222	125.0	
00:04:28.259	125.0	
00:04:28.296	125.0	
00:04:28.333	125.0	
00:04:28.370	125.0	
00:04:28.407	125.0	
00:04:28.444	125.0	
00:04:28.481	125.0	
00:04:28.518	125.0	
00:04:28.555	125.0	
00:04:28.592	125.0	
00:04:28.629	125.0	
00:04:28.666	125.0	
00:04:28.703	125.0	
00:04:28.740	125.0	
00:04:28.777	125.0	
00:04:28.814	125.0	
00:04:28.851	125.0	
00:04:28.888	125.0	
00:04:28.925	125.0	
00:04:28.962	125.0	
00:04:29.000	125.0	
00:04:29.037	125.0	
00:04:29.074	125.0	
00:04:29.111	125.0	
00:04:29.148	125.0	
00:04:29.185	125.0	
00:04:29.222	125.0	
00:04:29.259	125.0	
00:04:29.296	125.0	
00:04:29.333	125.0	
00:04:29.370	125.0	
00:04:29.407	125.0	
00:04:29.444	125.0	
00:04:29.481	125.0	
00:04:29.518	125.0	
00:04:29.555	125.0	
00:04:29.592	125.0	
00:04:29.629	125.0	
00:04:29.666	125.0	
00:04:29.703	125.0	
00:04:29.740	125.0	
00:04:29.777	125.0	
00:04:29.814	125.0	
00:04:29.851	125.0	
00:04:29.888	125.0	
00:04:29.925	125.0	
00:04:29.962	125.0	
00:04:30.000	125.0	
00:04:30.037	125.0	
00:04:30.074	125.0	
00:04:30.111	125.0	
00:04:30.148	125.0	
00:04:30.185	125.0	
00:04:30.222	125.0	
00:04:30.259	125.0	
00:04:30.296	125.0	
00:04:30.333	125.0	
00:04:30.370	125.0	
00:04:30.407	125.0	
00:04:30.444	125.0	
00:04:30.481	125.0	
00:04:30.518	125.0	
00:04:30.555	125.0	
00:04:30.592	125.0	
00:04:30.629	125.0	
00:04:30.666	125.0	
00:04:30.703	125.0	
00:04:30.740	125.0	
00:04:30.777	125.0	
00:04:30.814	125.0	
00:04:30.851	125.0	
00:04:30.888	125.0	
00:04:30.925	125.0	
00:04:30.962	125.0	
00:04:31.000	125.0	
00:04:31.037	125.0	
00:04:31.074	125.0	
00:04:31.111	125.0	
00:04:31.148	125.0	
00:04:31.185	125.0	
00:04:31.222	125.0	
00:04:31.259	125.0	
00:04:31.296	125.0	
00:04:31.333	125.0	
00:04:31.370	125.0	
00:04:31.407	125.0	
00:04:31.444	125.0	
00:04:31.481	125.0	
00:04:31.518	125.0	
00:04:31.555	125.0	
00:04:31.592	125.0	
00:04:31.629	125.0	
00:04:31.666	125.0	
00:04:31.703	125.0	
00:04:31.740	125.0	
00:04:31.777	125.0	
00:04:31.814	125.0	
00:04:31.851	125.0	
00:04:31.888	125.0	
00:04:31.925	125.0	
00:04:31.962	125.0	
00:04:32.000	125.0	
00:04:32.037	125.0	
00:04:32.074	125.0	
00:04:32.111	125.0	
00:04:32.148	125.0	
00:04:32.185	125.0	
00:04:32.222	125.0	
00:04:32.259	125.0	
00:04:32.296	125.0	
00:04:32.333	125.0	
00:04:32.370	125.0	
00:04:32.407	125.0	
00:04:32.444	125.0	
00:04:32.481	125.0	
00:04:32.518	125.0	
00:04:32.555	125.0	
00:04:32.592	125.0	
00:04:32.629	125.0	
00:04:32.666	125.0	
00:04:32.703	125.0	
00:04:32.740	125.0	
00:04:32.777	125.0	
00:04:32.814	125.0	
00:04:32.851	125.0	
00:04:32.888	125.0	
00:04:32.925	125.0	
00:04:32.962	125.0	
00:04:33.000	125.0	
00:04:33.037	125.0	
00:04:33.074	125.0	
00:04:33.111	125.0	
00:04:33.148	125.0	
00:04:33.185	125.0	
00:04:33.222	125.0	
00:04:33.259	125.0	
00:04:33.296	125.0	
00:04:33.333	125.0	
00:04:33.370	125.0	
00:04:33.407	125.0	
00:04:33.444	125.0	
00:04:33.481	125.0	
00:04:33.518	125.0	
00:04:33.555	125.0	
00:04:33.592	125.0	
00:04:33.629	125.0	
00:04:33.666	125.0	
00:04:33.703	125.0	
00:04:33.740	125.0	
00:04:33.777	125.0	
00:04:33.814	125.0	
00:04:33.851	125.0	
00:04:33.888	125.0	
00:04:33.925	125.0	
00:04:33.962	125.0	
00:04:34.000	125.0	
00:04:34.037	125.0	
00:04:34.074	125.0	
00:04:34.111	125.0	
00:04:34.148	125.0	
00:04:34.185	125.0	
00:04:34.222	125.0	
00:04:34.259	125.0	
00:04:34.296	125.0	
00:04:34.333	125.0	
00:04:34.370	125.0	
00:04:34.407	125.0	
00:04:34.444	125.0	
00:04:34.481	125.0	
00:04:34.518	125.0	
00:04:34.555	125.0	
00:04:34.592	125.0	
00:04:34.629	125.0	
00:04:34.666	125.0	
00:04:34.703	125.0	
00:04:34.740	125.0	
00:04:34.777	125.0	
00:04:34.814	125.0	
00:04:34.851	125.0	
00:04:34.888	125.0	
00:04:34.925	125.0	
00:04:34.962	125.0	
00:04:35.000	125.0	
00:04:35.037	125.0	
00:04:35.074	125.0	
00:04:35.111	125.0	
00:04:35.148	125.0	
00:04:35.185	125.0	
00:04:35.222	125.0	
00:04:35.259	125.0	
00:04:35.296	125.0	
00:04:35.333	125.0	
00:04:35.370	125.0	
00:04:35.407	125.0	
00:04:35.444	125.0	
00:04:35.481	125.0	
00:04:35.518	125.0	
00:04:35.555	125.0	
00:04:35.592	125.0	
00:04:35.629	125.0	
00:04:35.666	125.0	
00:04:35.703	125.0	
00:04:35.740	125.0	
00:04:35.777	125.0	
00:04:35.814	125.0	
00:04:35.851	125.0	
00:04:35.888	125.0	
00:04:35.925	125.0	
00:04:35.962	125.0	
00:04:36.000	125.0	
00:04:36.037	125.0	
00:04:36.074	125.0	
00:04:36.111	125.0	
00:04:36.148	125.0	
00:04:36.185	125.0	
00:04:36.222	125.0	
00:04:36.259	125.0	
00:04:36.296	125.0	
00:04:36.333	125.0	
00:04:36.370	125.0	
00:04:36.407	125.0	
00:04:36.444	125.0	
00:04:36.481	125.0	
00:04:36.518	125.0	
00:04:36.555	125.0	
00:04:36.592	125.0	
00:04:36.629	125.0	
00:04:36.666	125.0	
00:04:36.703	125.0	
00:04:36.740	125.0	
00:04:36.777	125.0	
00:04:36.814	125.0	
00:04:36.851	125.0	
00:04:36.888	125.0	
00:04:36.925	125.0	
00:04:36.962	125.0	
00:04:37.000	125.0	
00:04:37.037	125.0	
00:04:37.074	125.0	
00:04:37.111	125.0	
00:04:37.148	125.0	
00:04:37.185	125.0	
00:04:37.222	125.0	
00:04:37.259	125.0	
00:04:37.296	125.0	
00:04:37.333	125.0	
00:04:37.370	125.0	
00:04:37.407	125.0	
00:04:37.444	125.0	
