[Connect DataFile][1.1]
Date:	3/13/2025
Time:	09:14:53.272
Unit:	°C
Resolution:	0.037037037037037
Values:	1
00:05:30.370	125.0	
00:05:30.407	125.0	
00:05:30.444	125.0	
00:05:30.481	125.0	
00:05:30.518	125.0	
00:05:30.555	125.0	
00:05:30.592	125.0	
00:05:30.629	125.0	
00:05:30.666	125.0	
00:05:30.703	125.0	
00:05:30.740	125.0	
00:05:30.777	125.0	
00:05:30.814	125.0	
00:05:30.851	125.0	
00:05:30.888	125.0	
00:05:30.925	125.0	
00:05:30.962	125.0	
00:05:31.000	125.0	
00:05:31.037	125.0	
00:05:31.074	125.0	
00:05:31.111	125.0	
00:05:31.148	125.0	
00:05:31.185	125.0	
00:05:31.222	125.0	
00:05:31.259	125.0	
00:05:31.296	125.0	
00:05:31.333	125.0	
00:05:31.370	125.0	
00:05:31.407	125.0	
00:05:31.444	125.0	
00:05:31.481	125.0	
00:05:31.518	125.0	
00:05:31.555	125.0	
00:05:31.592	125.0	
00:05:31.629	125.0	
00:05:31.666	125.0	
00:05:31.703	125.0	
00:05:31.740	125.0	
00:05:31.777	125.0	
00:05:31.814	125.0	
00:05:31.851	125.0	
00:05:31.888	125.0	
00:05:31.925	125.0	
00:05:31.962	125.0	
00:05:32.000	125.0	
00:05:32.037	125.0	
00:05:32.074	125.0	
00:05:32.111	125.0	
00:05:32.148	125.0	
00:05:32.185	125.0	
00:05:32.222	125.0	
00:05:32.259	125.0	
00:05:32.296	125.0	
00:05:32.333	125.0	
00:05:32.370	125.0	
00:05:32.407	125.0	
00:05:32.444	125.0	
00:05:32.481	125.0	
00:05:32.518	125.0	
00:05:32.555	125.0	
00:05:32.592	125.0	
00:05:32.629	125.0	
00:05:32.666	125.0	
00:05:32.703	125.0	
00:05:32.740	125.0	
00:05:32.777	125.0	
00:05:32.814	125.0	
00:05:32.851	125.0	
00:05:32.888	125.0	
00:05:32.925	125.0	
00:05:32.962	125.0	
00:05:33.000	125.0	
00:05:33.037	125.0	
00:05:33.074	125.0	
00:05:33.111	125.0	
00:05:33.148	125.0	
00:05:33.185	125.0	
00:05:33.222	125.0	
00:05:33.259	125.0	
00:05:33.296	125.0	
00:05:33.333	125.0	
00:05:33.370	125.0	
00:05:33.407	125.0	
00:05:33.444	125.0	
00:05:33.481	125.0	
00:05:33.518	125.0	
00:05:33.555	125.0	
00:05:33.592	125.0	
00:05:33.629	125.0	
00:05:33.666	125.0	
00:05:33.703	125.0	
00:05:33.740	125.0	
00:05:33.777	125.0	
00:05:33.814	125.0	
00:05:33.851	125.0	
00:05:33.888	125.0	
00:05:33.925	125.0	
00:05:33.962	125.0	
00:05:34.000	125.0	
00:05:34.037	125.0	
00:05:34.074	125.0	
00:05:34.111	125.0	
00:05:34.148	125.0	
00:05:34.185	125.0	
00:05:34.222	125.0	
00:05:34.259	125.0	
00:05:34.296	125.0	
00:05:34.333	125.0	
00:05:34.370	125.0	
00:05:34.407	125.0	
00:05:34.444	125.0	
00:05:34.481	125.0	
00:05:34.518	125.0	
00:05:34.555	125.0	
00:05:34.592	125.0	
00:05:34.629	125.0	
00:05:34.666	125.0	
00:05:34.703	125.0	
00:05:34.740	125.0	
00:05:34.777	125.0	
00:05:34.814	125.0	
00:05:34.851	125.0	
00:05:34.888	125.0	
00:05:34.925	125.0	
00:05:34.962	125.0	
00:05:35.000	125.0	
00:05:35.037	125.0	
00:05:35.074	125.0	
00:05:35.111	125.0	
00:05:35.148	125.0	
00:05:35.185	125.0	
00:05:35.222	125.0	
00:05:35.259	125.0	
00:05:35.296	125.0	
00:05:35.333	125.0	
00:05:35.370	125.0	
00:05:35.407	125.0	
00:05:35.444	125.0	
00:05:35.481	125.0	
00:05:35.518	125.0	
00:05:35.555	125.0	
00:05:35.592	125.0	
00:05:35.629	125.0	
00:05:35.666	125.0	
00:05:35.703	125.0	
00:05:35.740	125.0	
00:05:35.777	125.0	
00:05:35.814	125.0	
00:05:35.851	125.0	
00:05:35.888	125.0	
00:05:35.925	125.0	
00:05:35.962	125.0	
00:05:36.000	125.0	
00:05:36.037	125.0	
00:05:36.074	125.0	
00:05:36.111	125.0	
00:05:36.148	125.0	
00:05:36.185	125.0	
00:05:36.222	125.0	
00:05:36.259	125.0	
00:05:36.296	125.0	
00:05:36.333	125.0	
00:05:36.370	125.0	
00:05:36.407	125.0	
00:05:36.444	125.0	
00:05:36.481	125.0	
00:05:36.518	125.0	
00:05:36.555	125.0	
00:05:36.592	125.0	
00:05:36.629	125.0	
00:05:36.666	125.0	
00:05:36.703	125.0	
00:05:36.740	125.0	
00:05:36.777	125.0	
00:05:36.814	125.0	
00:05:36.851	125.0	
00:05:36.888	125.0	
00:05:36.925	125.0	
00:05:36.962	125.0	
00:05:37.000	125.0	
00:05:37.037	125.0	
00:05:37.074	125.0	
00:05:37.111	125.0	
00:05:37.148	125.0	
00:05:37.185	125.0	
00:05:37.222	125.0	
00:05:37.259	125.0	
00:05:37.296	125.0	
00:05:37.333	125.0	
00:05:37.370	125.0	
00:05:37.407	125.0	
00:05:37.444	125.0	
00:05:37.481	125.0	
00:05:37.518	125.0	
00:05:37.555	125.0	
00:05:37.592	125.0	
00:05:37.629	125.0	
00:05:37.666	125.0	
00:05:37.703	125.0	
00:05:37.740	125.0	
00:05:37.777	125.0	
00:05:37.814	125.0	
00:05:37.851	125.0	
00:05:37.888	125.0	
00:05:37.925	125.0	
00:05:37.962	125.0	
00:05:38.000	125.0	
00:05:38.037	125.0	
00:05:38.074	125.0	
00:05:38.111	125.0	
00:05:38.148	125.0	
00:05:38.185	125.0	
00:05:38.222	125.0	
00:05:38.259	125.0	
00:05:38.296	125.0	
00:05:38.333	125.0	
00:05:38.370	125.0	
00:05:38.407	125.0	
00:05:38.444	125.0	
00:05:38.481	125.0	
00:05:38.518	125.0	
00:05:38.555	125.0	
00:05:38.592	125.0	
00:05:38.629	125.0	
00:05:38.666	125.0	
00:05:38.703	125.0	
00:05:38.740	125.0	
00:05:38.777	125.0	
00:05:38.814	125.0	
00:05:38.851	125.0	
00:05:38.888	125.0	
00:05:38.925	125.0	
00:05:38.962	125.0	
00:05:39.000	125.0	
00:05:39.037	125.0	
00:05:39.074	125.0	
00:05:39.111	125.0	
00:05:39.148	125.0	
00:05:39.185	125.0	
00:05:39.222	125.0	
00:05:39.259	125.0	
00:05:39.296	125.0	
00:05:39.333	125.0	
00:05:39.370	125.0	
00:05:39.407	125.0	
00:05:39.444	125.0	
00:05:39.481	125.0	
00:05:39.518	125.0	
00:05:39.555	125.0	
00:05:39.592	125.0	
00:05:39.629	125.0	
00:05:39.666	125.0	
00:05:39.703	125.0	
00:05:39.740	125.0	
00:05:39.777	125.0	
00:05:39.814	125.0	
00:05:39.851	125.0	
00:05:39.888	125.0	
00:05:39.925	125.0	
00:05:39.962	125.0	
00:05:40.000	125.0	
00:05:40.037	125.0	
00:05:40.074	125.0	
00:05:40.111	125.0	
00:05:40.148	125.0	
00:05:40.185	125.0	
00:05:40.222	125.0	
00:05:40.259	125.0	
00:05:40.296	125.0	
00:05:40.333	125.0	
00:05:40.370	125.0	
00:05:40.407	125.0	
00:05:40.444	125.0	
00:05:40.481	125.0	
00:05:40.518	125.0	
00:05:40.555	125.0	
00:05:40.592	125.0	
00:05:40.629	125.0	
00:05:40.666	125.0	
00:05:40.703	125.0	
00:05:40.740	125.0	
00:05:40.777	125.0	
00:05:40.814	125.0	
00:05:40.851	125.0	
00:05:40.888	125.0	
00:05:40.925	125.0	
00:05:40.962	125.0	
00:05:41.000	125.0	
00:05:41.037	125.0	
00:05:41.074	125.0	
00:05:41.111	125.0	
00:05:41.148	125.0	
00:05:41.185	125.0	
00:05:41.222	125.0	
00:05:41.259	125.0	
00:05:41.296	125.0	
00:05:41.333	125.0	
00:05:41.370	125.0	
00:05:41.407	125.0	
00:05:41.444	125.0	
00:05:41.481	125.0	
00:05:41.518	125.0	
00:05:41.555	125.0	
00:05:41.592	125.0	
00:05:41.629	125.0	
00:05:41.666	125.0	
00:05:41.703	125.0	
00:05:41.740	125.0	
00:05:41.777	125.0	
00:05:41.814	125.0	
00:05:41.851	125.0	
00:05:41.888	125.0	
00:05:41.925	125.0	
00:05:41.962	125.0	
00:05:42.000	125.0	
00:05:42.037	125.0	
00:05:42.074	125.0	
00:05:42.111	125.0	
00:05:42.148	125.0	
00:05:42.185	125.0	
00:05:42.222	125.0	
00:05:42.259	125.0	
00:05:42.296	125.0	
00:05:42.333	125.0	
00:05:42.370	125.0	
00:05:42.407	125.0	
00:05:42.444	125.0	
00:05:42.481	125.0	
00:05:42.518	125.0	
00:05:42.555	125.0	
00:05:42.592	125.0	
00:05:42.629	125.0	
00:05:42.666	125.0	
00:05:42.703	125.0	
00:05:42.740	125.0	
00:05:42.777	125.0	
00:05:42.814	125.0	
00:05:42.851	125.0	
00:05:42.888	125.0	
00:05:42.925	125.0	
00:05:42.962	125.0	
00:05:43.000	125.0	
00:05:43.037	125.0	
00:05:43.074	125.0	
00:05:43.111	125.0	
00:05:43.148	125.0	
00:05:43.185	125.0	
00:05:43.222	125.0	
00:05:43.259	125.0	
00:05:43.296	125.0	
00:05:43.333	125.0	
00:05:43.370	125.0	
00:05:43.407	125.0	
00:05:43.444	125.0	
00:05:43.481	125.0	
00:05:43.518	125.0	
00:05:43.555	125.0	
00:05:43.592	125.0	
00:05:43.629	125.0	
00:05:43.666	125.0	
00:05:43.703	125.0	
00:05:43.740	125.0	
00:05:43.777	125.0	
00:05:43.814	125.0	
00:05:43.851	125.0	
00:05:43.888	125.0	
00:05:43.925	125.0	
00:05:43.962	125.0	
00:05:44.000	125.0	
00:05:44.037	125.0	
00:05:44.074	125.0	
00:05:44.111	125.0	
00:05:44.148	125.0	
00:05:44.185	125.0	
00:05:44.222	125.0	
00:05:44.259	125.0	
00:05:44.296	125.0	
00:05:44.333	125.0	
00:05:44.370	125.0	
00:05:44.407	125.0	
00:05:44.444	125.0	
00:05:44.481	125.0	
00:05:44.518	125.0	
00:05:44.555	125.0	
00:05:44.592	125.0	
00:05:44.629	125.0	
00:05:44.666	125.0	
00:05:44.703	125.0	
00:05:44.740	125.0	
00:05:44.777	125.0	
00:05:44.814	125.0	
00:05:44.851	125.0	
00:05:44.888	125.0	
00:05:44.925	125.0	
00:05:44.962	125.0	
00:05:45.000	125.0	
00:05:45.037	125.0	
00:05:45.074	125.0	
00:05:45.111	125.0	
00:05:45.148	125.0	
00:05:45.185	125.0	
00:05:45.222	125.0	
00:05:45.259	125.0	
00:05:45.296	125.0	
00:05:45.333	125.0	
00:05:45.370	125.0	
00:05:45.407	125.0	
00:05:45.444	125.0	
00:05:45.481	125.0	
00:05:45.518	125.0	
00:05:45.555	125.0	
00:05:45.592	125.0	
00:05:45.629	125.0	
00:05:45.666	125.0	
00:05:45.703	125.0	
00:05:45.740	125.0	
00:05:45.777	125.0	
00:05:45.814	125.0	
00:05:45.851	125.0	
00:05:45.888	125.0	
00:05:45.925	125.0	
00:05:45.962	125.0	
00:05:46.000	125.0	
00:05:46.037	125.0	
00:05:46.074	125.0	
00:05:46.111	125.0	
00:05:46.148	125.0	
00:05:46.185	125.0	
00:05:46.222	125.0	
00:05:46.259	125.0	
00:05:46.296	125.0	
00:05:46.333	125.0	
00:05:46.370	125.0	
00:05:46.407	125.0	
00:05:46.444	125.0	
00:05:46.481	125.0	
00:05:46.518	125.0	
00:05:46.555	125.0	
00:05:46.592	125.0	
00:05:46.629	125.0	
00:05:46.666	125.0	
00:05:46.703	125.0	
00:05:46.740	125.0	
00:05:46.777	125.0	
00:05:46.814	125.0	
00:05:46.851	125.0	
00:05:46.888	125.0	
00:05:46.925	125.0	
00:05:46.962	125.0	
00:05:47.000	125.0	
00:05:47.037	125.0	
00:05:47.074	125.0	
00:05:47.111	125.0	
00:05:47.148	125.0	
00:05:47.185	125.0	
00:05:47.222	125.0	
00:05:47.259	125.0	
00:05:47.296	125.0	
00:05:47.333	125.0	
00:05:47.370	125.0	
00:05:47.407	125.0	
00:05:47.444	125.0	
00:05:47.481	125.0	
00:05:47.518	125.0	
00:05:47.555	125.0	
00:05:47.592	125.0	
00:05:47.629	125.0	
00:05:47.666	125.0	
00:05:47.703	125.0	
00:05:47.740	125.0	
00:05:47.777	125.0	
00:05:47.814	125.0	
00:05:47.851	125.0	
00:05:47.888	125.0	
00:05:47.925	125.0	
00:05:47.962	125.0	
00:05:48.000	125.0	
00:05:48.037	125.0	
00:05:48.074	125.0	
00:05:48.111	125.0	
00:05:48.148	125.0	
00:05:48.185	125.0	
00:05:48.222	125.0	
00:05:48.259	125.0	
00:05:48.296	125.0	
00:05:48.333	125.0	
00:05:48.370	125.0	
00:05:48.407	125.0	
00:05:48.444	125.0	
00:05:48.481	125.0	
00:05:48.518	125.0	
00:05:48.555	125.0	
00:05:48.592	125.0	
00:05:48.629	125.0	
00:05:48.666	125.0	
00:05:48.703	125.0	
00:05:48.740	125.0	
00:05:48.777	125.0	
00:05:48.814	125.0	
00:05:48.851	125.0	
00:05:48.888	125.0	
00:05:48.925	125.0	
00:05:48.962	125.0	
00:05:49.000	125.0	
00:05:49.037	125.0	
00:05:49.074	125.0	
00:05:49.111	125.0	
00:05:49.148	125.0	
00:05:49.185	125.0	
00:05:49.222	125.0	
00:05:49.259	125.0	
00:05:49.296	125.0	
00:05:49.333	125.0	
00:05:49.370	125.0	
00:05:49.407	125.0	
00:05:49.444	125.0	
00:05:49.481	125.0	
00:05:49.518	125.0	
00:05:49.555	125.0	
00:05:49.592	125.0	
00:05:49.629	125.0	
00:05:49.666	125.0	
00:05:49.703	125.0	
00:05:49.740	125.0	
00:05:49.777	125.0	
00:05:49.814	125.0	
00:05:49.851	125.0	
00:05:49.888	125.0	
00:05:49.925	125.0	
00:05:49.962	125.0	
00:05:50.000	125.0	
00:05:50.037	125.0	
00:05:50.074	125.0	
00:05:50.111	125.0	
00:05:50.148	125.0	
00:05:50.185	125.0	
00:05:50.222	125.0	
00:05:50.259	125.0	
00:05:50.296	125.0	
00:05:50.333	125.0	
00:05:50.370	125.0	
00:05:50.407	125.0	
00:05:50.444	125.0	
00:05:50.481	125.0	
00:05:50.518	125.0	
00:05:50.555	125.0	
00:05:50.592	125.0	
00:05:50.629	125.0	
00:05:50.666	125.0	
00:05:50.703	125.0	
00:05:50.740	125.0	
00:05:50.777	125.0	
00:05:50.814	125.0	
00:05:50.851	125.0	
00:05:50.888	125.0	
00:05:50.925	125.0	
00:05:50.962	125.0	
00:05:51.000	125.0	
00:05:51.037	125.0	
00:05:51.074	125.0	
00:05:51.111	125.0	
00:05:51.148	125.0	
00:05:51.185	125.0	
00:05:51.222	125.0	
00:05:51.259	125.0	
00:05:51.296	125.0	
00:05:51.333	125.0	
00:05:51.370	125.0	
00:05:51.407	125.0	
00:05:51.444	125.0	
00:05:51.481	125.0	
00:05:51.518	125.0	
00:05:51.555	125.0	
00:05:51.592	125.0	
00:05:51.629	125.0	
00:05:51.666	125.0	
00:05:51.703	125.0	
00:05:51.740	125.0	
00:05:51.777	125.0	
00:05:51.814	125.0	
00:05:51.851	125.0	
00:05:51.888	125.0	
00:05:51.925	125.0	
00:05:51.962	125.0	
00:05:52.000	125.0	
00:05:52.037	125.0	
00:05:52.074	125.0	
00:05:52.111	125.0	
00:05:52.148	125.0	
00:05:52.185	125.0	
00:05:52.222	125.0	
00:05:52.259	125.0	
00:05:52.296	125.0	
00:05:52.333	125.0	
00:05:52.370	125.0	
00:05:52.407	125.0	
00:05:52.444	125.0	
00:05:52.481	125.0	
00:05:52.518	125.0	
00:05:52.555	125.0	
00:05:52.592	125.0	
00:05:52.629	125.0	
00:05:52.666	125.0	
00:05:52.703	125.0	
00:05:52.740	125.0	
00:05:52.777	125.0	
00:05:52.814	125.0	
00:05:52.851	125.0	
00:05:52.888	125.0	
00:05:52.925	125.0	
00:05:52.962	125.0	
00:05:53.000	125.0	
00:05:53.037	125.0	
00:05:53.074	125.0	
00:05:53.111	125.0	
00:05:53.148	125.0	
00:05:53.185	125.0	
00:05:53.222	125.0	
00:05:53.259	125.0	
00:05:53.296	125.0	
00:05:53.333	125.0	
00:05:53.370	125.0	
00:05:53.407	125.0	
00:05:53.444	125.0	
00:05:53.481	125.0	
00:05:53.518	125.0	
00:05:53.555	125.0	
00:05:53.592	125.0	
00:05:53.629	125.0	
00:05:53.666	125.0	
00:05:53.703	125.0	
00:05:53.740	125.0	
00:05:53.777	125.0	
00:05:53.814	125.0	
00:05:53.851	125.0	
00:05:53.888	125.0	
00:05:53.925	125.0	
00:05:53.962	125.0	
00:05:54.000	125.0	
00:05:54.037	125.0	
00:05:54.074	125.0	
00:05:54.111	125.0	
00:05:54.148	125.0	
00:05:54.185	125.0	
00:05:54.222	125.0	
00:05:54.259	125.0	
00:05:54.296	125.0	
00:05:54.333	125.0	
00:05:54.370	125.0	
00:05:54.407	125.0	
00:05:54.444	125.0	
00:05:54.481	125.0	
00:05:54.518	125.0	
00:05:54.555	125.0	
00:05:54.592	125.0	
00:05:54.629	125.0	
00:05:54.666	125.0	
00:05:54.703	125.0	
00:05:54.740	125.0	
00:05:54.777	125.0	
00:05:54.814	125.0	
00:05:54.851	125.0	
00:05:54.888	125.0	
00:05:54.925	125.0	
00:05:54.962	125.0	
00:05:55.000	125.0	
00:05:55.037	125.0	
00:05:55.074	125.0	
00:05:55.111	125.0	
00:05:55.148	125.0	
00:05:55.185	125.0	
00:05:55.222	125.0	
00:05:55.259	125.0	
00:05:55.296	125.0	
00:05:55.333	125.0	
00:05:55.370	125.0	
00:05:55.407	125.0	
00:05:55.444	125.0	
00:05:55.481	125.0	
00:05:55.518	125.0	
00:05:55.555	125.0	
00:05:55.592	125.0	
00:05:55.629	125.0	
00:05:55.666	125.0	
00:05:55.703	125.0	
00:05:55.740	125.0	
00:05:55.777	125.0	
00:05:55.814	125.0	
00:05:55.851	125.0	
00:05:55.888	125.0	
00:05:55.925	125.0	
00:05:55.962	125.0	
00:05:56.000	125.0	
00:05:56.037	125.0	
00:05:56.074	125.0	
00:05:56.111	125.0	
00:05:56.148	125.0	
00:05:56.185	125.0	
00:05:56.222	125.0	
00:05:56.259	125.0	
00:05:56.296	125.0	
00:05:56.333	125.0	
00:05:56.370	125.0	
00:05:56.407	125.0	
00:05:56.444	125.0	
00:05:56.481	125.0	
00:05:56.518	125.0	
00:05:56.555	125.0	
00:05:56.592	125.0	
00:05:56.629	125.0	
00:05:56.666	125.0	
00:05:56.703	125.0	
00:05:56.740	125.0	
00:05:56.777	125.0	
00:05:56.814	125.0	
00:05:56.851	125.0	
00:05:56.888	125.0	
00:05:56.925	125.0	
00:05:56.962	125.0	
00:05:57.000	125.0	
00:05:57.037	125.0	
00:05:57.074	125.0	
00:05:57.111	125.0	
00:05:57.148	125.0	
00:05:57.185	125.0	
00:05:57.222	125.0	
00:05:57.259	125.0	
00:05:57.296	125.0	
00:05:57.333	125.0	
00:05:57.370	125.0	
00:05:57.407	125.0	
00:05:57.444	125.0	
00:05:57.481	125.0	
00:05:57.518	125.0	
00:05:57.555	125.0	
00:05:57.592	125.0	
00:05:57.629	125.0	
00:05:57.666	125.0	
00:05:57.703	125.0	
00:05:57.740	125.0	
00:05:57.777	125.0	
00:05:57.814	125.0	
00:05:57.851	125.0	
00:05:57.888	125.0	
00:05:57.925	125.0	
00:05:57.962	125.0	
00:05:58.000	125.0	
00:05:58.037	125.0	
00:05:58.074	125.0	
00:05:58.111	125.0	
00:05:58.148	125.0	
00:05:58.185	125.0	
00:05:58.222	125.0	
00:05:58.259	125.0	
00:05:58.296	125.0	
00:05:58.333	125.0	
00:05:58.370	125.0	
00:05:58.407	125.0	
00:05:58.444	125.0	
00:05:58.481	125.0	
00:05:58.518	125.0	
00:05:58.555	125.0	
00:05:58.592	125.0	
00:05:58.629	125.0	
00:05:58.666	125.0	
00:05:58.703	125.0	
00:05:58.740	125.0	
00:05:58.777	125.0	
00:05:58.814	125.0	
00:05:58.851	125.0	
00:05:58.888	125.0	
00:05:58.925	125.0	
00:05:58.962	125.0	
00:05:59.000	125.0	
00:05:59.037	125.0	
00:05:59.074	125.0	
00:05:59.111	125.0	
00:05:59.148	125.0	
00:05:59.185	125.0	
00:05:59.222	125.0	
00:05:59.259	125.0	
00:05:59.296	125.0	
00:05:59.333	125.0	
00:05:59.370	125.0	
00:05:59.407	125.0	
00:05:59.444	125.0	
00:05:59.481	125.0	
00:05:59.518	125.0	
00:05:59.555	125.0	
00:05:59.592	125.0	
00:05:59.629	125.0	
00:05:59.666	125.0	
00:05:59.703	125.0	
00:05:59.740	125.0	
00:05:59.777	125.0	
00:05:59.814	125.0	
00:05:59.851	125.0	
00:05:59.888	125.0	
00:05:59.925	125.0	
00:05:59.962	125.0	
00:06:00.000	125.0	
00:06:00.037	125.0	
00:06:00.074	125.0	
00:06:00.111	125.0	
00:06:00.148	125.0	
00:06:00.185	125.0	
00:06:00.222	125.0	
00:06:00.259	125.0	
00:06:00.296	125.0	
00:06:00.333	125.0	
00:06:00.370	125.0	
00:06:00.407	125.0	
00:06:00.444	125.0	
00:06:00.481	125.0	
00:06:00.518	125.0	
00:06:00.555	125.0	
00:06:00.592	125.0	
00:06:00.629	125.0	
00:06:00.666	125.0	
00:06:00.703	125.0	
00:06:00.740	125.0	
00:06:00.777	125.0	
00:06:00.814	125.0	
00:06:00.851	125.0	
00:06:00.888	125.0	
00:06:00.925	125.0	
00:06:00.962	125.0	
00:06:01.000	125.0	
00:06:01.037	125.0	
00:06:01.074	125.0	
00:06:01.111	125.0	
00:06:01.148	125.0	
00:06:01.185	125.0	
00:06:01.222	125.0	
00:06:01.259	125.0	
00:06:01.296	125.0	
00:06:01.333	125.0	
00:06:01.370	125.0	
00:06:01.407	125.0	
00:06:01.444	125.0	
00:06:01.481	125.0	
00:06:01.518	125.0	
00:06:01.555	125.0	
00:06:01.592	125.0	
00:06:01.629	125.0	
00:06:01.666	125.0	
00:06:01.703	125.0	
00:06:01.740	125.0	
00:06:01.777	125.0	
00:06:01.814	125.0	
00:06:01.851	125.0	
00:06:01.888	125.0	
00:06:01.925	125.0	
00:06:01.962	125.0	
00:06:02.000	125.0	
00:06:02.037	125.0	
00:06:02.074	125.0	
00:06:02.111	125.0	
00:06:02.148	125.0	
00:06:02.185	125.0	
00:06:02.222	125.0	
00:06:02.259	125.0	
00:06:02.296	125.0	
00:06:02.333	125.0	
00:06:02.370	125.0	
00:06:02.407	125.0	
00:06:02.444	125.0	
00:06:02.481	125.0	
00:06:02.518	125.0	
00:06:02.555	125.0	
00:06:02.592	125.0	
00:06:02.629	125.0	
00:06:02.666	125.0	
00:06:02.703	125.0	
00:06:02.740	125.0	
00:06:02.777	125.0	
00:06:02.814	125.0	
00:06:02.851	125.0	
00:06:02.888	125.0	
00:06:02.925	125.0	
00:06:02.962	125.0	
00:06:03.000	125.0	
00:06:03.037	125.0	
00:06:03.074	125.0	
00:06:03.111	125.0	
00:06:03.148	125.0	
00:06:03.185	125.0	
00:06:03.222	125.0	
00:06:03.259	125.0	
00:06:03.296	125.0	
00:06:03.333	125.0	
00:06:03.370	125.0	
00:06:03.407	125.0	
00:06:03.444	125.0	
00:06:03.481	125.0	
00:06:03.518	125.0	
00:06:03.555	125.0	
00:06:03.592	125.0	
00:06:03.629	125.0	
00:06:03.666	125.0	
00:06:03.703	125.0	
00:06:03.740	125.0	
00:06:03.777	125.0	
00:06:03.814	125.0	
00:06:03.851	125.0	
00:06:03.888	125.0	
00:06:03.925	125.0	
00:06:03.962	125.0	
00:06:04.000	125.0	
00:06:04.037	125.0	
00:06:04.074	125.0	
00:06:04.111	125.0	
00:06:04.148	125.0	
00:06:04.185	125.0	
00:06:04.222	125.0	
00:06:04.259	125.0	
00:06:04.296	125.0	
00:06:04.333	125.0	
00:06:04.370	125.0	
00:06:04.407	125.0	
00:06:04.444	125.0	
00:06:04.481	125.0	
00:06:04.518	125.0	
00:06:04.555	125.0	
00:06:04.592	125.0	
00:06:04.629	125.0	
00:06:04.666	125.0	
00:06:04.703	125.0	
00:06:04.740	125.0	
00:06:04.777	125.0	
00:06:04.814	125.0	
00:06:04.851	125.0	
00:06:04.888	125.0	
00:06:04.925	125.0	
00:06:04.962	125.0	
00:06:05.000	125.0	
00:06:05.037	125.0	
00:06:05.074	125.0	
00:06:05.111	125.0	
00:06:05.148	125.0	
00:06:05.185	125.0	
00:06:05.222	125.0	
00:06:05.259	125.0	
00:06:05.296	125.0	
00:06:05.333	125.0	
00:06:05.370	125.0	
00:06:05.407	125.0	
00:06:05.444	125.0	
00:06:05.481	125.0	
00:06:05.518	125.0	
00:06:05.555	125.0	
00:06:05.592	125.0	
00:06:05.629	125.0	
00:06:05.666	125.0	
00:06:05.703	125.0	
00:06:05.740	125.0	
00:06:05.777	125.0	
00:06:05.814	125.0	
00:06:05.851	125.0	
00:06:05.888	125.0	
00:06:05.925	125.0	
00:06:05.962	125.0	
00:06:06.000	125.0	
00:06:06.037	125.0	
00:06:06.074	125.0	
00:06:06.111	125.0	
00:06:06.148	125.0	
00:06:06.185	125.0	
00:06:06.222	125.0	
00:06:06.259	125.0	
00:06:06.296	125.0	
00:06:06.333	125.0	
00:06:06.370	125.0	
00:06:06.407	125.0	
00:06:06.444	125.0	
00:06:06.481	125.0	
00:06:06.518	125.0	
00:06:06.555	125.0	
00:06:06.592	125.0	
00:06:06.629	125.0	
00:06:06.666	125.0	
00:06:06.703	125.0	
00:06:06.740	125.0	
00:06:06.777	125.0	
00:06:06.814	125.0	
00:06:06.851	125.0	
00:06:06.888	125.0	
00:06:06.925	125.0	
00:06:06.962	125.0	
00:06:07.000	125.0	
00:06:07.037	125.0	
00:06:07.074	125.0	
00:06:07.111	125.0	
00:06:07.148	125.0	
00:06:07.185	125.0	
00:06:07.222	125.0	
00:06:07.259	125.0	
00:06:07.296	125.0	
00:06:07.333	125.0	
00:06:07.370	125.0	
00:06:07.407	125.0	
00:06:07.444	125.0	
00:06:07.481	125.0	
00:06:07.518	125.0	
00:06:07.555	125.0	
00:06:07.592	125.0	
00:06:07.629	125.0	
00:06:07.666	125.0	
00:06:07.703	125.0	
00:06:07.740	125.0	
00:06:07.777	125.0	
00:06:07.814	125.0	
00:06:07.851	125.0	
00:06:07.888	125.0	
00:06:07.925	125.0	
00:06:07.962	125.0	
00:06:08.000	125.0	
00:06:08.037	125.0	
00:06:08.074	125.0	
00:06:08.111	125.0	
00:06:08.148	125.0	
00:06:08.185	125.0	
00:06:08.222	125.0	
00:06:08.259	125.0	
00:06:08.296	125.0	
00:06:08.333	125.0	
00:06:08.370	125.0	
00:06:08.407	125.0	
00:06:08.444	125.0	
00:06:08.481	125.0	
00:06:08.518	125.0	
00:06:08.555	125.0	
00:06:08.592	125.0	
00:06:08.629	125.0	
00:06:08.666	125.0	
00:06:08.703	125.0	
00:06:08.740	125.0	
00:06:08.777	125.0	
00:06:08.814	125.0	
00:06:08.851	125.0	
00:06:08.888	125.0	
00:06:08.925	125.0	
00:06:08.962	125.0	
00:06:09.000	125.0	
00:06:09.037	125.0	
00:06:09.074	125.0	
00:06:09.111	125.0	
00:06:09.148	125.0	
00:06:09.185	125.0	
00:06:09.222	125.0	
00:06:09.259	125.0	
00:06:09.296	125.0	
00:06:09.333	125.0	
00:06:09.370	125.0	
00:06:09.407	125.0	
00:06:09.444	125.0	
00:06:09.481	125.0	
00:06:09.518	125.0	
00:06:09.555	125.0	
00:06:09.592	125.0	
00:06:09.629	125.0	
00:06:09.666	125.0	
00:06:09.703	125.0	
00:06:09.740	125.0	
00:06:09.777	125.0	
00:06:09.814	125.0	
00:06:09.851	125.0	
00:06:09.888	125.0	
00:06:09.925	125.0	
00:06:09.962	125.0	
00:06:10.000	125.0	
