[Connect DataFile][1.1]
Date:	5/13/2025
Time:	09:00:11.816
Unit:	°C
Resolution:	0.037037037037037
Values:	1
00:04:40.481	353.1	
00:04:40.518	353.1	
00:04:40.555	353.2	
00:04:40.592	353.2	
00:04:40.629	353.1	
00:04:40.666	353.1	
00:04:40.703	353.6	
00:04:40.740	353.6	
00:04:40.777	353.5	
00:04:40.814	353.5	
00:04:40.851	352.8	
00:04:40.888	353.0	
00:04:40.925	353.1	
00:04:40.962	353.1	
00:04:41.000	353.5	
00:04:41.037	353.6	
00:04:41.074	353.1	
00:04:41.111	353.0	
00:04:41.148	353.2	
00:04:41.185	353.1	
00:04:41.222	353.1	
00:04:41.259	353.5	
00:04:41.296	353.6	
00:04:41.333	353.8	
00:04:41.370	353.5	
00:04:41.407	353.5	
00:04:41.444	353.6	
00:04:41.481	353.6	
00:04:41.518	353.6	
00:04:41.555	353.5	
00:04:41.592	353.5	
00:04:41.629	353.2	
00:04:41.666	353.2	
00:04:41.703	353.1	
00:04:41.740	353.1	
00:04:41.777	353.0	
00:04:41.814	353.0	
00:04:41.851	352.8	
00:04:41.888	353.2	
00:04:41.925	353.2	
00:04:41.962	353.5	
00:04:42.000	353.6	
00:04:42.037	353.1	
00:04:42.074	353.7	
00:04:42.111	353.6	
00:04:42.148	353.2	
00:04:42.185	353.6	
00:04:42.222	353.5	
00:04:42.259	353.5	
00:04:42.296	353.6	
00:04:42.333	353.6	
00:04:42.370	353.5	
00:04:42.407	353.5	
00:04:42.444	353.5	
00:04:42.481	353.7	
00:04:42.518	353.7	
00:04:42.555	353.7	
00:04:42.592	353.7	
00:04:42.629	353.5	
00:04:42.666	353.5	
00:04:42.703	353.5	
00:04:42.740	353.5	
00:04:42.777	353.6	
00:04:42.814	353.6	
00:04:42.851	353.5	
00:04:42.888	353.1	
00:04:42.925	353.0	
00:04:42.962	353.5	
00:04:43.000	353.1	
00:04:43.037	353.1	
00:04:43.074	353.1	
00:04:43.111	353.2	
00:04:43.148	353.2	
00:04:43.185	353.2	
00:04:43.222	352.8	
00:04:43.259	353.2	
00:04:43.296	353.1	
00:04:43.333	353.0	
00:04:43.370	353.5	
00:04:43.407	353.6	
00:04:43.444	353.2	
00:04:43.481	353.6	
00:04:43.518	353.6	
00:04:43.555	353.5	
00:04:43.592	353.5	
00:04:43.629	353.2	
00:04:43.666	353.2	
00:04:43.703	353.1	
00:04:43.740	353.1	
00:04:43.777	353.1	
00:04:43.814	353.1	
00:04:43.851	353.1	
00:04:43.888	353.5	
00:04:43.925	353.2	
00:04:43.962	353.2	
00:04:44.000	353.2	
00:04:44.037	353.7	
00:04:44.074	353.6	
00:04:44.111	353.7	
00:04:44.148	353.2	
00:04:44.185	353.5	
00:04:44.222	353.7	
00:04:44.259	353.2	
00:04:44.296	353.7	
00:04:44.333	353.6	
00:04:44.370	353.7	
00:04:44.407	353.5	
00:04:44.444	353.7	
00:04:44.481	353.7	
00:04:44.518	353.7	
00:04:44.555	353.6	
00:04:44.592	353.6	
00:04:44.629	353.5	
00:04:44.666	353.5	
00:04:44.703	353.6	
00:04:44.740	353.6	
00:04:44.777	353.7	
00:04:44.814	353.7	
00:04:44.851	353.5	
00:04:44.888	353.7	
00:04:44.925	353.6	
00:04:44.962	353.6	
00:04:45.000	353.6	
00:04:45.037	353.7	
00:04:45.074	353.7	
00:04:45.111	353.7	
00:04:45.148	354.1	
00:04:45.185	353.7	
00:04:45.222	354.1	
00:04:45.259	354.1	
00:04:45.296	353.7	
00:04:45.333	354.2	
00:04:45.370	353.7	
00:04:45.407	354.1	
00:04:45.444	354.1	
00:04:45.481	353.8	
00:04:45.518	353.8	
00:04:45.555	354.1	
00:04:45.592	354.1	
00:04:45.629	354.1	
00:04:45.666	354.1	
00:04:45.703	354.1	
00:04:45.740	354.1	
00:04:45.777	353.8	
00:04:45.814	353.8	
00:04:45.851	353.6	
00:04:45.888	353.8	
00:04:45.925	353.8	
00:04:45.962	353.7	
00:04:46.000	353.8	
00:04:46.037	353.6	
00:04:46.074	353.7	
00:04:46.111	353.7	
00:04:46.148	353.8	
00:04:46.185	353.5	
00:04:46.222	353.7	
00:04:46.259	353.7	
00:04:46.296	353.7	
00:04:46.333	353.8	
00:04:46.370	353.7	
00:04:46.407	353.7	
00:04:46.444	353.7	
00:04:46.481	353.6	
00:04:46.518	353.6	
00:04:46.555	353.7	
00:04:46.592	353.7	
00:04:46.629	353.7	
00:04:46.666	353.7	
00:04:46.703	353.8	
00:04:46.740	353.8	
00:04:46.777	353.8	
00:04:46.814	353.8	
00:04:46.851	353.8	
00:04:46.888	354.2	
00:04:46.925	353.7	
00:04:46.962	353.6	
00:04:47.000	353.7	
00:04:47.037	354.2	
00:04:47.074	353.8	
00:04:47.111	353.7	
00:04:47.148	353.8	
00:04:47.185	354.1	
00:04:47.222	353.7	
00:04:47.259	353.8	
00:04:47.296	354.3	
00:04:47.333	354.3	
00:04:47.370	354.2	
00:04:47.407	353.7	
00:04:47.444	353.7	
00:04:47.481	353.8	
00:04:47.518	353.8	
00:04:47.555	354.1	
00:04:47.592	354.1	
00:04:47.629	354.1	
00:04:47.666	354.1	
00:04:47.703	354.3	
00:04:47.740	354.3	
00:04:47.777	354.8	
00:04:47.814	354.8	
00:04:47.851	354.3	
00:04:47.888	354.2	
00:04:47.925	354.2	
00:04:47.962	354.2	
00:04:48.000	354.3	
00:04:48.037	354.5	
00:04:48.074	354.5	
00:04:48.111	354.3	
00:04:48.148	354.2	
00:04:48.185	354.2	
00:04:48.222	354.2	
00:04:48.259	354.8	
00:04:48.296	355.1	
00:04:48.333	355.5	
00:04:48.370	355.2	
00:04:48.407	355.3	
00:04:48.444	355.3	
00:04:48.481	355.2	
00:04:48.518	355.2	
00:04:48.555	355.5	
00:04:48.592	355.5	
00:04:48.629	355.1	
00:04:48.666	355.1	
00:04:48.703	355.5	
00:04:48.740	355.5	
00:04:48.777	355.2	
00:04:48.814	355.2	
00:04:48.851	355.1	
00:04:48.888	355.1	
00:04:48.925	355.0	
00:04:48.962	355.2	
00:04:49.000	355.2	
00:04:49.037	355.5	
00:04:49.074	355.2	
00:04:49.111	355.0	
00:04:49.148	355.0	
00:04:49.185	354.8	
00:04:49.222	354.3	
00:04:49.259	354.3	
00:04:49.296	354.2	
00:04:49.333	354.3	
00:04:49.370	354.3	
00:04:49.407	354.1	
00:04:49.444	354.1	
00:04:49.481	354.3	
00:04:49.518	354.3	
00:04:49.555	354.1	
00:04:49.592	354.1	
00:04:49.629	354.2	
00:04:49.666	354.2	
00:04:49.703	354.2	
00:04:49.740	354.2	
00:04:49.777	354.3	
00:04:49.814	354.3	
00:04:49.851	354.5	
00:04:49.888	354.2	
00:04:49.925	354.2	
00:04:49.962	354.3	
00:04:50.000	354.1	
00:04:50.037	354.2	
00:04:50.074	354.3	
00:04:50.111	354.3	
00:04:50.148	354.5	
00:04:50.185	354.2	
00:04:50.222	354.3	
00:04:50.259	354.6	
00:04:50.296	354.2	
00:04:50.333	354.6	
00:04:50.370	355.1	
00:04:50.407	354.2	
00:04:50.444	354.2	
00:04:50.481	354.1	
00:04:50.518	354.1	
00:04:50.555	354.1	
00:04:50.592	354.1	
00:04:50.629	354.3	
00:04:50.666	354.3	
00:04:50.703	353.8	
00:04:50.740	353.8	
00:04:50.777	354.0	
00:04:50.814	354.0	
00:04:50.851	354.1	
00:04:50.888	354.1	
00:04:50.925	354.5	
00:04:50.962	354.0	
00:04:51.000	354.1	
00:04:51.037	353.8	
00:04:51.074	354.1	
00:04:51.111	353.7	
00:04:51.148	353.7	
00:04:51.185	353.7	
00:04:51.222	353.7	
00:04:51.259	353.7	
00:04:51.296	353.7	
00:04:51.333	353.7	
00:04:51.370	353.7	
00:04:51.407	353.7	
00:04:51.444	353.7	
00:04:51.481	353.7	
00:04:51.518	353.7	
00:04:51.555	353.7	
00:04:51.592	353.7	
00:04:51.629	353.7	
00:04:51.666	353.7	
00:04:51.703	353.7	
00:04:51.740	353.7	
00:04:51.777	353.7	
00:04:51.814	353.7	
00:04:51.851	353.7	
00:04:51.888	353.7	
00:04:51.925	353.7	
00:04:51.962	353.7	
00:04:52.000	353.7	
00:04:52.037	353.7	
00:04:52.074	353.7	
00:04:52.111	353.7	
00:04:52.148	353.7	
00:04:52.185	353.7	
00:04:52.222	353.7	
00:04:52.259	354.2	
00:04:52.296	353.8	
00:04:52.333	354.1	
00:04:52.370	354.1	
00:04:52.407	354.2	
00:04:52.444	354.2	
00:04:52.481	354.3	
00:04:52.518	354.3	
00:04:52.555	353.7	
00:04:52.592	353.7	
00:04:52.629	353.7	
00:04:52.666	353.7	
00:04:52.703	354.0	
00:04:52.740	354.0	
00:04:52.777	354.3	
00:04:52.814	354.3	
00:04:52.851	354.1	
00:04:52.888	354.0	
00:04:52.925	354.1	
00:04:52.962	354.0	
00:04:53.000	354.1	
00:04:53.037	354.2	
00:04:53.074	354.2	
00:04:53.111	354.2	
00:04:53.148	354.2	
00:04:53.185	354.2	
00:04:53.222	354.1	
00:04:53.259	354.1	
00:04:53.296	354.1	
00:04:53.333	354.3	
00:04:53.370	354.6	
00:04:53.407	354.5	
00:04:53.444	354.5	
00:04:53.481	354.3	
00:04:53.518	354.3	
00:04:53.555	354.6	
00:04:53.592	354.6	
00:04:53.629	354.5	
00:04:53.666	354.5	
00:04:53.703	354.6	
00:04:53.740	354.6	
00:04:53.777	354.5	
00:04:53.814	354.5	
00:04:53.851	354.3	
00:04:53.888	354.6	
00:04:53.925	354.3	
00:04:53.962	354.6	
00:04:54.000	354.3	
00:04:54.037	354.0	
00:04:54.074	354.1	
00:04:54.111	354.1	
00:04:54.148	354.2	
00:04:54.185	354.1	
00:04:54.222	354.3	
00:04:54.259	354.2	
00:04:54.296	354.2	
00:04:54.333	354.3	
00:04:54.370	354.2	
00:04:54.407	354.2	
00:04:54.444	354.2	
00:04:54.481	354.3	
00:04:54.518	354.3	
00:04:54.555	354.3	
00:04:54.592	354.3	
00:04:54.629	354.3	
00:04:54.666	354.3	
00:04:54.703	354.3	
00:04:54.740	354.3	
00:04:54.777	354.2	
00:04:54.814	354.2	
00:04:54.851	354.2	
00:04:54.888	354.3	
00:04:54.925	354.3	
00:04:54.962	354.7	
00:04:55.000	354.3	
00:04:55.037	354.3	
00:04:55.074	354.3	
00:04:55.111	354.3	
00:04:55.148	354.3	
00:04:55.185	354.7	
00:04:55.222	354.3	
00:04:55.259	354.2	
00:04:55.296	354.3	
00:04:55.333	354.3	
00:04:55.370	354.2	
00:04:55.407	354.6	
00:04:55.444	354.6	
00:04:55.481	354.6	
00:04:55.518	354.6	
00:04:55.555	354.1	
00:04:55.592	354.1	
00:04:55.629	354.2	
00:04:55.666	354.2	
00:04:55.703	354.2	
00:04:55.740	354.2	
00:04:55.777	354.3	
00:04:55.814	354.3	
00:04:55.851	354.2	
00:04:55.888	354.1	
00:04:55.925	353.8	
00:04:55.962	353.7	
00:04:56.000	353.6	
00:04:56.037	353.6	
00:04:56.074	353.6	
00:04:56.111	353.5	
00:04:56.148	353.2	
00:04:56.185	353.5	
00:04:56.222	353.5	
00:04:56.259	353.0	
00:04:56.296	353.5	
00:04:56.333	353.3	
00:04:56.370	353.3	
00:04:56.407	353.6	
00:04:56.444	353.6	
00:04:56.481	353.5	
00:04:56.518	353.5	
00:04:56.555	353.5	
00:04:56.592	353.5	
00:04:56.629	353.6	
00:04:56.666	353.6	
00:04:56.703	353.5	
00:04:56.740	353.5	
00:04:56.777	353.5	
00:04:56.814	353.5	
00:04:56.851	353.7	
00:04:56.888	354.0	
00:04:56.925	354.2	
00:04:56.962	354.0	
00:04:57.000	354.0	
00:04:57.037	353.7	
00:04:57.074	354.1	
00:04:57.111	354.0	
00:04:57.148	353.8	
00:04:57.185	354.0	
00:04:57.222	354.0	
00:04:57.259	354.1	
00:04:57.296	354.1	
00:04:57.333	353.7	
00:04:57.370	354.2	
00:04:57.407	354.7	
00:04:57.444	354.7	
00:04:57.481	354.5	
00:04:57.518	354.5	
00:04:57.555	354.3	
00:04:57.592	354.3	
00:04:57.629	354.2	
00:04:57.666	354.2	
00:04:57.703	354.0	
00:04:57.740	354.0	
00:04:57.777	354.0	
00:04:57.814	354.0	
00:04:57.851	354.1	
00:04:57.888	354.3	
00:04:57.925	354.3	
00:04:57.962	354.2	
00:04:58.000	354.2	
00:04:58.037	354.1	
00:04:58.074	354.6	
00:04:58.111	354.6	
00:04:58.148	354.2	
00:04:58.185	354.6	
00:04:58.222	354.1	
00:04:58.259	354.1	
00:04:58.296	354.3	
00:04:58.333	354.2	
00:04:58.370	354.6	
00:04:58.407	354.2	
00:04:58.444	354.2	
00:04:58.481	354.5	
00:04:58.518	354.5	
00:04:58.555	354.3	
00:04:58.592	354.3	
00:04:58.629	354.8	
00:04:58.666	354.8	
00:04:58.703	354.6	
00:04:58.740	354.6	
00:04:58.777	354.2	
00:04:58.814	354.2	
00:04:58.851	354.3	
00:04:58.888	354.1	
00:04:58.925	354.2	
00:04:58.962	354.3	
00:04:59.000	354.6	
00:04:59.037	354.7	
00:04:59.074	354.7	
00:04:59.111	354.6	
00:04:59.148	355.0	
00:04:59.185	355.0	
00:04:59.222	354.5	
00:04:59.259	354.5	
00:04:59.296	354.7	
00:04:59.333	354.3	
00:04:59.370	354.3	
00:04:59.407	354.7	
00:04:59.444	354.7	
00:04:59.481	354.2	
00:04:59.518	354.2	
00:04:59.555	354.1	
00:04:59.592	354.1	
00:04:59.629	354.0	
00:04:59.666	354.0	
00:04:59.703	354.0	
00:04:59.740	354.0	
00:04:59.777	354.1	
00:04:59.814	354.1	
00:04:59.851	354.0	
00:04:59.888	353.8	
00:04:59.925	353.7	
00:04:59.962	353.7	
00:05:00.000	354.3	
00:05:00.037	354.2	
00:05:00.074	354.1	
00:05:00.111	354.1	
00:05:00.148	354.0	
00:05:00.185	353.7	
00:05:00.222	353.7	
00:05:00.259	354.0	
00:05:00.296	354.2	
00:05:00.333	354.3	
00:05:00.370	354.6	
00:05:00.407	354.7	
00:05:00.444	354.7	
00:05:00.481	354.8	
00:05:00.518	354.8	
00:05:00.555	355.0	
00:05:00.592	355.0	
00:05:00.629	354.7	
00:05:00.666	354.7	
00:05:00.703	354.7	
00:05:00.740	354.7	
00:05:00.777	354.3	
00:05:00.814	354.3	
00:05:00.851	354.3	
00:05:00.888	354.5	
00:05:00.925	354.8	
00:05:00.962	354.6	
00:05:01.000	354.5	
00:05:01.037	354.3	
00:05:01.074	354.5	
00:05:01.111	354.3	
00:05:01.148	354.3	
00:05:01.185	354.3	
00:05:01.222	354.3	
00:05:01.259	354.7	
00:05:01.296	354.3	
00:05:01.333	354.3	
00:05:01.370	354.5	
00:05:01.407	354.3	
00:05:01.444	354.3	
00:05:01.481	354.2	
00:05:01.518	354.2	
00:05:01.555	354.2	
00:05:01.592	354.2	
00:05:01.629	354.2	
00:05:01.666	354.2	
00:05:01.703	354.0	
00:05:01.740	354.0	
00:05:01.777	354.2	
00:05:01.814	354.2	
00:05:01.851	354.7	
00:05:01.888	354.2	
00:05:01.925	354.1	
00:05:01.962	354.2	
00:05:02.000	354.1	
00:05:02.037	354.1	
00:05:02.074	354.3	
00:05:02.111	354.1	
00:05:02.148	354.7	
00:05:02.185	354.3	
00:05:02.222	354.1	
00:05:02.259	354.1	
00:05:02.296	354.6	
00:05:02.333	354.5	
00:05:02.370	354.1	
00:05:02.407	354.2	
00:05:02.444	354.2	
00:05:02.481	354.1	
00:05:02.518	354.1	
00:05:02.555	354.2	
00:05:02.592	354.2	
00:05:02.629	354.0	
00:05:02.666	354.0	
00:05:02.703	354.2	
00:05:02.740	354.2	
00:05:02.777	354.3	
00:05:02.814	354.3	
00:05:02.851	354.2	
00:05:02.888	354.3	
00:05:02.925	354.6	
00:05:02.962	354.6	
00:05:03.000	354.2	
00:05:03.037	354.1	
00:05:03.074	354.2	
00:05:03.111	354.3	
00:05:03.148	354.3	
00:05:03.185	354.3	
00:05:03.222	354.3	
00:05:03.259	354.3	
00:05:03.296	354.3	
00:05:03.333	354.3	
00:05:03.370	354.3	
00:05:03.407	354.3	
00:05:03.444	354.3	
00:05:03.481	354.3	
00:05:03.518	354.3	
00:05:03.555	354.3	
00:05:03.592	354.3	
00:05:03.629	354.3	
00:05:03.666	354.3	
00:05:03.703	354.3	
00:05:03.740	354.3	
00:05:03.777	354.3	
00:05:03.814	354.3	
00:05:03.851	354.3	
00:05:03.888	354.3	
00:05:03.925	354.3	
00:05:03.962	354.3	
00:05:04.000	354.3	
00:05:04.037	354.3	
00:05:04.074	354.3	
00:05:04.111	354.3	
00:05:04.148	354.3	
00:05:04.185	354.3	
00:05:04.222	356.4	
00:05:04.259	356.3	
00:05:04.296	356.4	
00:05:04.333	356.3	
00:05:04.370	356.3	
00:05:04.407	355.9	
00:05:04.444	356.2	
00:05:04.481	356.2	
00:05:04.518	356.2	
00:05:04.555	356.3	
00:05:04.592	356.1	
00:05:04.629	356.3	
00:05:04.666	356.3	
00:05:04.703	355.7	
00:05:04.740	355.9	
00:05:04.777	356.2	
00:05:04.814	356.2	
00:05:04.851	356.1	
00:05:04.888	356.1	
00:05:04.925	356.3	
00:05:04.962	356.2	
00:05:05.000	356.2	
00:05:05.037	356.2	
00:05:05.074	356.2	
00:05:05.111	356.2	
00:05:05.148	356.6	
00:05:05.185	356.1	
00:05:05.222	356.3	
00:05:05.259	356.3	
00:05:05.296	356.2	
00:05:05.333	356.7	
00:05:05.370	356.3	
00:05:05.407	356.4	
00:05:05.444	356.2	
00:05:05.481	356.6	
00:05:05.518	356.3	
00:05:05.555	356.3	
00:05:05.592	356.3	
00:05:05.629	356.4	
00:05:05.666	356.4	
00:05:05.703	356.2	
00:05:05.740	356.2	
00:05:05.777	356.2	
00:05:05.814	356.4	
00:05:05.851	356.3	
00:05:05.888	356.3	
00:05:05.925	356.4	
00:05:05.962	356.4	
00:05:06.000	356.3	
00:05:06.037	356.2	
00:05:06.074	356.2	
00:05:06.111	356.2	
00:05:06.148	356.2	
00:05:06.185	356.2	
00:05:06.222	356.3	
00:05:06.259	356.3	
00:05:06.296	356.4	
00:05:06.333	356.6	
00:05:06.370	356.7	
00:05:06.407	356.8	
00:05:06.444	356.4	
00:05:06.481	356.2	
00:05:06.518	356.2	
00:05:06.555	356.2	
00:05:06.592	356.4	
00:05:06.629	356.3	
00:05:06.666	356.2	
00:05:06.703	356.3	
00:05:06.740	356.4	
00:05:06.777	356.2	
00:05:06.814	356.4	
00:05:06.851	356.4	
00:05:06.888	356.3	
00:05:06.925	356.4	
00:05:06.962	356.7	
00:05:07.000	356.7	
00:05:07.037	356.3	
00:05:07.074	356.4	
00:05:07.111	356.8	
00:05:07.148	356.6	
00:05:07.185	356.6	
00:05:07.222	356.8	
00:05:07.259	356.7	
00:05:07.296	356.8	
00:05:07.333	356.8	
00:05:07.370	356.8	
00:05:07.407	356.7	
00:05:07.444	357.1	
00:05:07.481	356.8	
00:05:07.518	356.8	
00:05:07.555	356.7	
00:05:07.592	356.8	
00:05:07.629	356.9	
00:05:07.666	357.1	
00:05:07.703	356.6	
00:05:07.740	356.7	
00:05:07.777	356.8	
00:05:07.814	356.7	
00:05:07.851	356.9	
00:05:07.888	356.8	
00:05:07.925	356.2	
00:05:07.962	356.8	
00:05:08.000	356.7	
00:05:08.037	356.9	
00:05:08.074	356.7	
00:05:08.111	356.4	
00:05:08.148	356.8	
00:05:08.185	356.7	
00:05:08.222	356.7	
00:05:08.259	356.6	
00:05:08.296	356.8	
00:05:08.333	356.6	
00:05:08.370	356.4	
00:05:08.407	356.4	
00:05:08.444	356.3	
00:05:08.481	356.2	
00:05:08.518	356.1	
00:05:08.555	356.2	
00:05:08.592	355.6	
00:05:08.629	354.6	
00:05:08.666	354.7	
00:05:08.703	355.0	
00:05:08.740	354.6	
00:05:08.777	354.8	
00:05:08.814	354.7	
00:05:08.851	354.7	
00:05:08.888	355.1	
00:05:08.925	354.8	
00:05:08.962	354.8	
00:05:09.000	355.0	
00:05:09.037	355.0	
00:05:09.074	355.0	
00:05:09.111	355.1	
00:05:09.148	355.2	
00:05:09.185	355.0	
00:05:09.222	355.6	
00:05:09.259	355.3	
00:05:09.296	355.5	
00:05:09.333	355.5	
00:05:09.370	355.2	
00:05:09.407	355.8	
00:05:09.444	355.2	
00:05:09.481	355.2	
00:05:09.518	355.2	
00:05:09.555	355.5	
00:05:09.592	355.3	
00:05:09.629	355.1	
00:05:09.666	355.2	
00:05:09.703	355.0	
00:05:09.740	355.2	
00:05:09.777	355.2	
00:05:09.814	355.5	
00:05:09.851	355.2	
00:05:09.888	355.2	
00:05:09.925	355.2	
00:05:09.962	355.2	
00:05:10.000	354.8	
00:05:10.037	355.0	
00:05:10.074	355.0	
00:05:10.111	355.2	
00:05:10.148	355.3	
00:05:10.185	355.0	
00:05:10.222	355.0	
00:05:10.259	355.0	
00:05:10.296	355.1	
00:05:10.333	355.0	
00:05:10.370	355.0	
00:05:10.407	355.1	
00:05:10.444	355.2	
00:05:10.481	355.2	
00:05:10.518	355.5	
00:05:10.555	355.7	
00:05:10.592	355.7	
00:05:10.629	355.5	
00:05:10.666	355.2	
00:05:10.703	355.8	
00:05:10.740	355.6	
00:05:10.777	355.6	
00:05:10.814	355.5	
00:05:10.851	355.7	
00:05:10.888	355.5	
00:05:10.925	355.2	
00:05:10.962	355.5	
00:05:11.000	355.5	
00:05:11.037	355.5	
00:05:11.074	355.2	
00:05:11.111	355.2	
00:05:11.148	355.2	
00:05:11.185	355.1	
00:05:11.222	355.2	
00:05:11.259	355.2	
00:05:11.296	355.3	
00:05:11.333	355.1	
00:05:11.370	355.1	
00:05:11.407	355.2	
00:05:11.444	355.5	
00:05:11.481	355.5	
00:05:11.518	355.5	
00:05:11.555	355.3	
00:05:11.592	355.2	
00:05:11.629	355.5	
00:05:11.666	355.6	
00:05:11.703	355.5	
00:05:11.740	355.6	
00:05:11.777	355.2	
00:05:11.814	355.6	
00:05:11.851	355.5	
00:05:11.888	355.2	
00:05:11.925	355.6	
00:05:11.962	355.8	
00:05:12.000	355.3	
00:05:12.037	355.2	
00:05:12.074	355.5	
00:05:12.111	355.5	
00:05:12.148	355.2	
00:05:12.185	355.2	
00:05:12.222	355.0	
00:05:12.259	355.3	
00:05:12.296	355.5	
00:05:12.333	355.3	
00:05:12.370	355.5	
00:05:12.407	355.2	
00:05:12.444	355.6	
00:05:12.481	355.5	
00:05:12.518	355.3	
00:05:12.555	355.2	
00:05:12.592	355.5	
00:05:12.629	355.2	
00:05:12.666	355.2	
00:05:12.703	355.1	
00:05:12.740	355.5	
00:05:12.777	355.0	
00:05:12.814	355.3	
00:05:12.851	355.3	
00:05:12.888	355.1	
00:05:12.925	355.2	
00:05:12.962	355.0	
00:05:13.000	355.2	
00:05:13.037	354.8	
00:05:13.074	354.8	
00:05:13.111	355.1	
00:05:13.148	355.1	
00:05:13.185	355.1	
00:05:13.222	355.0	
00:05:13.259	355.1	
00:05:13.296	355.1	
00:05:13.333	355.6	
00:05:13.370	355.5	
00:05:13.407	355.3	
00:05:13.444	355.6	
00:05:13.481	355.5	
00:05:13.518	355.3	
00:05:13.555	355.3	
00:05:13.592	355.5	
00:05:13.629	355.6	
00:05:13.666	355.5	
00:05:13.703	355.5	
00:05:13.740	355.3	
00:05:13.777	355.2	
00:05:13.814	355.2	
00:05:13.851	355.2	
00:05:13.888	355.0	
00:05:13.925	355.1	
00:05:13.962	355.5	
00:05:14.000	355.6	
00:05:14.037	355.5	
00:05:14.074	355.6	
00:05:14.111	355.5	
00:05:14.148	355.3	
00:05:14.185	355.5	
00:05:14.222	355.2	
00:05:14.259	355.5	
00:05:14.296	355.6	
00:05:14.333	355.6	
00:05:14.370	355.5	
00:05:14.407	355.5	
00:05:14.444	355.3	
00:05:14.481	355.5	
00:05:14.518	355.5	
00:05:14.555	355.6	
00:05:14.592	355.3	
00:05:14.629	355.6	
00:05:14.666	355.3	
00:05:14.703	355.2	
00:05:14.740	355.2	
00:05:14.777	355.5	
00:05:14.814	355.7	
00:05:14.851	355.3	
00:05:14.888	355.5	
00:05:14.925	355.5	
00:05:14.962	355.6	
00:05:15.000	355.0	
00:05:15.037	355.0	
00:05:15.074	354.8	
00:05:15.111	354.7	
00:05:15.148	355.0	
00:05:15.185	354.7	
00:05:15.222	354.8	
00:05:15.259	355.0	
00:05:15.296	354.8	
00:05:15.333	355.0	
00:05:15.370	355.1	
00:05:15.407	355.0	
00:05:15.444	354.8	
00:05:15.481	355.0	
00:05:15.518	354.7	
00:05:15.555	355.2	
00:05:15.592	355.2	
00:05:15.629	355.5	
00:05:15.666	355.2	
00:05:15.703	355.3	
00:05:15.740	355.5	
00:05:15.777	355.6	
00:05:15.814	355.5	
00:05:15.851	355.5	
00:05:15.888	355.3	
00:05:15.925	355.3	
00:05:15.962	355.3	
00:05:16.000	355.0	
00:05:16.037	355.1	
00:05:16.074	354.8	
00:05:16.111	355.1	
00:05:16.148	354.8	
00:05:16.185	354.7	
00:05:16.222	354.8	
00:05:16.259	354.7	
00:05:16.296	354.8	
00:05:16.333	355.0	
00:05:16.370	355.2	
00:05:16.407	355.0	
00:05:16.444	355.0	
00:05:16.481	355.3	
00:05:16.518	355.3	
00:05:16.555	355.5	
00:05:16.592	355.5	
00:05:16.629	355.5	
00:05:16.666	355.5	
00:05:16.703	355.6	
00:05:16.740	355.5	
00:05:16.777	355.6	
00:05:16.814	355.2	
00:05:16.851	355.6	
00:05:16.888	355.3	
00:05:16.925	355.5	
00:05:16.962	355.5	
00:05:17.000	355.7	
00:05:17.037	355.7	
00:05:17.074	355.6	
00:05:17.111	356.1	
00:05:17.148	356.1	
00:05:17.185	356.1	
00:05:17.222	356.1	
00:05:17.259	356.1	
00:05:17.296	356.1	
00:05:17.333	356.1	
00:05:17.370	356.1	
00:05:17.407	356.1	
00:05:17.444	356.1	
00:05:17.481	356.1	
00:05:17.518	356.1	
00:05:17.555	356.1	
00:05:17.592	356.1	
00:05:17.629	356.1	
00:05:17.666	356.1	
00:05:17.703	356.1	
00:05:17.740	356.1	
00:05:17.777	356.1	
00:05:17.814	356.1	
00:05:17.851	356.1	
00:05:17.888	356.1	
00:05:17.925	356.1	
00:05:17.962	356.1	
00:05:18.000	356.1	
00:05:18.037	356.1	
00:05:18.074	356.1	
00:05:18.111	356.1	
00:05:18.148	356.1	
00:05:18.185	356.8	
00:05:18.222	356.4	
00:05:18.259	356.4	
00:05:18.296	356.4	
00:05:18.333	356.8	
00:05:18.370	356.4	
00:05:18.407	356.2	
00:05:18.444	356.1	
00:05:18.481	356.4	
00:05:18.518	356.2	
00:05:18.555	356.4	
00:05:18.592	356.6	
00:05:18.629	356.7	
00:05:18.666	356.4	
00:05:18.703	356.4	
00:05:18.740	356.7	
00:05:18.777	356.4	
00:05:18.814	356.4	
00:05:18.851	356.4	
00:05:18.888	356.4	
00:05:18.925	356.8	
00:05:18.962	356.3	
00:05:19.000	356.7	
00:05:19.037	356.3	
00:05:19.074	356.4	
00:05:19.111	356.3	
00:05:19.148	356.4	
00:05:19.185	356.4	
00:05:19.222	356.4	
00:05:19.259	356.4	
00:05:19.296	356.1	
00:05:19.333	356.4	
00:05:19.370	356.2	
00:05:19.407	356.3	
00:05:19.444	356.2	
00:05:19.481	356.2	
00:05:19.518	356.4	
00:05:19.555	356.4	
00:05:19.592	356.3	
00:05:19.629	356.2	
00:05:19.666	356.3	
00:05:19.703	356.2	
00:05:19.740	356.3	
00:05:19.777	356.3	
00:05:19.814	356.2	
00:05:19.851	356.2	
00:05:19.888	356.4	
00:05:19.925	356.4	
00:05:19.962	356.6	
00:05:20.000	356.4	
00:05:20.037	356.8	
00:05:20.074	356.7	
00:05:20.111	356.2	
