[Connect DataFile][1.1]
Date:	3/17/2025
Time:	08:16:37.689
Unit:	°C
Resolution:	0.037037037037037
Values:	1
00:08:25.555	125.0	
00:08:25.592	125.0	
00:08:25.629	125.0	
00:08:25.666	125.0	
00:08:25.703	125.0	
00:08:25.740	125.0	
00:08:25.777	125.0	
00:08:25.814	125.0	
00:08:25.851	125.0	
00:08:25.888	125.0	
00:08:25.925	125.0	
00:08:25.962	125.0	
00:08:26.000	125.0	
00:08:26.037	125.0	
00:08:26.074	125.0	
00:08:26.111	125.0	
00:08:26.148	125.0	
00:08:26.185	125.0	
00:08:26.222	125.0	
00:08:26.259	125.0	
00:08:26.296	125.0	
00:08:26.333	125.0	
00:08:26.370	125.0	
00:08:26.407	125.0	
00:08:26.444	125.0	
00:08:26.481	125.0	
00:08:26.518	125.0	
00:08:26.555	125.0	
00:08:26.592	125.0	
00:08:26.629	125.0	
00:08:26.666	125.0	
00:08:26.703	125.0	
00:08:26.740	125.0	
00:08:26.777	125.0	
00:08:26.814	125.0	
00:08:26.851	125.0	
00:08:26.888	125.0	
00:08:26.925	125.0	
00:08:26.962	125.0	
00:08:27.000	125.0	
00:08:27.037	125.0	
00:08:27.074	125.0	
00:08:27.111	125.0	
00:08:27.148	125.0	
00:08:27.185	125.0	
00:08:27.222	125.0	
00:08:27.259	125.0	
00:08:27.296	125.0	
00:08:27.333	125.0	
00:08:27.370	125.0	
00:08:27.407	125.0	
00:08:27.444	125.0	
00:08:27.481	125.0	
00:08:27.518	125.0	
00:08:27.555	125.0	
00:08:27.592	125.0	
00:08:27.629	125.0	
00:08:27.666	125.0	
00:08:27.703	125.0	
00:08:27.740	125.0	
00:08:27.777	125.0	
00:08:27.814	125.0	
00:08:27.851	125.0	
00:08:27.888	125.0	
00:08:27.925	125.0	
00:08:27.962	125.0	
00:08:28.000	125.0	
00:08:28.037	125.0	
00:08:28.074	125.0	
00:08:28.111	125.0	
00:08:28.148	125.0	
00:08:28.185	125.0	
00:08:28.222	125.0	
00:08:28.259	125.0	
00:08:28.296	125.0	
00:08:28.333	125.0	
00:08:28.370	125.0	
00:08:28.407	125.0	
00:08:28.444	125.0	
00:08:28.481	125.0	
00:08:28.518	125.0	
00:08:28.555	125.0	
00:08:28.592	125.0	
00:08:28.629	125.0	
00:08:28.666	125.0	
00:08:28.703	125.0	
00:08:28.740	125.0	
00:08:28.777	125.0	
00:08:28.814	125.0	
00:08:28.851	125.0	
00:08:28.888	125.0	
00:08:28.925	125.0	
00:08:28.962	125.0	
00:08:29.000	125.0	
00:08:29.037	125.0	
00:08:29.074	125.0	
00:08:29.111	125.0	
00:08:29.148	125.0	
00:08:29.185	125.0	
00:08:29.222	125.0	
00:08:29.259	125.0	
00:08:29.296	125.0	
00:08:29.333	125.0	
00:08:29.370	125.0	
00:08:29.407	125.0	
00:08:29.444	125.0	
00:08:29.481	125.0	
00:08:29.518	125.0	
00:08:29.555	125.0	
00:08:29.592	125.0	
00:08:29.629	125.0	
00:08:29.666	125.0	
00:08:29.703	125.0	
00:08:29.740	125.0	
00:08:29.777	125.0	
00:08:29.814	125.0	
00:08:29.851	125.0	
00:08:29.888	125.0	
00:08:29.925	125.0	
00:08:29.962	125.0	
00:08:30.000	125.0	
00:08:30.037	125.0	
00:08:30.074	125.0	
00:08:30.111	125.0	
00:08:30.148	125.0	
00:08:30.185	125.0	
00:08:30.222	125.0	
00:08:30.259	125.0	
00:08:30.296	125.0	
00:08:30.333	125.0	
00:08:30.370	125.0	
00:08:30.407	125.0	
00:08:30.444	125.0	
00:08:30.481	125.0	
00:08:30.518	125.0	
00:08:30.555	125.0	
00:08:30.592	125.0	
00:08:30.629	125.0	
00:08:30.666	125.0	
00:08:30.703	125.0	
00:08:30.740	125.0	
00:08:30.777	125.0	
00:08:30.814	125.0	
00:08:30.851	125.0	
00:08:30.888	125.0	
00:08:30.925	125.0	
00:08:30.962	125.0	
00:08:31.000	125.0	
00:08:31.037	125.0	
00:08:31.074	125.0	
00:08:31.111	125.0	
00:08:31.148	125.0	
00:08:31.185	125.0	
00:08:31.222	125.0	
00:08:31.259	125.0	
00:08:31.296	125.0	
00:08:31.333	125.0	
00:08:31.370	125.0	
00:08:31.407	125.0	
00:08:31.444	125.0	
00:08:31.481	125.0	
00:08:31.518	125.0	
00:08:31.555	125.0	
00:08:31.592	125.0	
00:08:31.629	125.0	
00:08:31.666	125.0	
00:08:31.703	125.0	
00:08:31.740	125.0	
00:08:31.777	125.0	
00:08:31.814	125.0	
00:08:31.851	125.0	
00:08:31.888	125.0	
00:08:31.925	125.0	
00:08:31.962	125.0	
00:08:32.000	125.0	
00:08:32.037	125.0	
00:08:32.074	125.0	
00:08:32.111	125.0	
00:08:32.148	125.0	
00:08:32.185	125.0	
00:08:32.222	125.0	
00:08:32.259	125.0	
00:08:32.296	125.0	
00:08:32.333	125.0	
00:08:32.370	125.0	
00:08:32.407	125.0	
00:08:32.444	125.0	
00:08:32.481	125.0	
00:08:32.518	125.0	
00:08:32.555	125.0	
00:08:32.592	125.0	
00:08:32.629	125.0	
00:08:32.666	125.0	
00:08:32.703	125.0	
00:08:32.740	125.0	
00:08:32.777	125.0	
00:08:32.814	125.0	
00:08:32.851	125.0	
00:08:32.888	125.0	
00:08:32.925	125.0	
00:08:32.962	125.0	
00:08:33.000	125.0	
00:08:33.037	125.0	
00:08:33.074	125.0	
00:08:33.111	125.0	
00:08:33.148	125.0	
00:08:33.185	125.0	
00:08:33.222	125.0	
00:08:33.259	125.0	
00:08:33.296	125.0	
00:08:33.333	125.0	
00:08:33.370	125.0	
00:08:33.407	125.0	
00:08:33.444	125.0	
00:08:33.481	125.0	
00:08:33.518	125.0	
00:08:33.555	125.0	
00:08:33.592	125.0	
00:08:33.629	125.0	
00:08:33.666	125.0	
00:08:33.703	125.0	
00:08:33.740	125.0	
00:08:33.777	125.0	
00:08:33.814	125.0	
00:08:33.851	125.0	
00:08:33.888	125.0	
00:08:33.925	125.0	
00:08:33.962	125.0	
00:08:34.000	125.0	
00:08:34.037	125.0	
00:08:34.074	125.0	
00:08:34.111	125.0	
00:08:34.148	125.0	
00:08:34.185	125.0	
00:08:34.222	125.0	
00:08:34.259	125.0	
00:08:34.296	125.0	
00:08:34.333	125.0	
00:08:34.370	125.0	
00:08:34.407	125.0	
00:08:34.444	125.0	
00:08:34.481	125.0	
00:08:34.518	125.0	
00:08:34.555	125.0	
00:08:34.592	125.0	
00:08:34.629	125.0	
00:08:34.666	125.0	
00:08:34.703	125.0	
00:08:34.740	125.0	
00:08:34.777	125.0	
00:08:34.814	125.0	
00:08:34.851	125.0	
00:08:34.888	125.0	
00:08:34.925	125.0	
00:08:34.962	125.0	
00:08:35.000	125.0	
00:08:35.037	125.0	
00:08:35.074	125.0	
00:08:35.111	125.0	
00:08:35.148	125.0	
00:08:35.185	125.0	
00:08:35.222	125.0	
00:08:35.259	125.0	
00:08:35.296	125.0	
00:08:35.333	125.0	
00:08:35.370	125.0	
00:08:35.407	125.0	
00:08:35.444	125.0	
00:08:35.481	125.0	
00:08:35.518	125.0	
00:08:35.555	125.0	
00:08:35.592	125.0	
00:08:35.629	125.0	
00:08:35.666	125.0	
00:08:35.703	125.0	
00:08:35.740	125.0	
00:08:35.777	125.0	
00:08:35.814	125.0	
00:08:35.851	125.0	
00:08:35.888	125.0	
00:08:35.925	125.0	
00:08:35.962	125.0	
00:08:36.000	125.0	
00:08:36.037	125.0	
00:08:36.074	125.0	
00:08:36.111	125.0	
00:08:36.148	125.0	
00:08:36.185	125.0	
00:08:36.222	125.0	
00:08:36.259	125.0	
00:08:36.296	125.0	
00:08:36.333	125.0	
00:08:36.370	125.0	
00:08:36.407	125.0	
00:08:36.444	125.0	
00:08:36.481	125.0	
00:08:36.518	125.0	
00:08:36.555	125.0	
00:08:36.592	125.0	
00:08:36.629	125.0	
00:08:36.666	125.0	
00:08:36.703	125.0	
00:08:36.740	125.0	
00:08:36.777	125.0	
00:08:36.814	125.0	
00:08:36.851	125.0	
00:08:36.888	125.0	
00:08:36.925	125.0	
00:08:36.962	125.0	
00:08:37.000	125.0	
00:08:37.037	125.0	
00:08:37.074	125.0	
00:08:37.111	125.0	
00:08:37.148	125.0	
00:08:37.185	125.0	
00:08:37.222	125.0	
00:08:37.259	125.0	
00:08:37.296	125.0	
00:08:37.333	125.0	
00:08:37.370	125.0	
00:08:37.407	125.0	
00:08:37.444	125.0	
00:08:37.481	125.0	
00:08:37.518	125.0	
00:08:37.555	125.0	
00:08:37.592	125.0	
00:08:37.629	125.0	
00:08:37.666	125.0	
00:08:37.703	125.0	
00:08:37.740	125.0	
00:08:37.777	125.0	
00:08:37.814	125.0	
00:08:37.851	125.0	
00:08:37.888	125.0	
00:08:37.925	125.0	
00:08:37.962	125.0	
00:08:38.000	125.0	
00:08:38.037	125.0	
00:08:38.074	125.0	
00:08:38.111	125.0	
00:08:38.148	125.0	
00:08:38.185	125.0	
00:08:38.222	125.0	
00:08:38.259	125.0	
00:08:38.296	125.0	
00:08:38.333	125.0	
00:08:38.370	125.0	
00:08:38.407	125.0	
00:08:38.444	125.0	
00:08:38.481	125.0	
00:08:38.518	125.0	
00:08:38.555	125.0	
00:08:38.592	125.0	
00:08:38.629	125.0	
00:08:38.666	125.0	
00:08:38.703	125.0	
00:08:38.740	125.0	
00:08:38.777	125.0	
00:08:38.814	125.0	
00:08:38.851	125.0	
00:08:38.888	125.0	
00:08:38.925	125.0	
00:08:38.962	125.0	
00:08:39.000	125.0	
00:08:39.037	125.0	
00:08:39.074	125.0	
00:08:39.111	125.0	
00:08:39.148	125.0	
00:08:39.185	125.0	
00:08:39.222	125.0	
00:08:39.259	125.0	
00:08:39.296	125.0	
00:08:39.333	125.0	
00:08:39.370	125.0	
00:08:39.407	125.0	
00:08:39.444	125.0	
00:08:39.481	125.0	
00:08:39.518	125.0	
00:08:39.555	125.0	
00:08:39.592	125.0	
00:08:39.629	125.0	
00:08:39.666	125.0	
00:08:39.703	125.0	
00:08:39.740	125.0	
00:08:39.777	125.0	
00:08:39.814	125.0	
00:08:39.851	125.0	
00:08:39.888	125.0	
00:08:39.925	125.0	
00:08:39.962	125.0	
00:08:40.000	125.0	
00:08:40.037	125.0	
00:08:40.074	125.0	
00:08:40.111	125.0	
00:08:40.148	125.0	
00:08:40.185	125.0	
00:08:40.222	125.0	
00:08:40.259	125.0	
00:08:40.296	125.0	
00:08:40.333	125.0	
00:08:40.370	125.0	
00:08:40.407	125.0	
00:08:40.444	125.0	
00:08:40.481	125.0	
00:08:40.518	125.0	
00:08:40.555	125.0	
00:08:40.592	125.0	
00:08:40.629	125.0	
00:08:40.666	125.0	
00:08:40.703	125.0	
00:08:40.740	125.0	
00:08:40.777	125.0	
00:08:40.814	125.0	
00:08:40.851	125.0	
00:08:40.888	125.0	
00:08:40.925	125.0	
00:08:40.962	125.0	
00:08:41.000	125.0	
00:08:41.037	125.0	
00:08:41.074	125.0	
00:08:41.111	125.0	
00:08:41.148	125.0	
00:08:41.185	125.0	
00:08:41.222	125.0	
00:08:41.259	125.0	
00:08:41.296	125.0	
00:08:41.333	125.0	
00:08:41.370	125.0	
00:08:41.407	125.0	
00:08:41.444	125.0	
00:08:41.481	125.0	
00:08:41.518	125.0	
00:08:41.555	125.0	
00:08:41.592	125.0	
00:08:41.629	125.0	
00:08:41.666	125.0	
00:08:41.703	125.0	
00:08:41.740	125.0	
00:08:41.777	125.0	
00:08:41.814	125.0	
00:08:41.851	125.0	
00:08:41.888	125.0	
00:08:41.925	125.0	
00:08:41.962	125.0	
00:08:42.000	125.0	
00:08:42.037	125.0	
00:08:42.074	125.0	
00:08:42.111	125.0	
00:08:42.148	125.0	
00:08:42.185	125.0	
00:08:42.222	125.0	
00:08:42.259	125.0	
00:08:42.296	125.0	
00:08:42.333	125.0	
00:08:42.370	125.0	
00:08:42.407	125.0	
00:08:42.444	125.0	
00:08:42.481	125.0	
00:08:42.518	125.0	
00:08:42.555	125.0	
00:08:42.592	125.0	
00:08:42.629	125.0	
00:08:42.666	125.0	
00:08:42.703	125.0	
00:08:42.740	125.0	
00:08:42.777	125.0	
00:08:42.814	125.0	
00:08:42.851	125.0	
00:08:42.888	125.0	
00:08:42.925	125.0	
00:08:42.962	125.0	
00:08:43.000	125.0	
00:08:43.037	125.0	
00:08:43.074	125.0	
00:08:43.111	125.0	
00:08:43.148	125.0	
00:08:43.185	125.0	
00:08:43.222	125.0	
00:08:43.259	125.0	
00:08:43.296	125.0	
00:08:43.333	125.0	
00:08:43.370	125.0	
00:08:43.407	125.0	
00:08:43.444	125.0	
00:08:43.481	125.0	
00:08:43.518	125.0	
00:08:43.555	125.0	
00:08:43.592	125.0	
00:08:43.629	125.0	
00:08:43.666	125.0	
00:08:43.703	125.0	
00:08:43.740	125.0	
00:08:43.777	125.0	
00:08:43.814	125.0	
00:08:43.851	125.0	
00:08:43.888	125.0	
00:08:43.925	125.0	
00:08:43.962	125.0	
00:08:44.000	125.0	
00:08:44.037	125.0	
00:08:44.074	125.0	
00:08:44.111	125.0	
00:08:44.148	125.0	
00:08:44.185	125.0	
00:08:44.222	125.0	
00:08:44.259	125.0	
00:08:44.296	125.0	
00:08:44.333	125.0	
00:08:44.370	125.0	
00:08:44.407	125.0	
00:08:44.444	125.0	
00:08:44.481	125.0	
00:08:44.518	125.0	
00:08:44.555	125.0	
00:08:44.592	125.0	
00:08:44.629	125.0	
00:08:44.666	125.0	
00:08:44.703	125.0	
00:08:44.740	125.0	
00:08:44.777	125.0	
00:08:44.814	125.0	
00:08:44.851	125.0	
00:08:44.888	125.0	
00:08:44.925	125.0	
00:08:44.962	125.0	
00:08:45.000	125.0	
00:08:45.037	125.0	
00:08:45.074	125.0	
00:08:45.111	125.0	
00:08:45.148	125.0	
00:08:45.185	125.0	
00:08:45.222	125.0	
00:08:45.259	125.0	
00:08:45.296	125.0	
00:08:45.333	125.0	
00:08:45.370	125.0	
00:08:45.407	125.0	
00:08:45.444	125.0	
00:08:45.481	125.0	
00:08:45.518	125.0	
00:08:45.555	125.0	
00:08:45.592	125.0	
00:08:45.629	125.0	
00:08:45.666	125.0	
00:08:45.703	125.0	
00:08:45.740	125.0	
00:08:45.777	125.0	
00:08:45.814	125.0	
00:08:45.851	125.0	
00:08:45.888	125.0	
00:08:45.925	125.0	
00:08:45.962	125.0	
00:08:46.000	125.0	
00:08:46.037	125.0	
00:08:46.074	125.0	
00:08:46.111	125.0	
00:08:46.148	125.0	
00:08:46.185	125.0	
00:08:46.222	125.0	
00:08:46.259	125.0	
00:08:46.296	125.0	
00:08:46.333	125.0	
00:08:46.370	125.0	
00:08:46.407	125.0	
00:08:46.444	125.0	
00:08:46.481	125.0	
00:08:46.518	125.0	
00:08:46.555	125.0	
00:08:46.592	125.0	
00:08:46.629	125.0	
00:08:46.666	125.0	
00:08:46.703	125.0	
00:08:46.740	125.0	
00:08:46.777	125.0	
00:08:46.814	125.0	
00:08:46.851	125.0	
00:08:46.888	125.0	
00:08:46.925	125.0	
00:08:46.962	125.0	
00:08:47.000	125.0	
00:08:47.037	125.0	
00:08:47.074	125.0	
00:08:47.111	125.0	
00:08:47.148	125.0	
00:08:47.185	125.0	
00:08:47.222	125.0	
00:08:47.259	125.0	
00:08:47.296	125.0	
00:08:47.333	125.0	
00:08:47.370	125.0	
00:08:47.407	125.0	
00:08:47.444	125.0	
00:08:47.481	125.0	
00:08:47.518	125.0	
00:08:47.555	125.0	
00:08:47.592	125.0	
00:08:47.629	125.0	
00:08:47.666	125.0	
00:08:47.703	125.0	
00:08:47.740	125.0	
00:08:47.777	125.0	
00:08:47.814	125.0	
00:08:47.851	125.0	
00:08:47.888	125.0	
00:08:47.925	125.0	
00:08:47.962	125.0	
00:08:48.000	125.0	
00:08:48.037	125.0	
00:08:48.074	125.0	
00:08:48.111	125.0	
00:08:48.148	125.0	
00:08:48.185	125.0	
00:08:48.222	125.0	
00:08:48.259	125.0	
00:08:48.296	125.0	
00:08:48.333	125.0	
00:08:48.370	125.0	
00:08:48.407	125.0	
00:08:48.444	125.0	
00:08:48.481	125.0	
00:08:48.518	125.0	
00:08:48.555	125.0	
00:08:48.592	125.0	
00:08:48.629	125.0	
00:08:48.666	125.0	
00:08:48.703	125.0	
00:08:48.740	125.0	
00:08:48.777	125.0	
00:08:48.814	125.0	
00:08:48.851	125.0	
00:08:48.888	125.0	
00:08:48.925	125.0	
00:08:48.962	125.0	
00:08:49.000	125.0	
00:08:49.037	125.0	
00:08:49.074	125.0	
00:08:49.111	125.0	
00:08:49.148	125.0	
00:08:49.185	125.0	
00:08:49.222	125.0	
00:08:49.259	125.0	
00:08:49.296	125.0	
00:08:49.333	125.0	
00:08:49.370	125.0	
00:08:49.407	125.0	
00:08:49.444	125.0	
00:08:49.481	125.0	
00:08:49.518	125.0	
00:08:49.555	125.0	
00:08:49.592	125.0	
00:08:49.629	125.0	
00:08:49.666	125.0	
00:08:49.703	125.0	
00:08:49.740	125.0	
00:08:49.777	125.0	
00:08:49.814	125.0	
00:08:49.851	125.0	
00:08:49.888	125.0	
00:08:49.925	125.0	
00:08:49.962	125.0	
00:08:50.000	125.0	
00:08:50.037	125.0	
00:08:50.074	125.0	
00:08:50.111	125.0	
00:08:50.148	125.0	
00:08:50.185	125.0	
00:08:50.222	125.0	
00:08:50.259	125.0	
00:08:50.296	125.0	
00:08:50.333	125.0	
00:08:50.370	125.0	
00:08:50.407	125.0	
00:08:50.444	125.0	
00:08:50.481	125.0	
00:08:50.518	125.0	
00:08:50.555	125.0	
00:08:50.592	125.0	
00:08:50.629	125.0	
00:08:50.666	125.0	
00:08:50.703	125.0	
00:08:50.740	125.0	
00:08:50.777	125.0	
00:08:50.814	125.0	
00:08:50.851	125.0	
00:08:50.888	125.0	
00:08:50.925	125.0	
00:08:50.962	125.0	
00:08:51.000	125.0	
00:08:51.037	125.0	
00:08:51.074	125.0	
00:08:51.111	125.0	
00:08:51.148	125.0	
00:08:51.185	125.0	
00:08:51.222	125.0	
00:08:51.259	125.0	
00:08:51.296	125.0	
00:08:51.333	125.0	
00:08:51.370	125.0	
00:08:51.407	125.0	
00:08:51.444	125.0	
00:08:51.481	125.0	
00:08:51.518	125.0	
00:08:51.555	125.0	
00:08:51.592	125.0	
00:08:51.629	125.0	
00:08:51.666	125.0	
00:08:51.703	125.0	
00:08:51.740	125.0	
00:08:51.777	125.0	
00:08:51.814	125.0	
00:08:51.851	125.0	
00:08:51.888	125.0	
00:08:51.925	125.0	
00:08:51.962	125.0	
00:08:52.000	125.0	
00:08:52.037	125.0	
00:08:52.074	125.0	
00:08:52.111	125.0	
00:08:52.148	125.0	
00:08:52.185	125.0	
00:08:52.222	125.0	
00:08:52.259	125.0	
00:08:52.296	125.0	
00:08:52.333	125.0	
00:08:52.370	125.0	
00:08:52.407	125.0	
00:08:52.444	125.0	
00:08:52.481	125.0	
00:08:52.518	125.0	
00:08:52.555	125.0	
00:08:52.592	125.0	
00:08:52.629	125.0	
00:08:52.666	125.0	
00:08:52.703	125.0	
00:08:52.740	125.0	
00:08:52.777	125.0	
00:08:52.814	125.0	
00:08:52.851	125.0	
00:08:52.888	125.0	
00:08:52.925	125.0	
00:08:52.962	125.0	
00:08:53.000	125.0	
00:08:53.037	125.0	
00:08:53.074	125.0	
00:08:53.111	125.0	
00:08:53.148	125.0	
00:08:53.185	125.0	
00:08:53.222	125.0	
00:08:53.259	125.0	
00:08:53.296	125.0	
00:08:53.333	125.0	
00:08:53.370	125.0	
00:08:53.407	125.0	
00:08:53.444	125.0	
00:08:53.481	125.0	
00:08:53.518	125.0	
00:08:53.555	125.0	
00:08:53.592	125.0	
00:08:53.629	125.0	
00:08:53.666	125.0	
00:08:53.703	125.0	
00:08:53.740	125.0	
00:08:53.777	125.0	
00:08:53.814	125.0	
00:08:53.851	125.0	
00:08:53.888	125.0	
00:08:53.925	125.0	
00:08:53.962	125.0	
00:08:54.000	125.0	
00:08:54.037	125.0	
00:08:54.074	125.0	
00:08:54.111	125.0	
00:08:54.148	125.0	
00:08:54.185	125.0	
00:08:54.222	125.0	
00:08:54.259	125.0	
00:08:54.296	125.0	
00:08:54.333	125.0	
00:08:54.370	125.0	
00:08:54.407	125.0	
00:08:54.444	125.0	
00:08:54.481	125.0	
00:08:54.518	125.0	
00:08:54.555	125.0	
00:08:54.592	125.0	
00:08:54.629	125.0	
00:08:54.666	125.0	
00:08:54.703	125.0	
00:08:54.740	125.0	
00:08:54.777	125.0	
00:08:54.814	125.0	
00:08:54.851	125.0	
00:08:54.888	125.0	
00:08:54.925	125.0	
00:08:54.962	125.0	
00:08:55.000	125.0	
00:08:55.037	125.0	
00:08:55.074	125.0	
00:08:55.111	125.0	
00:08:55.148	125.0	
00:08:55.185	125.0	
00:08:55.222	125.0	
00:08:55.259	125.0	
00:08:55.296	125.0	
00:08:55.333	125.0	
00:08:55.370	125.0	
00:08:55.407	125.0	
00:08:55.444	125.0	
00:08:55.481	125.0	
00:08:55.518	125.0	
00:08:55.555	125.0	
00:08:55.592	125.0	
00:08:55.629	125.0	
00:08:55.666	125.0	
00:08:55.703	125.0	
00:08:55.740	125.0	
00:08:55.777	125.0	
00:08:55.814	125.0	
00:08:55.851	125.0	
00:08:55.888	125.0	
00:08:55.925	125.0	
00:08:55.962	125.0	
00:08:56.000	125.0	
00:08:56.037	125.0	
00:08:56.074	125.0	
00:08:56.111	125.0	
00:08:56.148	125.0	
00:08:56.185	125.0	
00:08:56.222	125.0	
00:08:56.259	125.0	
00:08:56.296	125.0	
00:08:56.333	125.0	
00:08:56.370	125.0	
00:08:56.407	125.0	
00:08:56.444	125.0	
00:08:56.481	125.0	
00:08:56.518	125.0	
00:08:56.555	125.0	
00:08:56.592	125.0	
00:08:56.629	125.0	
00:08:56.666	125.0	
00:08:56.703	125.0	
00:08:56.740	125.0	
00:08:56.777	125.0	
00:08:56.814	125.0	
00:08:56.851	125.0	
00:08:56.888	125.0	
00:08:56.925	125.0	
00:08:56.962	125.0	
00:08:57.000	125.0	
00:08:57.037	125.0	
00:08:57.074	125.0	
00:08:57.111	125.0	
00:08:57.148	125.0	
00:08:57.185	125.0	
00:08:57.222	125.0	
00:08:57.259	125.0	
00:08:57.296	125.0	
00:08:57.333	125.0	
00:08:57.370	125.0	
00:08:57.407	125.0	
00:08:57.444	125.0	
00:08:57.481	125.0	
00:08:57.518	125.0	
00:08:57.555	125.0	
00:08:57.592	125.0	
00:08:57.629	125.0	
00:08:57.666	125.0	
00:08:57.703	125.0	
00:08:57.740	125.0	
00:08:57.777	125.0	
00:08:57.814	125.0	
00:08:57.851	125.0	
00:08:57.888	125.0	
00:08:57.925	125.0	
00:08:57.962	125.0	
00:08:58.000	125.0	
00:08:58.037	125.0	
00:08:58.074	125.0	
00:08:58.111	125.0	
00:08:58.148	125.0	
00:08:58.185	125.0	
00:08:58.222	125.0	
00:08:58.259	125.0	
00:08:58.296	125.0	
00:08:58.333	125.0	
00:08:58.370	125.0	
00:08:58.407	125.0	
00:08:58.444	125.0	
00:08:58.481	125.0	
00:08:58.518	125.0	
00:08:58.555	125.0	
00:08:58.592	125.0	
00:08:58.629	125.0	
00:08:58.666	125.0	
00:08:58.703	125.0	
00:08:58.740	125.0	
00:08:58.777	125.0	
00:08:58.814	125.0	
00:08:58.851	125.0	
00:08:58.888	125.0	
00:08:58.925	125.0	
00:08:58.962	125.0	
00:08:59.000	125.0	
00:08:59.037	125.0	
00:08:59.074	125.0	
00:08:59.111	125.0	
00:08:59.148	125.0	
00:08:59.185	125.0	
00:08:59.222	125.0	
00:08:59.259	125.0	
00:08:59.296	125.0	
00:08:59.333	125.0	
00:08:59.370	125.0	
00:08:59.407	125.0	
00:08:59.444	125.0	
00:08:59.481	125.0	
00:08:59.518	125.0	
00:08:59.555	125.0	
00:08:59.592	125.0	
00:08:59.629	125.0	
00:08:59.666	125.0	
00:08:59.703	125.0	
00:08:59.740	125.0	
00:08:59.777	125.0	
00:08:59.814	125.0	
00:08:59.851	125.0	
00:08:59.888	125.0	
00:08:59.925	125.0	
00:08:59.962	125.0	
00:09:00.000	125.0	
00:09:00.037	125.0	
00:09:00.074	125.0	
00:09:00.111	125.0	
00:09:00.148	125.0	
00:09:00.185	125.0	
00:09:00.222	125.0	
00:09:00.259	125.0	
00:09:00.296	125.0	
00:09:00.333	125.0	
00:09:00.370	125.0	
00:09:00.407	125.0	
00:09:00.444	125.0	
00:09:00.481	125.0	
00:09:00.518	125.0	
00:09:00.555	125.0	
00:09:00.592	125.0	
00:09:00.629	125.0	
00:09:00.666	125.0	
00:09:00.703	125.0	
00:09:00.740	125.0	
00:09:00.777	125.0	
00:09:00.814	125.0	
00:09:00.851	125.0	
00:09:00.888	125.0	
00:09:00.925	125.0	
00:09:00.962	125.0	
00:09:01.000	125.0	
00:09:01.037	125.0	
00:09:01.074	125.0	
00:09:01.111	125.0	
00:09:01.148	125.0	
00:09:01.185	125.0	
00:09:01.222	125.0	
00:09:01.259	125.0	
00:09:01.296	125.0	
00:09:01.333	125.0	
00:09:01.370	125.0	
00:09:01.407	125.0	
00:09:01.444	125.0	
00:09:01.481	125.0	
00:09:01.518	125.0	
00:09:01.555	125.0	
00:09:01.592	125.0	
00:09:01.629	125.0	
00:09:01.666	125.0	
00:09:01.703	125.0	
00:09:01.740	125.0	
00:09:01.777	125.0	
00:09:01.814	125.0	
00:09:01.851	125.0	
00:09:01.888	125.0	
00:09:01.925	125.0	
00:09:01.962	125.0	
00:09:02.000	125.0	
00:09:02.037	125.0	
00:09:02.074	125.0	
00:09:02.111	125.0	
00:09:02.148	125.0	
00:09:02.185	125.0	
00:09:02.222	125.0	
00:09:02.259	125.0	
00:09:02.296	125.0	
00:09:02.333	125.0	
00:09:02.370	125.0	
00:09:02.407	125.0	
00:09:02.444	125.0	
00:09:02.481	125.0	
00:09:02.518	125.0	
00:09:02.555	125.0	
00:09:02.592	125.0	
00:09:02.629	125.0	
00:09:02.666	125.0	
00:09:02.703	125.0	
00:09:02.740	125.0	
00:09:02.777	125.0	
00:09:02.814	125.0	
00:09:02.851	125.0	
00:09:02.888	125.0	
00:09:02.925	125.0	
00:09:02.962	125.0	
00:09:03.000	125.0	
00:09:03.037	125.0	
00:09:03.074	125.0	
00:09:03.111	125.0	
00:09:03.148	125.0	
00:09:03.185	125.0	
00:09:03.222	125.0	
00:09:03.259	125.0	
00:09:03.296	125.0	
00:09:03.333	125.0	
00:09:03.370	125.0	
00:09:03.407	125.0	
00:09:03.444	125.0	
00:09:03.481	125.0	
00:09:03.518	125.0	
00:09:03.555	125.0	
00:09:03.592	125.0	
00:09:03.629	125.0	
00:09:03.666	125.0	
00:09:03.703	125.0	
00:09:03.740	125.0	
00:09:03.777	125.0	
00:09:03.814	125.0	
00:09:03.851	125.0	
00:09:03.888	125.0	
00:09:03.925	125.0	
00:09:03.962	125.0	
00:09:04.000	125.0	
00:09:04.037	125.0	
00:09:04.074	125.0	
00:09:04.111	125.0	
00:09:04.148	125.0	
00:09:04.185	125.0	
00:09:04.222	125.0	
00:09:04.259	125.0	
00:09:04.296	125.0	
00:09:04.333	125.0	
00:09:04.370	125.0	
00:09:04.407	125.0	
00:09:04.444	125.0	
00:09:04.481	125.0	
00:09:04.518	125.0	
00:09:04.555	125.0	
00:09:04.592	125.0	
00:09:04.629	125.0	
00:09:04.666	125.0	
00:09:04.703	125.0	
00:09:04.740	125.0	
00:09:04.777	125.0	
00:09:04.814	125.0	
00:09:04.851	125.0	
00:09:04.888	125.0	
00:09:04.925	125.0	
00:09:04.962	125.0	
00:09:05.000	125.0	
00:09:05.037	125.0	
00:09:05.074	125.0	
00:09:05.111	125.0	
00:09:05.148	125.0	
00:09:05.185	125.0	
